feature_id	SRR26553587
GLYMA_01G091500	0
GLYMA_01G091600	0
GLYMA_01G091700	0.18603
GLYMA_01G091800	1.75069
GLYMA_01G091900	0
GLYMA_01G092000	0
GLYMA_01G092100	11.322645
GLYMA_01G092200	0.784525
GLYMA_01G092300	3.486352
GLYMA_01G092400	15.688256
GLYMA_01G092500	0
GLYMA_01G092600	0
GLYMA_01G092700	0
GLYMA_01G092800	0
GLYMA_01G092900	2.728323
GLYMA_01G093000	4.2449
GLYMA_01G093100	2.966961
GLYMA_01G093200	8.351877
GLYMA_01G093300	0.013334
GLYMA_01G093400	19.47467
GLYMA_01G093500	0
GLYMA_01G093600	0
GLYMA_01G093700	0
GLYMA_01G093800	2.989647
GLYMA_01G093900	0.701913
GLYMA_01G094000	0.083564
GLYMA_01G094100	0
GLYMA_01G094200	12.481023
GLYMA_01G094300	0
GLYMA_01G094400	0
GLYMA_01G094500	0
GLYMA_01G094600	3.502264
GLYMA_01G094700	0
GLYMA_01G094800	0.955951
GLYMA_01G094900	2.114833
GLYMA_01G095000	0
GLYMA_01G095100	3.944892
GLYMA_01G095200	0
GLYMA_01G095300	0.091653
GLYMA_01G095400	0
GLYMA_01G095500	7.864202
GLYMA_01G095600	0.132767
GLYMA_01G095700	0.225644
GLYMA_01G095800	0.857641
GLYMA_01G095900	45.916573
GLYMA_01G096000	16.522479
GLYMA_01G096100	0
GLYMA_01G096200	53.094504
GLYMA_01G096300	42.27239
GLYMA_01G096400	0
GLYMA_01G096500	0
GLYMA_01G096600	8.085996
GLYMA_01G096700	6.541919
GLYMA_01G096800	1.463268
GLYMA_01G096900	0
GLYMA_01G097000	3.160624
GLYMA_01G097100	126.034501
GLYMA_01G097200	14.96467
GLYMA_01G097300	0.08594
GLYMA_01G097400	0
GLYMA_01G097500	17.347092
GLYMA_01G097600	0
GLYMA_01G097700	6.572456
GLYMA_01G097800	0
GLYMA_01G097900	4.031869
GLYMA_01G098000	246.367856
GLYMA_01G098100	2.853242
GLYMA_01G098200	0
GLYMA_01G098300	0
GLYMA_01G098400	10.644966
GLYMA_01G098500	0
GLYMA_01G098600	0
GLYMA_01G098700	102.779278
GLYMA_01G098800	0
GLYMA_01G098900	0
GLYMA_01G099000	0.427782
GLYMA_01G099100	2.099942
GLYMA_01G099200	0
GLYMA_01G099300	0
GLYMA_01G099400	4.86631
GLYMA_01G099500	1.283167
GLYMA_01G099600	7.326283
GLYMA_01G099700	22.340434
GLYMA_01G099800	3.226174
GLYMA_01G099900	0
GLYMA_01G100000	0
GLYMA_01G100100	6.655453
GLYMA_01G100200	21.64661
GLYMA_01G100300	0
GLYMA_01G100400	0
GLYMA_01G100500	0
GLYMA_01G100600	28.537143
GLYMA_01G100700	0
GLYMA_01G100800	0
GLYMA_01G100900	20.122627
GLYMA_01G101000	2.642443
GLYMA_01G101100	0.33446
GLYMA_01G101200	0
GLYMA_01G101300	0.262677
GLYMA_01G101400	0
GLYMA_01G101500	0
GLYMA_01G101600	7.631467
GLYMA_01G101700	0
GLYMA_01G101800	0
GLYMA_01G101900	0
GLYMA_01G102000	0
GLYMA_01G102100	0
GLYMA_01G102200	0.738625
GLYMA_01G102300	3.016307
GLYMA_01G102400	6.068215
GLYMA_01G102500	0.891159
GLYMA_01G102600	122.490804
GLYMA_01G102700	7.986136
GLYMA_01G102800	5.289932
GLYMA_01G102900	0.23118
GLYMA_01G103000	0
GLYMA_01G103100	8.020369
GLYMA_01G103200	32.239966
GLYMA_01G103300	1.21847
GLYMA_01G103400	0
GLYMA_01G103500	26.477216
GLYMA_01G103600	0.15916
GLYMA_01G103700	0
GLYMA_01G103800	0
GLYMA_01G103900	0
GLYMA_01G104000	2.277354
GLYMA_01G104100	15.126627
GLYMA_01G104200	4.13782
GLYMA_01G104300	0
GLYMA_01G104400	0
GLYMA_01G104500	0
GLYMA_01G104600	0.435244
GLYMA_01G104700	0
GLYMA_01G104800	8.487379
GLYMA_01G104900	0
GLYMA_01G105000	12.391318
GLYMA_01G105100	0
GLYMA_01G105200	0
GLYMA_01G105300	0.498274
GLYMA_01G105400	3.238784
GLYMA_01G105500	52.866432
GLYMA_01G105600	1.131706
GLYMA_01G105700	0
GLYMA_01G105800	0
GLYMA_01G105900	0.528592
GLYMA_01G106000	15.92541
GLYMA_01G106100	22.305113
GLYMA_01G106200	106.059258
GLYMA_01G106300	0.237947
GLYMA_01G106400	0
GLYMA_01G106500	0.341446
GLYMA_01G106600	23.80752
GLYMA_01G106700	4.235333
GLYMA_01G106800	19.351946
GLYMA_01G106900	0.064448
GLYMA_01G107000	0.890606
GLYMA_01G107100	19.500106
GLYMA_01G107200	0
GLYMA_01G107300	5.991648
GLYMA_01G107400	0
GLYMA_01G107500	3.156553
GLYMA_01G107600	0
GLYMA_01G107700	1.808828
GLYMA_01G107800	0
GLYMA_01G107900	16.04642
GLYMA_01G108000	6.801017
GLYMA_01G108100	0
GLYMA_01G108200	0.109753
GLYMA_01G108300	0
ENSRNA050030587	0
GLYMA_01G108400	0
GLYMA_01G108500	0
GLYMA_01G108600	0.248284
GLYMA_01G108700	15.731469
GLYMA_01G108800	0.072177
GLYMA_01G108900	0
GLYMA_01G109000	0
GLYMA_01G109100	24.580146
GLYMA_01G109200	28.755658
GLYMA_01G109300	62.698112
GLYMA_01G109400	0
GLYMA_01G109500	38.391508
GLYMA_01G109600	7.221598
GLYMA_01G109700	6.501875
GLYMA_01G109800	0.17719
GLYMA_01G109900	0
GLYMA_01G110000	0
GLYMA_01G110100	5.292331
GLYMA_01G110200	7.061862
GLYMA_01G110300	0
GLYMA_01G110400	1.437807
GLYMA_01G110500	4.242827
GLYMA_01G110600	4.937696
GLYMA_01G110700	0
GLYMA_01G110800	0.402172
GLYMA_01G110900	5.447392
GLYMA_01G111000	1.967025
GLYMA_01G111100	0
GLYMA_01G111200	16.930593
GLYMA_01G111300	20.629666
GLYMA_01G111400	0
GLYMA_01G111500	7.385612
GLYMA_01G111600	0
GLYMA_01G111700	0
GLYMA_01G111800	0
GLYMA_01G111900	0.950417
GLYMA_01G112000	0
GLYMA_01G112100	0
GLYMA_01G112200	0.572551
GLYMA_01G112300	0.403722
GLYMA_01G112400	0
GLYMA_01G112500	0.268848
GLYMA_01G112600	12.889805
GLYMA_01G112700	3.85626
GLYMA_01G112800	0
GLYMA_01G112900	2.283274
GLYMA_01G113000	51.438281
GLYMA_01G113100	11.49672
GLYMA_01G113200	13.437411
GLYMA_01G113300	0
GLYMA_01G113400	0.152009
GLYMA_01G113500	0
GLYMA_01G113600	0
GLYMA_01G113700	0
GLYMA_01G113800	0
GLYMA_01G113900	0
GLYMA_01G114000	27.299758
GLYMA_01G114100	2.390078
GLYMA_01G114200	0
GLYMA_01G114300	10.962038
GLYMA_01G114400	2.547524
GLYMA_01G114500	1.039693
GLYMA_01G114600	0
GLYMA_01G114700	0
GLYMA_01G114800	157.00704
GLYMA_01G114900	0.412413
GLYMA_01G115000	18.606193
GLYMA_01G115100	0
GLYMA_01G115200	0
GLYMA_01G115300	0
GLYMA_01G115400	0
GLYMA_01G115500	3.72422
GLYMA_01G115600	0.925741
GLYMA_01G115700	0.094556
GLYMA_01G115800	0
GLYMA_01G115900	566.828583
GLYMA_01G116000	75.95187
GLYMA_01G116100	40.330669
GLYMA_01G116200	0
GLYMA_01G116300	0
GLYMA_01G116400	1.294624
GLYMA_01G116500	0
GLYMA_01G116600	0
GLYMA_01G116700	0
GLYMA_01G116800	0
GLYMA_01G116900	0
GLYMA_01G117000	0
GLYMA_01G117100	0
GLYMA_01G117200	0.814145
GLYMA_01G117300	0
GLYMA_01G117400	0
GLYMA_01G117500	0
GLYMA_01G117600	0
GLYMA_01G117700	0
GLYMA_01G117800	8.829903
GLYMA_01G117900	2.735823
GLYMA_01G118000	0
GLYMA_01G118100	0
GLYMA_01G118200	8.100708
GLYMA_01G118300	47.170107
GLYMA_01G118400	43.765296
GLYMA_01G118500	4.136774
GLYMA_01G118600	1.952147
GLYMA_01G118700	1.556448
GLYMA_01G118800	19.916613
GLYMA_01G118900	20.669877
GLYMA_01G119000	2.979408
GLYMA_01G119100	6.33811
GLYMA_01G119200	0
GLYMA_01G119300	4.941011
GLYMA_01G119400	20.487872
GLYMA_01G119500	4.976288
GLYMA_01G119600	0
GLYMA_01G119700	0
GLYMA_01G119800	0
GLYMA_01G119900	9.953205
GLYMA_01G120000	0.088335
GLYMA_01G120100	0.120744
GLYMA_01G120200	0
GLYMA_01G120300	0
GLYMA_01G120400	79.214594
GLYMA_01G120500	0
GLYMA_01G120600	0
GLYMA_01G120700	0
GLYMA_01G120800	2.094608
GLYMA_01G120900	0
GLYMA_01G121000	0.649734
GLYMA_01G121100	0
GLYMA_01G121200	0.45721
GLYMA_01G121300	11.229402
GLYMA_01G121400	11.175571
GLYMA_01G121500	0
GLYMA_01G121600	0.975471
GLYMA_01G121700	93.394052
GLYMA_01G121800	0
GLYMA_01G121900	0.090453
GLYMA_01G122000	3.453238
GLYMA_01G122100	17.565891
GLYMA_01G122200	0
GLYMA_01G122300	7.509077
GLYMA_01G122400	0
GLYMA_01G122500	0
GLYMA_01G122600	0
GLYMA_01G122700	1.817432
GLYMA_01G122800	0.073605
GLYMA_01G122900	0
GLYMA_01G123000	0
GLYMA_01G123100	0.055444
GLYMA_01G123200	0
GLYMA_01G123300	37.11519
GLYMA_01G123400	0
GLYMA_01G123500	10.605276
ENSRNA050030701	0
GLYMA_01G123600	10.618863
ENSRNA050030697	0
GLYMA_01G123700	0.933364
GLYMA_01G123800	0
GLYMA_01G123900	2.861913
GLYMA_01G124000	2.473563
GLYMA_01G124100	0
GLYMA_01G124200	4.042697
GLYMA_01G124300	27.446399
GLYMA_01G124400	0
GLYMA_01G124500	12.38791
GLYMA_01G124600	21.008481
GLYMA_01G124700	2.33108
GLYMA_01G124800	0
GLYMA_01G124900	20.988604
GLYMA_01G125000	4.426302
GLYMA_01G125100	8.693082
GLYMA_01G125200	0.363897
GLYMA_01G125300	0
GLYMA_01G125400	0
GLYMA_01G125500	0.162635
GLYMA_01G125600	1.889193
GLYMA_01G125700	0
GLYMA_01G125800	1.966016
GLYMA_01G125900	8.341217
GLYMA_01G126000	17.511741
GLYMA_01G126100	0
GLYMA_01G126200	7.000077
GLYMA_01G126300	0
GLYMA_01G126400	0
GLYMA_01G126500	0
GLYMA_01G126600	0.162874
GLYMA_01G126700	0
GLYMA_01G126800	0
GLYMA_01G126900	0
GLYMA_01G127000	0
GLYMA_01G127100	0
GLYMA_01G127200	3.203472
GLYMA_01G127300	0.704914
GLYMA_01G127400	20.561723
GLYMA_01G127500	22.424792
GLYMA_01G127600	0.102051
GLYMA_01G127700	0
GLYMA_01G127800	0
GLYMA_01G127900	0.182803
GLYMA_01G128000	0
GLYMA_01G128100	0.861558
GLYMA_01G128200	1.184484
GLYMA_01G128300	0.83765
GLYMA_01G128400	0
GLYMA_01G128500	8.075928
GLYMA_01G128600	0
GLYMA_01G128700	9.847195
GLYMA_01G128800	0
GLYMA_01G128900	0
ENSRNA050030695	0
GLYMA_01G129000	0
GLYMA_01G129100	0.437021
GLYMA_01G129200	0
GLYMA_01G129300	0
GLYMA_01G129400	12.956029
GLYMA_01G129500	5.710533
GLYMA_01G129600	0
GLYMA_01G129700	2.659715
GLYMA_01G129800	0
GLYMA_01G129900	0
GLYMA_01G130000	8.285048
GLYMA_01G130100	0
ENSRNA050028209	0
GLYMA_01G130200	0
GLYMA_01G130300	0
GLYMA_01G130400	0.965623
GLYMA_01G130500	0
GLYMA_01G130600	0
GLYMA_01G130700	0
GLYMA_01G130800	0
GLYMA_01G130900	0
GLYMA_01G131000	0
GLYMA_01G131100	0.074435
GLYMA_01G131200	56.073913
GLYMA_01G131300	17.044886
GLYMA_01G131400	1.222635
GLYMA_01G131500	34.042634
GLYMA_01G131600	0
GLYMA_01G131700	0
GLYMA_01G131800	0.174217
GLYMA_01G131900	2.612306
GLYMA_01G132000	10.687596
GLYMA_01G132100	7.631467
GLYMA_01G132200	0
GLYMA_01G132300	10.92423
GLYMA_01G132400	18.545618
GLYMA_01G132500	1738.319618
GLYMA_01G132600	15.248969
GLYMA_01G132700	0.146671
GLYMA_01G132800	6.166174
GLYMA_01G132900	0.09407
GLYMA_01G133000	0.945738
GLYMA_01G133100	0
GLYMA_01G133200	0.747412
GLYMA_01G133300	4.125311
GLYMA_01G133400	16.91091
GLYMA_01G133500	17.116243
GLYMA_01G133600	0.332699
GLYMA_01G133700	0
GLYMA_01G133800	0
GLYMA_01G133900	0.202359
GLYMA_01G134000	0
GLYMA_01G134100	0
GLYMA_01G134200	0.125563
GLYMA_01G134300	0.138394
GLYMA_01G134400	7.385403
GLYMA_01G134500	4.830219
GLYMA_01G134600	0.39264
GLYMA_01G134700	17.170801
ENSRNA050030696	0
ENSRNA050030694	1.229721
GLYMA_01G134800	0
GLYMA_01G134900	0.127741
GLYMA_01G135000	0
ENSRNA050030699	0
GLYMA_01G135100	0
GLYMA_01G135200	0.338125
GLYMA_01G135300	0
GLYMA_01G135400	0.558891
GLYMA_01G135500	0.055385
GLYMA_01G135600	0
GLYMA_01G135700	0
GLYMA_01G135800	0
GLYMA_01G135900	11.859924
GLYMA_01G136000	24.542997
GLYMA_01G136100	23.643199
GLYMA_01G136200	0.913077
GLYMA_01G136300	8.753299
GLYMA_01G136400	0
GLYMA_01G136500	7.41453
GLYMA_01G136600	0
GLYMA_01G136700	0
GLYMA_01G136800	0
GLYMA_01G136900	0
GLYMA_01G137000	0.541423
GLYMA_01G137100	0
GLYMA_01G137200	0.990321
GLYMA_01G137300	10.61583
GLYMA_01G137400	0
GLYMA_01G137500	0.757855
GLYMA_01G137600	0.689414
GLYMA_01G137700	0.580493
GLYMA_01G137800	9.456383
GLYMA_01G137900	0
GLYMA_01G138000	0.439536
GLYMA_01G138100	0
GLYMA_01G138200	0
GLYMA_01G138300	20.547941
GLYMA_01G138400	0.735735
GLYMA_01G138500	0
GLYMA_01G138600	0
GLYMA_01G138700	0
GLYMA_01G138800	38.549164
GLYMA_01G138900	0
GLYMA_01G139000	16.405015
GLYMA_01G139100	4.183043
GLYMA_01G139200	0
GLYMA_01G139300	0
GLYMA_01G139400	0
ENSRNA050028210	0
GLYMA_01G139500	5.187923
GLYMA_01G139600	35.942263
GLYMA_01G139700	2.536661
GLYMA_01G139800	0
GLYMA_01G139900	2.24935
GLYMA_01G140000	19.466282
GLYMA_01G140100	0.636923
GLYMA_01G140200	0.724399
GLYMA_01G140300	0
GLYMA_01G140400	0.015433
GLYMA_01G140500	0
GLYMA_01G140600	12.28259
GLYMA_01G140700	0
GLYMA_01G140800	0
GLYMA_01G140900	0.457441
GLYMA_01G141000	0
GLYMA_01G141100	0
GLYMA_01G141200	0
GLYMA_01G141300	0
GLYMA_01G141400	0
GLYMA_01G141500	0
GLYMA_01G141600	0
GLYMA_01G141700	0
GLYMA_01G141800	0
GLYMA_01G141900	29.689545
GLYMA_01G142000	0
GLYMA_01G142100	0
GLYMA_01G142200	0
GLYMA_01G142300	10.228799
GLYMA_01G142400	85.925859
GLYMA_01G142500	0
GLYMA_01G142600	0
GLYMA_01G142700	5.507966
GLYMA_01G142800	7.943505
GLYMA_01G142900	4.283782
ENSRNA050030700	0
GLYMA_01G143000	0
GLYMA_01G143100	8.483423
GLYMA_01G143200	0.127315
GLYMA_01G143300	0
GLYMA_01G143400	0
GLYMA_01G143500	0
GLYMA_01G143600	0
GLYMA_01G143700	3.641663
GLYMA_01G143800	0.407176
GLYMA_01G143900	0.479082
GLYMA_01G144000	0
GLYMA_01G144100	0
GLYMA_01G144200	10.52146
GLYMA_01G144300	0
GLYMA_01G144400	0
GLYMA_01G144500	2.220456
GLYMA_01G144600	0
GLYMA_01G144700	1.986272
GLYMA_01G144800	28.05463
GLYMA_01G144900	0.606755
ENSRNA050028218	0
GLYMA_01G145000	16.342648
GLYMA_01G145100	0
GLYMA_01G145200	12.496332
GLYMA_01G145300	29.392999
GLYMA_01G145400	110.393678
GLYMA_01G145500	0
GLYMA_01G145600	1.444079
GLYMA_01G145700	0
GLYMA_01G145800	0
GLYMA_01G145900	0
GLYMA_01G146000	0
GLYMA_01G146100	19.227474
GLYMA_01G146200	0
GLYMA_01G146300	4.775778
GLYMA_01G146400	21.201268
GLYMA_01G146500	0.192728
GLYMA_01G146600	10.499997
GLYMA_01G146700	0
GLYMA_01G146800	1.108062
GLYMA_01G146900	0.498379
GLYMA_01G147000	3.727918
GLYMA_01G147100	0
GLYMA_01G147200	0
GLYMA_01G147300	0
GLYMA_01G147400	1.364336
GLYMA_01G147500	10.519404
GLYMA_01G147600	1.25517
GLYMA_01G147700	33.183586
GLYMA_01G147800	13.53291
GLYMA_01G147900	1.379611
GLYMA_01G148000	0
GLYMA_01G148100	12.339971
GLYMA_01G148200	4.425553
GLYMA_01G148300	8.370548
GLYMA_01G148400	0
GLYMA_01G148500	100.226971
GLYMA_01G148600	5.167062
GLYMA_01G148700	8.015695
GLYMA_01G148800	68.491195
GLYMA_01G148900	1.397937
GLYMA_01G149000	74.662688
GLYMA_01G149100	149.726064
GLYMA_01G149200	0
GLYMA_01G149300	155.049979
GLYMA_01G149400	13.363712
GLYMA_01G149500	0.691056
GLYMA_01G149600	0
GLYMA_01G149700	43.955894
GLYMA_01G149800	5.142513
GLYMA_01G149900	15.483241
GLYMA_01G150000	0.136394
GLYMA_01G150100	0.060605
GLYMA_01G150200	25.932053
GLYMA_01G150300	0.552321
GLYMA_01G150400	18.431281
GLYMA_01G150500	4.019941
GLYMA_01G150600	42.944126
GLYMA_01G150700	42.912113
GLYMA_01G150800	10.859169
GLYMA_01G150900	0.236403
GLYMA_01G151000	0
GLYMA_01G151100	0
GLYMA_01G151200	0
GLYMA_01G151300	2.236046
GLYMA_01G151400	47.978913
GLYMA_01G151500	10.496583
GLYMA_01G151600	21.624995
GLYMA_01G151700	9.99784
GLYMA_01G151800	1.338797
GLYMA_01G151900	0
GLYMA_01G152000	0.208518
GLYMA_01G152100	25.636837
GLYMA_01G152200	0.496568
GLYMA_01G152300	0.235349
GLYMA_01G152400	41.428895
GLYMA_01G152500	1.37401
GLYMA_01G152600	0.133673
GLYMA_01G152700	9.55506
GLYMA_01G152800	0
GLYMA_01G152900	54.620699
GLYMA_01G153000	2.767896
GLYMA_01G153100	2.636581
GLYMA_01G153200	7.30199
GLYMA_01G153300	5.788426
GLYMA_01G153400	1.086126
GLYMA_01G153500	5.408355
GLYMA_01G153600	8.195432
GLYMA_01G153700	0.374275
GLYMA_01G153800	0
GLYMA_01G153900	0.058574
GLYMA_01G154000	12.640574
GLYMA_01G154100	13.288078
GLYMA_01G154200	12.879516
GLYMA_01G154300	7.946096
GLYMA_01G154400	2.387562
GLYMA_01G154500	8.966415
GLYMA_01G154600	13.702548
GLYMA_01G154700	5.410116
GLYMA_01G154800	0
GLYMA_01G154900	12.011316
GLYMA_01G155000	1.792741
GLYMA_01G155100	0.671286
GLYMA_01G155200	2.700038
GLYMA_01G155300	29.815065
GLYMA_01G155400	0.089924
GLYMA_01G155500	0
GLYMA_01G155600	0.79184
GLYMA_01G155700	0
GLYMA_01G155800	7.194259
GLYMA_01G155900	10.19122
GLYMA_01G156000	8.945963
GLYMA_01G156100	0
GLYMA_01G156200	51.485117
GLYMA_01G156300	0.455414
GLYMA_01G156400	11.426577
GLYMA_01G156500	0.744852
GLYMA_01G156600	3.426738
GLYMA_01G156700	2.100544
GLYMA_01G156800	1.770087
GLYMA_01G156900	0
GLYMA_01G157000	30.54997
GLYMA_01G157100	15.835327
GLYMA_01G157200	0
GLYMA_01G157300	12.857109
GLYMA_01G157400	2.855949
GLYMA_01G157500	5.326435
GLYMA_01G157600	19.412895
GLYMA_01G157700	0
GLYMA_01G157800	11.157527
GLYMA_01G157900	43.418708
GLYMA_01G158000	3.3815
GLYMA_01G158100	0.95234
GLYMA_01G158200	8.53214
GLYMA_01G158300	15.233589
GLYMA_01G158400	7.162072
GLYMA_01G158500	13.983437
GLYMA_01G158600	11.78669
GLYMA_01G158700	0.073821
GLYMA_01G158800	15.262166
GLYMA_01G158900	0
GLYMA_01G159000	2.83588
GLYMA_01G159100	1.246096
GLYMA_01G159200	3.875448
GLYMA_01G159300	0
GLYMA_01G159400	9.061522
GLYMA_01G159500	28.720325
GLYMA_01G159600	4.009592
GLYMA_01G159700	2.462055
GLYMA_01G159800	10.707773
GLYMA_01G159900	30.186783
GLYMA_01G160000	0.320447
GLYMA_01G160100	9.191546
GLYMA_01G160200	0
GLYMA_01G160300	1.185088
GLYMA_01G160400	0
GLYMA_01G160500	0
GLYMA_01G160600	0
GLYMA_01G160700	0
GLYMA_01G160800	0
GLYMA_01G160900	0
GLYMA_01G161000	0.248284
GLYMA_01G161100	0.336671
GLYMA_01G161200	2.757365
GLYMA_01G161300	50.433852
GLYMA_01G161400	11.85716
GLYMA_01G161500	78.216541
GLYMA_01G161600	16.588164
ENSRNA050030698	0
GLYMA_01G161700	7.485279
GLYMA_01G161800	10.515819
GLYMA_01G161900	24.766681
GLYMA_01G162000	25.8641
GLYMA_01G162100	3.400183
GLYMA_01G162200	12.528704
GLYMA_01G162300	1.319469
GLYMA_01G162400	0
GLYMA_01G162500	3.7185
GLYMA_01G162600	0
GLYMA_01G162700	31.857366
GLYMA_01G162800	23.449941
GLYMA_01G162900	12.592435
GLYMA_01G163000	7.963579
GLYMA_01G163100	33.840335
GLYMA_01G163200	18.137654
GLYMA_01G163300	4.318712
GLYMA_01G163400	2211.889492
GLYMA_01G163500	0
ENSRNA050028211	0
GLYMA_01G163600	0.388465
GLYMA_01G163700	11.311216
GLYMA_01G163800	3.187899
GLYMA_01G163900	57.350479
GLYMA_01G164000	56.349758
GLYMA_01G164100	20.263589
GLYMA_01G164200	37.820526
GLYMA_01G164300	61.0438
GLYMA_01G164400	1.582521
GLYMA_01G164500	0.150744
GLYMA_01G164600	1.800467
GLYMA_01G164700	3.491925
GLYMA_01G164800	1.675552
GLYMA_01G164900	2.504342
GLYMA_01G165000	0
GLYMA_01G165100	28.272632
GLYMA_01G165200	0.154582
GLYMA_01G165300	8.927014
GLYMA_01G165400	8.070463
GLYMA_01G165500	0.257515
GLYMA_01G165600	0.15037
GLYMA_01G165700	0
GLYMA_01G165800	0
GLYMA_01G165900	0.331503
GLYMA_01G166000	0.877875
GLYMA_01G166100	3.274967
GLYMA_01G166200	0
GLYMA_01G166300	2.184096
GLYMA_01G166400	6.113895
GLYMA_01G166500	0.968294
GLYMA_01G166600	8.248424
GLYMA_01G166700	23.557339
GLYMA_01G166800	0
GLYMA_01G166900	0.253858
GLYMA_01G167000	0.248402
GLYMA_01G167100	0
GLYMA_01G167200	2.346546
GLYMA_01G167300	24.017248
GLYMA_01G167400	0.197476
GLYMA_01G167500	14.228475
GLYMA_01G167600	24.821039
GLYMA_01G167700	18.888918
GLYMA_01G167800	0
GLYMA_01G167900	3.09142
GLYMA_01G168000	18.414089
GLYMA_01G168100	0.086271
GLYMA_01G168200	58.012206
GLYMA_01G168300	1.322494
GLYMA_01G168400	80.300932
GLYMA_01G168500	66.236731
GLYMA_01G168600	7.774389
GLYMA_01G168700	0
GLYMA_01G168800	0
GLYMA_01G168900	8.117523
GLYMA_01G169000	13.656692
GLYMA_01G169100	5.740251
GLYMA_01G169200	0.170412
GLYMA_01G169300	0
GLYMA_01G169400	2.209014
GLYMA_01G169500	1.843777
GLYMA_01G169600	0.257205
GLYMA_01G169700	33.96255
GLYMA_01G169800	13.281065
GLYMA_01G169900	18.786424
GLYMA_01G170000	2.687075
GLYMA_01G170100	2.341168
GLYMA_01G170200	93.658085
GLYMA_01G170300	322.744019
GLYMA_01G170400	30.649619
GLYMA_01G170500	0
GLYMA_01G170600	24.782505
GLYMA_01G170700	0.703368
GLYMA_01G170800	0
GLYMA_01G170900	25.598213
GLYMA_01G171000	3.607712
GLYMA_01G171100	0.203284
GLYMA_01G171200	0.0469
GLYMA_01G171300	0.597318
GLYMA_01G171400	2.542229
GLYMA_01G171500	0
GLYMA_01G171600	0
GLYMA_01G171700	0.0287
GLYMA_01G171800	12.450269
GLYMA_01G171900	8.631636
GLYMA_01G172000	2.785304
GLYMA_01G172100	0
GLYMA_01G172200	8.697607
GLYMA_01G172300	31.23661
GLYMA_01G172400	30.098492
GLYMA_01G172500	0.037568
GLYMA_01G172600	7.272669
GLYMA_01G172700	0.335592
GLYMA_01G172800	0
GLYMA_01G172900	1.174422
GLYMA_01G173000	9.599987
GLYMA_01G173100	0.080754
GLYMA_01G173200	3.745623
GLYMA_01G173300	101.180904
GLYMA_01G173400	2.47311
GLYMA_01G173500	0.429646
GLYMA_01G173600	8.967513
GLYMA_01G173700	15.78537
GLYMA_01G173800	0.48324
GLYMA_01G173900	0
GLYMA_01G174000	4.710268
GLYMA_01G174100	0
GLYMA_01G174200	0.637693
GLYMA_01G174300	0
GLYMA_01G174400	0
GLYMA_01G174500	0
GLYMA_01G174600	0
GLYMA_01G174700	5.798388
GLYMA_01G174800	24.821405
GLYMA_01G174900	6.881537
GLYMA_01G175000	0.228646
GLYMA_01G175100	31.823615
GLYMA_01G175200	13.020666
GLYMA_01G175300	2.127983
GLYMA_01G175400	3.763789
GLYMA_01G175500	9.884925
GLYMA_01G175600	55.255202
GLYMA_01G175700	693.975196
GLYMA_01G175800	0.57578
GLYMA_01G175900	17.980521
GLYMA_01G176000	7.106752
GLYMA_01G176100	0.304617
GLYMA_01G176200	11.776613
GLYMA_01G176300	12.185656
GLYMA_01G176400	4.718375
GLYMA_01G176500	0
GLYMA_01G176600	8.822742
GLYMA_01G176700	5.011894
GLYMA_01G176800	42.391784
GLYMA_01G176900	9.586742
GLYMA_01G177000	0
GLYMA_01G177100	0
GLYMA_01G177200	1.524754
GLYMA_01G177300	26.429056
GLYMA_01G177400	2.467552
GLYMA_01G177500	0.688712
GLYMA_01G177600	3.225647
GLYMA_01G177700	60.036835
GLYMA_01G177800	0
GLYMA_01G177900	0
GLYMA_01G178000	13.038362
GLYMA_01G178100	4.429613
GLYMA_01G178200	119.132232
GLYMA_01G178300	0
GLYMA_01G178400	2.728267
GLYMA_01G178500	4.447206
GLYMA_01G178600	17.149373
GLYMA_01G178700	0.778507
GLYMA_01G178800	0
GLYMA_01G178900	0
GLYMA_01G179000	0.071293
GLYMA_01G179100	0.351457
GLYMA_01G179200	0.346834
GLYMA_01G179300	5.770298
GLYMA_01G179400	34.704899
GLYMA_01G179500	0
GLYMA_01G179600	0.074639
GLYMA_01G179700	0.0807
GLYMA_01G179800	29.935696
GLYMA_01G179900	21.504974
GLYMA_01G180000	5.912303
GLYMA_01G180100	5.370721
GLYMA_01G180200	3.570267
GLYMA_01G180300	0
GLYMA_01G180400	1.521279
GLYMA_01G180500	0.551226
GLYMA_01G180600	0.211993
GLYMA_01G180700	15.216718
GLYMA_01G180800	776.023515
GLYMA_01G180900	0
GLYMA_01G181000	12.165917
ENSRNA050030588	0
GLYMA_01G181100	0.187536
GLYMA_01G181200	26.646514
GLYMA_01G181300	0
GLYMA_01G181400	0
GLYMA_01G181500	5.148865
GLYMA_01G181600	0.804467
GLYMA_01G181700	0.090522
GLYMA_01G181800	0
GLYMA_01G181900	0
GLYMA_01G182000	3.515518
GLYMA_01G182100	0.024672
GLYMA_01G182200	0.260788
GLYMA_01G182300	5.371762
GLYMA_01G182400	1.494317
GLYMA_01G182500	34.268583
GLYMA_01G182600	36.389086
GLYMA_01G182700	46.468089
GLYMA_01G182800	0.996549
GLYMA_01G182900	0.796692
GLYMA_01G183000	1.502441
GLYMA_01G183100	66.361579
GLYMA_01G183200	0.239747
GLYMA_01G183300	12.706981
GLYMA_01G183400	5.500297
GLYMA_01G183500	7.598152
GLYMA_01G183600	15.491081
