feature_id	SRR26553587
transcript:KRH61375	0.50669
transcript:KRH61376	0.245057
transcript:KRH61377	0
transcript:KRH61378	0.253767
transcript:KRH61379	4.10522
transcript:KRH61380	0.063511
transcript:KRH61381	14.578033
transcript:KRH61382	1.554173
transcript:KRH61383	0.206222
transcript:KRH61384	15.189554
transcript:KRH61385	8.991736
transcript:KRH61386	5.276219
transcript:KRH61388	0
transcript:KRH61387	0
transcript:KRH61389	2.064763
transcript:KRH61390	0
transcript:KRH61391	1.494157
transcript:KRH61392	1.494157
transcript:KRH61393	0
transcript:KRH61394	0.638239
transcript:KRH61395	67.28689
transcript:KRH61396	1.469739
transcript:KRH61397	1.469739
transcript:KRH61400	2.377396
transcript:KRH61399	3.135378
transcript:KRH61398	0
transcript:KRH61402	5.657247
transcript:KRH61401	3.546482
transcript:KRH61403	0
transcript:KRH61404	0
transcript:KRH61405	3.304605
transcript:KRH61406	0.652794
transcript:KRH61407	0.910125
transcript:KRH61408	34.48449
transcript:KRH61410	3.050306
transcript:KRH61409	0.448362
transcript:KRH61412	1.120552
transcript:KRH61411	0
transcript:KRH61413	0
transcript:KRH61415	0
transcript:KRH61414	0
transcript:KRH61416	0
transcript:KRH61419	1.408199
transcript:KRH61422	9.464781
transcript:KRH61417	5.939225
transcript:KRH61418	5.939225
transcript:KRH61420	5.939225
transcript:KRH61421	5.939225
transcript:KRH61423	5.939225
transcript:KRH61424	0
transcript:KRH61425	78.252492
transcript:KRH61426	0
transcript:KRH61428	0
transcript:KRH61427	0
transcript:KRH61429	0
transcript:KRH61430	27.319556
transcript:KRH61431	2.208215
transcript:KRH61432	24.148191
transcript:KRH61433	2.762796
transcript:KRH61434	1.129916
transcript:KRH61435	0.491097
transcript:KRH61436	0.110739
transcript:KRH61437	0.404589
transcript:KRH61438	4.473464
transcript:KRH61439	3.58056
transcript:KRH61441	0.048142
transcript:KRH61440	1.837271
transcript:KRH61442	0
transcript:KRH61443	1.54545
transcript:ENSRNA049760779-T1	0
transcript:KRH61444	4.501777
transcript:KRH61445	0.678884
transcript:ENSRNA050001454-T1	0
transcript:KRH61446	0
transcript:KRH61447	0
transcript:KRH61448	9.856645
transcript:KRH61449	1.132015
transcript:KRH61450	0.493561
transcript:KRH61451	0
transcript:KRH61452	5.168384
transcript:KRH61455	1.115599
transcript:KRH61453	2.444561
transcript:KRH61454	5.549377
transcript:KRH61456	0
transcript:KRH61457	7.083147
transcript:KRH61458	0.11917
transcript:KRH61459	7.36392
transcript:KRH61460	0
transcript:KRH61461	0.184344
transcript:KRH61462	0.158426
transcript:KRH61464	0
transcript:KRH61463	0.324948
transcript:KRH61465	0
transcript:KRH61468	0
transcript:KRH61466	0.400137
transcript:KRH61467	0
transcript:KRH61469	0.285403
transcript:KRH61470	0
transcript:KRH61471	0
transcript:KRH61472	0
transcript:KRH61473	0
transcript:KRH61474	0
transcript:KRH61475	0
transcript:KRH61476	2.595228
transcript:KRH61477	0
transcript:KRH61478	2.962028
transcript:KRH61479	15.614713
transcript:KRH61480	0
transcript:KRH61481	0
transcript:KRH61482	1.659761
transcript:KRH61483	4.302605
transcript:KRH61484	3.962426
transcript:KRH61485	3.962426
transcript:KRH61486	16.656382
transcript:KRH61488	0
transcript:KRH61487	6.928217
transcript:KRH61489	13.63704
transcript:KRH61490	0.129812
transcript:ENSRNA050001451-T1	0
transcript:KRH61491	12.396324
transcript:KRH61492	0
transcript:KRH61493	23.347755
transcript:KRH61494	18.792831
transcript:KRH61495	34.840542
transcript:KRH61498	1.770506
transcript:KRH61496	0
transcript:KRH61497	0.631227
transcript:KRH61499	0.631227
transcript:KRH61500	0.788023
transcript:KRH61501	0.136654
transcript:KRH61502	0
transcript:KRH61503	0
transcript:KRH61504	1.520784
transcript:KRH61505	0
transcript:KRH61506	0
transcript:KRH61507	0
transcript:KRH61508	0.25314
transcript:KRH61509	3.921556
transcript:KRH61510	0
transcript:KRH61511	2.036868
transcript:KRH61512	1.121189
transcript:KRH61513	0.579197
transcript:KRH61514	0.095974
transcript:KRH61516	0.095974
transcript:KRH61517	0.095974
transcript:KRH61518	0.095974
transcript:KRH61515	25.95251
transcript:KRH61519	0
transcript:KRH61521	0
transcript:KRH61520	0
transcript:KRH61522	0.609933
transcript:KRH61523	2.414143
transcript:KRH61524	2.054311
transcript:KRH61525	0
transcript:KRH61526	0
transcript:KRH61527	5.19832
transcript:KRH61528	0.049359
transcript:KRH61529	0.049359
transcript:KRH61532	7.287428
transcript:KRH61531	9.620216
transcript:KRH61530	0
transcript:KRH61533	7.768689
transcript:KRH61534	31.727761
transcript:KRH61535	2.473559
transcript:KRH61536	0
transcript:KRH61537	0
transcript:KRH61538	0
transcript:KRH61540	6.53578
transcript:KRH61541	6.53578
transcript:KRH61539	5.602563
transcript:KRH61542	0
transcript:KRH61543	6.839522
transcript:KRH61544	0
transcript:KRH61545	14.412405
transcript:KRH61547	0.723814
transcript:KRH61546	3.506192
transcript:KRH61548	3.506192
transcript:KRH61549	13.534518
transcript:KRH61550	12.216771
transcript:KRH61551	5.99819
transcript:KRH61552	14.648451
transcript:KRH61553	13.694444
transcript:KRH61554	2.513378
transcript:KRH61556	77.639029
transcript:KRH61555	1.170137
transcript:KRH61557	0
transcript:KRH61558	6.355267
transcript:KRH61559	0.334566
transcript:KRH61560	42.875673
transcript:KRH61561	0
transcript:KRH61562	0.412158
transcript:KRH61563	0
transcript:KRH61564	0
transcript:KRH61565	0.215503
transcript:KRH61566	0
transcript:KRH61567	0.080058
transcript:KRH61568	2.016548
transcript:KRH61569	1.503848
transcript:KRH61570	1094.577837
transcript:KRH61571	27.705365
transcript:ENSRNA049760776-T1	0
transcript:KRH61572	0.197088
transcript:KRH61573	0.027606
transcript:KRH61574	0.683845
transcript:KRH61576	1.005275
transcript:KRH61575	4.59301
transcript:KRH61577	10.522451
transcript:KRH61578	6.829924
transcript:KRH61579	37.186544
transcript:KRH61580	33.007958
transcript:KRH61581	1.161327
transcript:KRH61582	1.136254
transcript:KRH61583	0
transcript:KRH61584	4.033203
transcript:KRH61585	0.201048
transcript:KRH61587	0.031169
transcript:KRH61586	0
transcript:KRH61588	0
transcript:KRH61595	0
transcript:KRH61594	5.672593
transcript:KRH61593	0
transcript:KRH61592	0
transcript:KRH61590	0
transcript:KRH61591	1.223258
transcript:KRH61589	0
transcript:KRH61596	0
transcript:KRH61597	39.646599
transcript:KRH61598	0
transcript:KRH61599	0.251092
transcript:KRH61600	9.916912
transcript:KRH61602	10.526205
transcript:KRH61601	1.72383
transcript:KRH61603	40.25524
transcript:KRH61604	0.46055
transcript:KRH61605	3.842269
transcript:KRH61606	3.842269
transcript:KRH61607	2.674347
transcript:KRH61608	7.815396
transcript:KRH61611	0
transcript:KRH61613	4.220538
transcript:KRH61609	0.143467
transcript:KRH61610	0
transcript:KRH61612	3.397865
transcript:KRH61614	0
transcript:KRH61615	0
transcript:KRH61616	54.976004
transcript:KRH61617	15.754722
transcript:KRH61618	17.058573
transcript:KRH61619	0
transcript:KRH61620	3.477204
transcript:KRH61621	5.69718
transcript:KRH61622	0
transcript:KRH61623	0.07638
transcript:KRH61624	0.042596
transcript:KRH61625	41.579625
transcript:KRH61626	7.249894
transcript:KRH61627	3.105623
transcript:KRH61628	14.689077
transcript:KRH61630	54.183995
transcript:KRH61629	0
transcript:KRH61631	7.399949
transcript:KRH61632	1.242839
transcript:KRH61633	0.932207
transcript:KRH61634	1.337312
transcript:KRH61635	0.876609
transcript:KRH61636	1.913243
transcript:KRH61637	0.979218
transcript:KRH61638	4.129495
transcript:KRH61639	14.279363
transcript:KRH61640	58.524044
transcript:KRH61641	18.864824
transcript:KRH61642	67.914275
transcript:KRH61644	0
transcript:KRH61643	0
transcript:KRH61645	2.695564
transcript:KRH61646	0.418961
transcript:KRH61650	0
transcript:KRH61647	0.149846
transcript:KRH61648	0.149846
transcript:KRH61649	7.41602
transcript:KRH61651	7.41602
transcript:KRH61652	7.41602
transcript:KRH61653	12.595746
transcript:KRH61655	2.200232
transcript:KRH61654	0
transcript:KRH61656	0
transcript:KRH61657	7.443079
transcript:KRH61658	47.389163
transcript:KRH61659	0.241833
transcript:KRH61661	0
transcript:KRH61660	0
transcript:KRH61662	0.77331
transcript:KRH61663	5.481083
transcript:KRH61664	1.034164
transcript:KRH61665	0.177898
transcript:KRH61666	0.222241
transcript:KRH61667	0.107005
transcript:KRH61668	0
transcript:KRH61669	0.85531
transcript:KRH61670	0.605887
transcript:KRH61671	3.537917
transcript:KRH61672	0.898005
transcript:KRH61673	0
transcript:KRH61677	0
transcript:KRH61678	0
transcript:KRH61675	12.777765
transcript:KRH61680	8.178935
transcript:KRH61674	0
transcript:KRH61676	0
transcript:KRH61679	9.6076
transcript:KRH61681	9.6076
transcript:KRH61683	14.566367
transcript:KRH61682	37.11147
transcript:KRH61684	18.974856
transcript:KRH61685	0
transcript:KRH61686	2.639427
transcript:KRH61687	3.217519
transcript:KRH61688	20.222029
transcript:KRH61689	3.516961
transcript:KRH61690	3.516961
transcript:KRH61691	4.659801
transcript:KRH61692	11.645645
transcript:KRH61693	11.645645
transcript:KRH61694	7.091575
transcript:KRH61695	0.671715
transcript:KRH61696	2.272562
transcript:KRH61697	1.032497
transcript:KRH61698	9.212586
transcript:KRH61699	97.664608
transcript:KRH61700	1.980969
transcript:KRH61702	0
transcript:KRH61701	1.707726
transcript:KRH61703	11.464911
transcript:KRH61704	0
transcript:KRH61705	8.309442
transcript:KRH61706	3.174439
transcript:KRH61707	86.149491
transcript:KRH61708	6.830617
transcript:KRH61709	3.891187
transcript:KRH61710	5.815532
transcript:KRH61711	0
transcript:KRH61713	0.492215
transcript:KRH61712	9.597419
transcript:KRH61714	0
transcript:KRH61715	8.239644
transcript:KRH61716	0
transcript:KRH61717	0
transcript:KRH61718	0
transcript:KRH61719	0
transcript:KRH61720	0.76844
transcript:KRH61721	4.110394
transcript:KRH61722	0.723558
transcript:KRH61723	2.107461
transcript:KRH61724	10.795
transcript:KRH61730	0
transcript:KRH61725	0
transcript:KRH61729	0
transcript:KRH61728	0
transcript:KRH61727	0
transcript:KRH61731	0
transcript:KRH61726	0.488632
transcript:KRH61732	0
transcript:KRH61733	4.855627
transcript:KRH61734	0.882274
transcript:KRH61735	7.970719
transcript:KRH61736	30.660211
transcript:KRH61738	7.196962
transcript:KRH61739	0
transcript:KRH61737	1.261771
transcript:KRH61740	0
transcript:KRH61741	0
transcript:KRH61742	2.709684
transcript:KRH61743	1.049948
transcript:RCW19428	4.422092
transcript:KRH61746	3400.958072
transcript:KRH61747	3.17694
transcript:KRH61748	1.446695
transcript:KRH61749	11.555045
transcript:KRH61750	1.050708
transcript:KRH61751	0.778125
transcript:KRH61752	0.778125
transcript:KRH61753	2.060085
transcript:KRH61754	2.060085
transcript:KRH61755	347.267703
transcript:KRH61756	0
transcript:KRH61757	1.144307
transcript:KRH61758	7.894321
transcript:KRH61759	16.192668
transcript:KRH61760	5.497663
transcript:KRH61761	20.314568
transcript:KRH61762	0.152497
transcript:KRH61764	0.733908
transcript:KRH61763	0
transcript:KRH61765	0.32067
transcript:KRH61766	3.116022
transcript:KRH61769	3.120681
transcript:KRH61767	0
transcript:KRH61768	17.87401
transcript:KRH61770	0
transcript:KRH61771	22.797286
transcript:KRH61773	0
transcript:KRH61772	14.124628
transcript:KRH61774	0.144311
transcript:KRH61775	0
transcript:KRH61776	42.63326
transcript:KRH61777	0
transcript:KRH61778	4.224519
transcript:KRH61779	1.318182
transcript:KRH61781	0
transcript:ENSRNA050001465-T1	0
transcript:KRH61780	0.375694
transcript:KRH61782	0
transcript:KRH61783	26.325625
transcript:KRH61784	26.325625
transcript:KRH61785	11.520906
transcript:KRH61786	4.272758
transcript:KRH61787	112.016503
transcript:KRH61788	9.233419
transcript:KRH61789	5.606554
transcript:KRH61790	3.491859
transcript:KRH61791	0
transcript:KRH61793	0.510545
transcript:KRH61792	0
transcript:KRH61794	0
transcript:KRH61800	0
transcript:KRH61799	0
transcript:KRH61795	5.854573
transcript:KRH61798	0
transcript:KRH61797	0.890344
transcript:KRH61796	0
transcript:RCW19429	0
transcript:KRH61803	33.806326
transcript:KRH61804	0
transcript:KRH61805	19.086242
transcript:KRH61806	18.530763
transcript:KRH61807	0.068432
transcript:KRH61808	63.749597
transcript:KRH61810	29.547497
transcript:KRH61809	28.381149
transcript:KRH61811	97.405798
transcript:KRH61812	0.367364
transcript:KRH61813	7.369086
transcript:KRH61814	0
transcript:KRH61815	0
transcript:KRH61821	0
transcript:KRH61820	0
transcript:KRH61816	0.923731
transcript:KRH61817	0
transcript:KRH61818	0
transcript:KRH61819	0
transcript:KRH61823	1.108809
transcript:KRH61822	4.46669
transcript:KRH61824	0
transcript:KRH61825	0
transcript:KRH61826	2.333065
transcript:KRH61827	0
transcript:KRH61828	0.550704
transcript:KRH61829	0.550704
transcript:KRH61830	0.15024
transcript:KRH61831	0.030129
transcript:KRH61832	10.139066
transcript:KRH61833	7.518585
transcript:KRH61834	0.523161
transcript:KRH61835	0
transcript:KRH61836	0
transcript:KRH61837	0
transcript:KRH61838	2.901965
transcript:KRH61839	0.095593
transcript:KRH61840	2.525507
transcript:KRH61841	11.551606
transcript:KRH61842	5.199164
transcript:KRH61843	0
transcript:KRH61844	0
transcript:KRH61845	0
transcript:KRH61846	0
transcript:KRH61847	6.724456
transcript:KRH61848	4.393235
transcript:KRH61849	3.994727
transcript:KRH61850	0
transcript:KRH61852	0
transcript:KRH61851	3.894665
transcript:KRH61853	3.17661
transcript:KRH61855	0
transcript:KRH61854	3.201475
transcript:KRH61856	13.539155
transcript:RCW19430	0
transcript:KRH61859	0
transcript:KRH61860	0
transcript:KRH61865	30.603037
transcript:KRH61861	1.295923
transcript:KRH61862	33.77929
transcript:KRH61863	6.694631
transcript:KRH61864	0.336683
transcript:KRH61866	3.051387
transcript:KRH61867	0
transcript:KRH61868	0.405292
transcript:KRH61869	0
transcript:KRH61870	13.001459
transcript:KRH61872	5.0216
transcript:KRH61871	4.111061
transcript:KRH61873	5.499808
transcript:KRH61874	3.919063
transcript:KRH61875	3.972544
transcript:KRH61876	0.071047
transcript:KRH61877	0
transcript:KRH61878	10.670015
transcript:KRH61882	5.937481
transcript:KRH61879	0
transcript:KRH61881	0
transcript:KRH61880	0
transcript:KRH61883	0
transcript:KRH61885	0
transcript:KRH61884	0
transcript:KRH61886	0
transcript:KRH61887	0
transcript:KRH61888	0.273941
transcript:KRH61889	0
transcript:KRH61890	0
transcript:KRH61891	0.351328
transcript:KRH61894	0
transcript:KRH61892	0.572139
transcript:KRH61893	6.152084
transcript:KRH61895	6.701478
transcript:KRH61896	0.870232
transcript:KRH61897	0.870232
transcript:KRH61899	0
transcript:KRH61898	8.541244
transcript:KRH61902	0
transcript:KRH61903	0
transcript:KRH61900	0.159897
transcript:KRH61901	0.159897
transcript:KRH61904	0
transcript:KRH61905	0
transcript:KRH61906	0
transcript:KRH61907	1.573839
transcript:KRH61908	1.573839
transcript:KRH61909	1.573839
transcript:KRH61910	1.573839
transcript:KRH61913	0
transcript:KRH61914	0
transcript:KRH61911	6.384148
transcript:KRH61915	0
transcript:KRH61912	0
transcript:KRH61916	5.408644
transcript:KRH61918	0.72515
transcript:KRH61917	24.199928
transcript:KRH61919	0
transcript:KRH61920	0
transcript:KRH61921	0.249137
transcript:KRH61924	5.681846
transcript:KRH61922	2.750189
transcript:KRH61923	3.089278
transcript:KRH61925	11.276035
transcript:KRH61926	4.323221
transcript:KRH61927	75.644995
transcript:KRH61928	0
transcript:KRH61930	0.481781
transcript:KRH61931	1.391753
transcript:KRH61929	39.029526
transcript:KRH61932	11.931135
transcript:KRH61933	4.980148
transcript:KRH61938	0
transcript:KRH61937	0
transcript:KRH61935	3.090105
transcript:KRH61934	0
transcript:KRH61936	2.160772
transcript:KRH61939	0
transcript:KRH61940	0
transcript:KRH61941	3.47197
transcript:KRH61942	7.970579
transcript:KRH61943	1.857441
transcript:KRH61944	34.72117
transcript:KRH61945	0
transcript:KRH61946	0.789552
transcript:KRH61947	1.337301
transcript:ENSRNA050001470-T1	18.124734
transcript:ENSRNA050001448-T1	0
transcript:KRH61948	0.087526
transcript:KRH61950	14.172017
transcript:KRH61949	0
transcript:KRH61951	15.944783
transcript:KRH61952	57.379215
transcript:KRH61953	0.030081
transcript:KRH61956	3.512773
transcript:KRH61954	0
transcript:KRH61957	0.336073
transcript:KRH61955	2.809002
transcript:KRH61958	0.109844
transcript:KRH61959	0.767645
transcript:KRH61960	0.396284
transcript:KRH61961	0.17011
transcript:KRH61962	26.770297
transcript:KRH61963	43.328755
transcript:KRH61965	0.404569
transcript:KRH61964	28.711805
transcript:KRH61966	0
transcript:KRH61967	0
transcript:KRH61968	10.489104
transcript:KRH61969	6.433432
transcript:KRH61970	6.114368
transcript:KRH61971	37.820926
transcript:KRH61972	0
transcript:KRH61973	0.178782
transcript:KRH61974	0
transcript:KRH61975	18.933145
transcript:KRH61979	0.130803
transcript:KRH61977	0
transcript:KRH61978	0.395234
transcript:KRH61976	1.023843
transcript:KRH61980	3.198153
transcript:KRH61981	0.464664
transcript:KRH61982	10.620133
transcript:KRH61987	0
transcript:KRH61983	0.718166
transcript:KRH61985	0
transcript:KRH61986	0
transcript:KRH61984	1.028725
transcript:KRH61988	4.841637
transcript:KRH61989	0.912704
transcript:RCW19431	3.704746
transcript:KRH61994	5.322878
transcript:KRH61992	7.646399
transcript:KRH61993	0
transcript:RCW19433	1.767305
transcript:RCW19432	0.654534
transcript:KRH61999	0.108945
transcript:KRH62000	0
transcript:KRH62001	0
transcript:KRH62002	0.251118
transcript:KRH62003	0
transcript:KRH62004	240.439013
transcript:KRH62005	1.222368
transcript:KRH62007	0.00579
transcript:ENSRNA049760773-T1	0
transcript:KRH62006	4.283106
transcript:KRH62008	0
transcript:KRH62009	3.795865
transcript:KRH62010	0
transcript:KRH62011	0
transcript:KRH62012	13.183866
transcript:KRH62013	0.023518
transcript:KRH62014	10.136092
transcript:KRH62015	10.136092
transcript:KRH62016	0.424513
transcript:KRH62017	0
transcript:KRH62018	32.980592
transcript:KRH62019	0.295522
transcript:KRH62020	0.295522
transcript:KRH62021	0
transcript:KRH62022	21.202155
transcript:KRH62023	2.015424
transcript:KRH62024	31.06005
transcript:KRH62025	9.713426
transcript:KRH62026	4.525971
transcript:KRH62027	0
transcript:KRH62028	2.064509
transcript:KRH62029	0
transcript:KRH62030	3.25634
transcript:KRH62031	2.793666
transcript:KRH62032	5.938501
transcript:KRH62033	16.534746
transcript:KRH62034	0.091868
transcript:KRH62035	6.005033
transcript:KRH62036	0
transcript:KRH62037	0
transcript:KRH62038	0
transcript:KRH62039	0.58353
transcript:KRH62040	3.663633
transcript:KRH62041	0.39338
transcript:KRH62042	21.646752
transcript:KRH62044	3.491615
transcript:KRH62043	0
transcript:KRH62045	67.743537
transcript:KRH62046	1.809677
transcript:KRH62047	0.231709
transcript:KRH62048	12.287943
transcript:RCW19434	0
transcript:KRH62051	19.735314
transcript:KRH62052	4.033268
transcript:KRH62053	8.456847
transcript:KRH62054	0
transcript:KRH62055	0
transcript:KRH62056	3.60133
transcript:KRH62057	0
transcript:KRH62058	76.052431
transcript:KRH62059	12.100717
transcript:KRH62060	0
transcript:KRH62061	0
transcript:KRH62062	0
transcript:KRH62063	0
transcript:KRH62064	0
transcript:KRH62065	3.706088
transcript:KRH62066	0
transcript:KRH62067	3.706088
transcript:KRH62068	12.473157
transcript:KRH62069	1.468269
transcript:KRH62070	0
transcript:KRH62071	2.045351
transcript:RCW19435	4.740631
transcript:KRH62074	9.722609
transcript:KRH62075	0.177397
transcript:KRH62076	42.186881
transcript:KRH62077	48.332624
transcript:KRH62078	2.725372
transcript:KRH62079	0.368569
transcript:KRH62080	0.106913
transcript:KRH62081	7.6238
transcript:KRH62082	0
transcript:KRH62083	8.767991
transcript:KRH62084	4.97232
transcript:KRH62085	0
transcript:KRH62086	9.818199
transcript:KRH62087	30.199433
transcript:KRH62088	0
transcript:KRH62089	0
transcript:KRH62091	9.094266
transcript:KRH62090	0
transcript:KRH62092	2.783674
transcript:KRH62093	12.760385
transcript:KRH62094	4.531184
transcript:KRH62095	0
transcript:KRH62098	4.782742
transcript:KRH62097	0
transcript:KRH62096	8.10543
transcript:KRH62099	0
transcript:KRH62100	6.987881
transcript:KRH62101	1.10004
transcript:KRH62102	4.063787
transcript:KRH62103	6.690488
transcript:KRH62105	0
transcript:KRH62108	1.138343
transcript:KRH62104	4.286189
transcript:KRH62106	11.35089
transcript:KRH62107	0
transcript:KRH62110	0.279135
transcript:KRH62111	0
transcript:KRH62109	0
transcript:KRH62112	0.082809
transcript:KRH62113	36.983805
transcript:KRH62114	10.439136
transcript:KRH62115	2.94128
transcript:KRH62116	3.035741
transcript:KRH62117	4.403034
transcript:KRH62118	8.118427
transcript:KRH62119	7.910752
transcript:KRH62120	1.591494
transcript:KRH62121	0.340478
transcript:KRH62122	0
transcript:KRH62123	0
transcript:KRH62124	15.445774
transcript:KRH62125	5.372928
transcript:KRH62126	0
transcript:KRH62128	0.779738
transcript:KRH62127	21.133682
transcript:KRH62129	2.964363
transcript:KRH62130	2.964363
transcript:KRH62131	2.964363
transcript:KRH62132	2.964363
transcript:KRH62133	4.897982
transcript:KRH62136	1.284519
transcript:KRH62135	0
transcript:KRH62137	0.963286
transcript:KRH62134	5.582826
transcript:KRH62138	15.468209
transcript:KRH62139	2.356886
transcript:KRH62140	1.04315
transcript:KRH62141	4.976886
transcript:KRH62142	1.60149
transcript:KRH62143	0
transcript:KRH62144	0.23828
transcript:KRH62145	0
transcript:KRH62147	0
transcript:KRH62146	0.528898
transcript:RCW19436	1.456374
transcript:KRH62150	4.071153
transcript:KRH62151	2.316453
transcript:KRH62152	0
transcript:KRH62153	0.620214
transcript:KRH62154	13.172512
transcript:KRH62155	3.224688
transcript:KRH62156	24.406054
transcript:KRH62157	41.118454
transcript:KRH62158	0.70559
transcript:KRH62159	0
transcript:KRH62160	0
transcript:KRH62162	0
transcript:KRH62161	37.203983
transcript:KRH62163	9.287025
transcript:KRH62164	0
transcript:KRH62166	0
transcript:KRH62165	11.876678
transcript:KRH62167	0
transcript:KRH62168	0
transcript:KRH62169	1.724695
transcript:KRH62170	0
transcript:KRH62171	7.750091
transcript:KRH62172	0
transcript:KRH62173	0
transcript:KRH62175	0.471986
transcript:KRH62174	0
transcript:KRH62176	1.378268
transcript:KRH62177	3.81945
transcript:KRH62178	0
transcript:KRH62179	0.770477
transcript:KRH62180	6.94221
transcript:KRH62181	0.213798
transcript:KRH62182	15.27149
transcript:KRH62183	5.285491
transcript:KRH62184	0.642238
transcript:KRH62185	0
transcript:KRH62186	0.23453
transcript:KRH62187	0.596597
transcript:KRH62189	0
transcript:KRH62188	12.843677
transcript:KRH62190	4.205849
transcript:KRH62191	0
transcript:KRH62192	0
transcript:KRH62193	5.428083
transcript:KRH62195	4.72855
transcript:KRH62194	29.172834
transcript:KRH62196	1.422774
transcript:KRH62198	9.578417
transcript:KRH62197	0
transcript:KRH62200	8.721675
transcript:KRH62199	3.495349
transcript:KRH62201	3.495349
transcript:KRH62202	3.495349
transcript:KRH62203	0.373641
transcript:KRH62204	3.094407
transcript:KRH62205	19.553662
transcript:KRH62206	3.653824
transcript:KRH62207	2.736228
transcript:KRH62210	10.820741
transcript:KRH62208	0
transcript:KRH62209	0
transcript:KRH62211	0.604158
transcript:KRH62212	9.171589
transcript:KRH62213	5.474975
transcript:KRH62214	7.689678
transcript:KRH62215	8.621899
transcript:KRH62216	0
transcript:KRH62217	2.07018
transcript:KRH62218	5.233953
transcript:KRH62219	33.822095
transcript:KRH62221	9.37408
transcript:KRH62220	0
transcript:KRH62222	0.605133
transcript:KRH62223	21.856123
transcript:KRH62225	2.436798
transcript:KRH62226	2.436798
transcript:KRH62224	13.024802
transcript:KRH62227	0.085569
transcript:KRH62228	0.090466
transcript:KRH62229	1.374005
transcript:KRH62233	6.52725
transcript:KRH62234	0
transcript:KRH62230	0
transcript:KRH62231	0
transcript:KRH62232	0
transcript:KRH62235	22.003727
transcript:KRH62236	0
transcript:KRH62237	5.579906
transcript:KRH62242	0.516612
transcript:KRH62238	2.118482
transcript:KRH62239	0
transcript:KRH62241	1.653263
transcript:KRH62240	4.41766
transcript:KRH62243	1.178783
transcript:KRH62244	17.664361
transcript:KRH62245	0.357007
transcript:KRH62246	9.746272
transcript:KRH62247	11.761726
transcript:KRH62248	1.972955
transcript:KRH62249	4.238544
transcript:KRH62252	1.225693
transcript:KRH62253	1.225693
transcript:KRH62250	3.175353
transcript:KRH62251	3.175353
transcript:KRH62254	7.246522
transcript:KRH62255	9.293951
transcript:KRH62256	0
transcript:KRH62257	0
transcript:RCW19437	0.959356
transcript:KRH62260	10.867512
transcript:KRH62261	0
transcript:KRH62262	6.359582
transcript:KRH62264	9.545555
transcript:KRH62263	6.742954
transcript:KRH62265	0.055004
transcript:KRH62266	0.055004
transcript:KRH62267	8.246674
transcript:KRH62268	2.560686
transcript:KRH62269	1.689808
transcript:KRH62270	1.689808
transcript:KRH62272	2.495562
transcript:KRH62271	0
transcript:KRH62273	4.58603
transcript:KRH62275	16.90826
transcript:KRH62274	0
transcript:KRH62276	11.054783
transcript:KRH62277	4.105199
transcript:KRH62278	0
transcript:KRH62279	1.957531
transcript:KRH62280	0
transcript:KRH62281	0
transcript:KRH62282	3.085061
transcript:KRH62283	0.305064
transcript:KRH62284	0.707453
transcript:KRH62285	0.492454
transcript:KRH62286	0
transcript:KRH62287	0
transcript:KRH62288	0
transcript:KRH62289	0
transcript:KRH62291	0.091422
transcript:KRH62290	0.149455
transcript:KRH62292	16.264454
transcript:KRH62293	0
transcript:KRH62294	0.976107
transcript:KRH62295	7.605283
transcript:KRH62297	0
transcript:KRH62296	0
transcript:KRH62298	2.795044
transcript:KRH62299	4.174556
transcript:KRH62300	0.825607
transcript:KRH62301	0
transcript:KRH62302	3.010496
transcript:KRH62303	0
transcript:KRH62304	0.822512
transcript:KRH62305	0.167804
transcript:KRH62306	0
transcript:KRH62308	0
transcript:KRH62309	2.354237
transcript:KRH62307	47.171027
transcript:KRH62310	0
transcript:KRH62311	0
transcript:KRH62312	1.620938
transcript:KRH62313	0
transcript:KRH62314	16.571185
transcript:KRH62315	29.748414
transcript:KRH62317	3.072796
transcript:KRH62316	0.479063
transcript:KRH62318	0
transcript:KRH62321	26.920658
transcript:KRH62319	0
transcript:KRH62320	0
transcript:KRH62322	0.20771
transcript:KRH62323	0.517601
transcript:KRH62324	15.906898
transcript:KRH62325	0
transcript:KRH62326	0.102
transcript:KRH62327	0
transcript:KRH62329	14.342479
transcript:KRH62328	0
transcript:KRH62330	8.69319
transcript:KRH62331	0.409783
transcript:ENSRNA049760738-T1	0
transcript:KRH62332	7.224141
transcript:KRH62334	18.318833
transcript:KRH62333	0
transcript:KRH62335	1.397917
transcript:KRH62336	10.66891
transcript:KRH62337	0.700984
transcript:KRH62338	0.700984
transcript:KRH62339	14.717398
transcript:KRH62341	1.662204
transcript:KRH62340	4.049079
transcript:KRH62342	0
transcript:KRH62344	20.402012
transcript:KRH62343	0
transcript:KRH62345	0
transcript:KRH62346	0
transcript:KRH62347	0.396556
transcript:KRH62348	0
transcript:KRH62349	1.027025
transcript:KRH62350	1.027025
transcript:KRH62351	8.22108
transcript:KRH62352	5.999815
transcript:KRH62353	3.316083
transcript:KRH62354	0
transcript:KRH62355	0
transcript:KRH62356	0
transcript:KRH62357	0.246335
transcript:KRH62358	0
transcript:KRH62359	0
transcript:KRH62361	36.544511
transcript:KRH62360	1.21021
transcript:KRH62362	0
transcript:KRH62363	2.071788
transcript:KRH62364	2.071788
transcript:KRH62365	36.469666
transcript:KRH62366	0.680446
