feature_id	SRR33083344
transcript:TraesCS6A02G040400.1	1.156
transcript:TraesCS6A02G040500.1	7.192
transcript:TraesCS6A02G040600.1	45.468
transcript:TraesCS6A02G040700.1	0
transcript:TraesCS6A02G040800.1	0
transcript:TraesCS6A02G040900.1	0
transcript:TraesCS6A02G040900.2	0
transcript:TraesCS6A02G040900.3	0
transcript:TraesCS6A02G041000.1	1390.74
transcript:TraesCS6A02G041100.1	0
transcript:TraesCS6A02G041100.2	0
transcript:TraesCS6A02G041100.3	0
transcript:TraesCS6A02G041200.1	0
transcript:TraesCS6A02G041300.1	0
transcript:ENSRNA050010212-T1	0
transcript:TraesCS6A02G041500.1	0
transcript:ENSRNA050010213-T1	0
transcript:TraesCS6A02G041600.1	0
transcript:TraesCS6A02G041700.1	32645.008
transcript:TraesCS6A02G041700.2	0
transcript:TraesCS6A02G041800.1	3
transcript:TraesCS6A02G041900.1	258.871
transcript:TraesCS6A02G042000.1	5
transcript:ENSRNA050010292-T1	0
transcript:ENSRNA050010291-T1	0
transcript:TraesCS6A02G042100.1	0
transcript:TraesCS6A02G042200.1	4.055
transcript:TraesCS6A02G042300.1	0
transcript:TraesCS6A02G042400.1	0
transcript:TraesCS6A02G042500.1	0
transcript:TraesCS6A02G042600.1	6685.061
transcript:TraesCS6A02G042700.1	0
transcript:TraesCS6A02G042800.1	10
transcript:TraesCS6A02G042900.1	0
transcript:TraesCS6A02G043000.1	190.007
transcript:TraesCS6A02G043100.1	0
transcript:TraesCS6A02G043200.1	88
transcript:TraesCS6A02G043300.1	0
transcript:TraesCS6A02G043400.1	128.039
transcript:ENSRNA050010214-T1	0
transcript:TraesCS6A02G043500.1	14.995
transcript:TraesCS6A02G043700.1	2
transcript:TraesCS6A02G043900.1	3.001
transcript:TraesCS6A02G044000.1	15
transcript:TraesCS6A02G044100.1	13.687
transcript:TraesCS6A02G044200.1	12
transcript:TraesCS6A02G044300.1	12
transcript:TraesCS6A02G044400.1	0
transcript:ENSRNA050010216-T1	0
transcript:TraesCS6A02G044500.1	0
transcript:TraesCS6A02G044600.1	339.075
transcript:TraesCS6A02G044700.1	5
transcript:TraesCS6A02G044800.1	0
transcript:TraesCS6A02G044800.2	2
transcript:TraesCS6A02G045000.1	6.698
transcript:TraesCS6A02G045100.1	654.982
transcript:TraesCS6A02G045200.1	207.947
transcript:ENSRNA050010288-T1	0
transcript:TraesCS6A02G045300.1	65.569
transcript:TraesCS6A02G045300.2	28.499
transcript:TraesCS6A02G045400.1	59.336
transcript:TraesCS6A02G045600.1	0
transcript:TraesCS6A02G045800.1	488.599
transcript:TraesCS6A02G045900.1	75.181
transcript:TraesCS6A02G046000.1	0
transcript:TraesCS6A02G046100.1	0
transcript:TraesCS6A02G046200.1	0
transcript:TraesCS6A02G046300.4	32.549
transcript:TraesCS6A02G046300.3	305.523
transcript:TraesCS6A02G046300.2	0
transcript:TraesCS6A02G046300.1	0
transcript:TraesCS6A02G046400.1	0
transcript:TraesCS6A02G046500.1	162.169
transcript:ENSRNA050010218-T1	0
transcript:ENSRNA050010220-T1	0
transcript:TraesCS6A02G046600.1	29
transcript:TraesCS6A02G046700.1	0
transcript:TraesCS6A02G046700.2	24.12
transcript:TraesCS6A02G046800.1	0
transcript:TraesCS6A02G046900.1	1314.432
transcript:TraesCS6A02G047000.1	0
transcript:TraesCS6A02G047100.1	252.134
transcript:TraesCS6A02G047200.1	0
transcript:TraesCS6A02G047300.1	0
transcript:TraesCS6A02G047400.1	0
transcript:TraesCS6A02G047500.1	0
transcript:TraesCS6A02G047600.1	18.331
transcript:TraesCS6A02G047700.1	110.772
transcript:TraesCS6A02G047700.2	662.68
transcript:TraesCS6A02G047800.1	64.588
transcript:TraesCS6A02G047900.1	1336.235
transcript:TraesCS6A02G047900.2	0
transcript:TraesCS6A02G048100.2	13
transcript:TraesCS6A02G048100.1	0
transcript:TraesCS6A02G048200.1	13
transcript:TraesCS6A02G048300.1	17
transcript:TraesCS6A02G048400.1	7
transcript:TraesCS6A02G048500.1	195.133
transcript:TraesCS6A02G048600.1	937.696
transcript:TraesCS6A02G048700.1	6
transcript:TraesCS6A02G048800.1	0
transcript:TraesCS6A02G048900.1	0
transcript:TraesCS6A02G049000.1	0
transcript:TraesCS6A02G049066.1	0
transcript:TraesCS6A02G049100.1	0
transcript:TraesCS6A02G049200.1	0
transcript:TraesCS6A02G049400.1	0
transcript:TraesCS6A02G049500.1	0
transcript:TraesCS6A02G049600.1	0
transcript:TraesCS6A02G049700.1	0
transcript:TraesCS6A02G049800.1	0
transcript:TraesCS6A02G049900.1	59.002
transcript:TraesCS6A02G050000.1	177.106
transcript:TraesCS6A02G050000.2	378.624
transcript:TraesCS6A02G050100.1	0
transcript:TraesCS6A02G050200.1	1.067
transcript:TraesCS6A02G050300.1	121.48
transcript:TraesCS6A02G050300.2	0
transcript:TraesCS6A02G050400.1	10.624
transcript:TraesCS6A02G050500.1	0
transcript:TraesCS6A02G050600.1	0
transcript:TraesCS6A02G050700.1	0
transcript:TraesCS6A02G050800.1	247.565
transcript:TraesCS6A02G050900.1	0
transcript:TraesCS6A02G051000.1	0
transcript:TraesCS6A02G051100.1	106.465
transcript:TraesCS6A02G051200.1	0
transcript:TraesCS6A02G051300.1	1
transcript:TraesCS6A02G051400.1	57.238
transcript:TraesCS6A02G051500.1	72.757
transcript:TraesCS6A02G051600.1	37
transcript:TraesCS6A02G051700.1	20
transcript:TraesCS6A02G051800.1	12.32
transcript:TraesCS6A02G051900.1	2
transcript:TraesCS6A02G051900.2	0
transcript:TraesCS6A02G051900.3	0
transcript:TraesCS6A02G051900.4	0
transcript:TraesCS6A02G052000.1	14.627
transcript:TraesCS6A02G052100.1	241.495
transcript:TraesCS6A02G052100.2	0
transcript:TraesCS6A02G052200.1	70.008
transcript:TraesCS6A02G052300.1	0
transcript:TraesCS6A02G052300.2	15
transcript:TraesCS6A02G052300.3	0
transcript:TraesCS6A02G052300.4	0
transcript:TraesCS6A02G052400.1	6
transcript:TraesCS6A02G052500.1	38.292
transcript:TraesCS6A02G052700.1	0
transcript:TraesCS6A02G052800.1	0
transcript:TraesCS6A02G052900.1	760.108
transcript:TraesCS6A02G053000.1	380.978
transcript:TraesCS6A02G053100.1	35.345
transcript:TraesCS6A02G053200.1	0
transcript:TraesCS6A02G053300.1	0
transcript:TraesCS6A02G053400.1	0
transcript:TraesCS6A02G053500.1	0
transcript:TraesCS6A02G053600.1	0
transcript:TraesCS6A02G053700.1	3
transcript:TraesCS6A02G053800.1	0
transcript:TraesCS6A02G053900.1	663.016
transcript:TraesCS6A02G054000.1	0
transcript:TraesCS6A02G054100.1	0
transcript:TraesCS6A02G054200.1	1
transcript:TraesCS6A02G054300.1	0
transcript:TraesCS6A02G054400.1	0
transcript:TraesCS6A02G054500.1	86.066
transcript:ENSRNA050010286-T1	0
transcript:TraesCS6A02G054600.1	0
transcript:TraesCS6A02G054700.1	0
transcript:TraesCS6A02G054800.1	0
transcript:TraesCS6A02G054900.1	0
transcript:TraesCS6A02G055000.1	123.777
transcript:TraesCS6A02G055100.1	4
transcript:TraesCS6A02G055200.1	11.579
transcript:ENSRNA050010223-T1	0
transcript:ENSRNA050010225-T1	0
transcript:ENSRNA050010227-T1	0
transcript:ENSRNA050010229-T1	0
transcript:ENSRNA050010231-T1	0
transcript:TraesCS6A02G055300.1	0.994
transcript:TraesCS6A02G055300.2	0
transcript:TraesCS6A02G055400.1	7.001
transcript:TraesCS6A02G055500.1	0
transcript:ENSRNA050010284-T1	0
transcript:TraesCS6A02G055600.1	0
transcript:TraesCS6A02G055700.1	0
transcript:TraesCS6A02G055800.1	0
transcript:TraesCS6A02G055900.1	0
transcript:TraesCS6A02G056000.1	0
transcript:TraesCS6A02G056100.1	1
transcript:TraesCS6A02G056200.1	2
transcript:TraesCS6A02G056300.1	0
transcript:TraesCS6A02G056400.1	0
transcript:TraesCS6A02G056500.1	15.974
transcript:TraesCS6A02G056600.1	0
transcript:TraesCS6A02G056700.1	0
transcript:TraesCS6A02G056800.1	0
transcript:TraesCS6A02G056900.1	1
transcript:TraesCS6A02G057000.1	0
transcript:TraesCS6A02G057100.1	2
transcript:TraesCS6A02G057200.1	2
transcript:TraesCS6A02G057300.1	0
transcript:TraesCS6A02G057400.1	264.254
transcript:TraesCS6A02G057500.1	0
transcript:TraesCS6A02G057600.1	1
transcript:TraesCS6A02G057700.1	0
transcript:TraesCS6A02G057700.2	0
transcript:TraesCS6A02G057700.3	18.131
transcript:TraesCS6A02G057800.1	3
transcript:TraesCS6A02G057900.1	2963.923
transcript:TraesCS6A02G058000.1	0
transcript:TraesCS6A02G058000.2	255.598
transcript:TraesCS6A02G058100.1	18
transcript:TraesCS6A02G058200.1	0
transcript:TraesCS6A02G058200.2	0
transcript:TraesCS6A02G058300.1	0
transcript:TraesCS6A02G058400.1	2318.833
transcript:TraesCS6A02G058500.1	669
transcript:TraesCS6A02G058600.1	191.619
transcript:TraesCS6A02G058700.1	1818.38
transcript:TraesCS6A02G058800.1	0
transcript:TraesCS6A02G058900.1	0
transcript:TraesCS6A02G059000.1	14.795
transcript:TraesCS6A02G059100.1	319.29
transcript:TraesCS6A02G059200.1	74.359
transcript:TraesCS6A02G059300.1	64.404
transcript:TraesCS6A02G059400.1	74.292
transcript:TraesCS6A02G059500.1	76.013
transcript:TraesCS6A02G059600.1	1244.979
transcript:ENSRNA050022806-T1	0
transcript:TraesCS6A02G059700.1	172.367
transcript:TraesCS6A02G059800.1	0
transcript:TraesCS6A02G059900.1	0
transcript:TraesCS6A02G060000.1	0
transcript:TraesCS6A02G060100.1	0
transcript:TraesCS6A02G060200.1	26.688
transcript:TraesCS6A02G060300.1	1
transcript:TraesCS6A02G060400.1	0
transcript:TraesCS6A02G060500.1	0
transcript:TraesCS6A02G060600.1	0
transcript:TraesCS6A02G060700.1	1531.338
transcript:TraesCS6A02G060700.2	0
transcript:TraesCS6A02G060800.1	0
transcript:TraesCS6A02G060900.1	0
transcript:TraesCS6A02G061000.1	165.586
transcript:TraesCS6A02G061000.2	9.166
transcript:TraesCS6A02G061100.1	106.584
transcript:TraesCS6A02G061200.1	0
transcript:TraesCS6A02G061300.1	25.232
transcript:TraesCS6A02G061400.1	0
transcript:TraesCS6A02G061500.1	0
transcript:TraesCS6A02G061600.1	0
transcript:TraesCS6A02G061700.1	0
transcript:TraesCS6A02G061800.1	41
transcript:TraesCS6A02G061900.1	1
transcript:TraesCS6A02G062000.1	0
transcript:TraesCS6A02G062000.2	0
transcript:TraesCS6A02G062000.3	0
transcript:TraesCS6A02G062100.1	0
transcript:TraesCS6A02G062200.1	0
transcript:TraesCS6A02G062300.1	0
transcript:TraesCS6A02G062400.1	0
transcript:TraesCS6A02G062500.1	7
transcript:TraesCS6A02G062600.1	2.997
transcript:TraesCS6A02G062700.1	0
transcript:TraesCS6A02G062800.1	0
transcript:TraesCS6A02G062900.1	0
transcript:TraesCS6A02G063000.1	0
transcript:TraesCS6A02G063100.1	0
transcript:TraesCS6A02G063200.1	166.064
transcript:TraesCS6A02G063200.2	434.297
transcript:TraesCS6A02G063300.1	5
transcript:TraesCS6A02G063300.2	0
transcript:TraesCS6A02G063400.1	0
transcript:TraesCS6A02G063500.1	9
transcript:TraesCS6A02G063600.1	81
transcript:TraesCS6A02G063700.1	83
transcript:TraesCS6A02G063800.1	8
transcript:TraesCS6A02G063900.1	304
transcript:TraesCS6A02G064000.1	74.052
transcript:TraesCS6A02G064100.1	0
transcript:TraesCS6A02G064200.1	1.001
transcript:TraesCS6A02G064300.1	0
transcript:TraesCS6A02G064400.1	0
transcript:TraesCS6A02G064500.1	2.999
transcript:TraesCS6A02G064600.1	14
transcript:TraesCS6A02G064700.1	77.035
transcript:TraesCS6A02G064900.1	3
transcript:TraesCS6A02G065000.1	5
transcript:TraesCS6A02G065200.1	87.638
transcript:TraesCS6A02G065300.2	0
transcript:TraesCS6A02G065300.1	0
transcript:ENSRNA050022807-T1	0
transcript:TraesCS6A02G065400.1	2.053
transcript:TraesCS6A02G065400.2	281.943
transcript:TraesCS6A02G065500.1	0
transcript:TraesCS6A02G065600.1	0
transcript:TraesCS6A02G065700.1	0
transcript:TraesCS6A02G065800.1	11
transcript:TraesCS6A02G065900.1	748.692
transcript:TraesCS6A02G066000.1	1
transcript:TraesCS6A02G066100.1	684.061
transcript:TraesCS6A02G066200.1	17
transcript:TraesCS6A02G066200.2	0
transcript:TraesCS6A02G066200.3	0
transcript:TraesCS6A02G066200.4	0
transcript:TraesCS6A02G066400.1	242.422
transcript:TraesCS6A02G066500.1	0
transcript:TraesCS6A02G066600.1	0
transcript:TraesCS6A02G066700.1	0
transcript:TraesCS6A02G066800.1	80.733
transcript:TraesCS6A02G066900.1	5.645
transcript:TraesCS6A02G066900.2	0
transcript:TraesCS6A02G066900.3	676.696
transcript:TraesCS6A02G067000.1	13.524
transcript:TraesCS6A02G067100.1	0
transcript:TraesCS6A02G067200.1	16.734
transcript:TraesCS6A02G067300.1	0
transcript:TraesCS6A02G067400.1	0
transcript:TraesCS6A02G067500.1	0
transcript:TraesCS6A02G067600.1	0
transcript:TraesCS6A02G067700.1	11
transcript:TraesCS6A02G067800.1	0
transcript:TraesCS6A02G067900.1	0
transcript:TraesCS6A02G068000.1	0
transcript:TraesCS6A02G068000.2	287.528
transcript:TraesCS6A02G068200.1	0
transcript:TraesCS6A02G068300.1	118.599
transcript:ENSRNA050022808-T1	0
transcript:TraesCS6A02G068400.4	0
transcript:TraesCS6A02G068400.1	0
transcript:TraesCS6A02G068400.2	8.356
transcript:TraesCS6A02G068400.3	0
transcript:TraesCS6A02G068400.7	49.929
transcript:TraesCS6A02G068400.8	0
transcript:TraesCS6A02G068400.5	0
transcript:TraesCS6A02G068400.6	0
transcript:TraesCS6A02G068400.9	0
transcript:TraesCS6A02G068500.2	304.518
transcript:TraesCS6A02G068500.1	269.414
transcript:TraesCS6A02G068600.1	0
transcript:TraesCS6A02G068700.1	5
transcript:TraesCS6A02G068800.1	0
transcript:TraesCS6A02G068900.1	18822.866
transcript:TraesCS6A02G069000.1	0
transcript:TraesCS6A02G069100.1	0
transcript:TraesCS6A02G069200.1	50.402
transcript:TraesCS6A02G069200.2	20.124
transcript:TraesCS6A02G069300.1	68.723
transcript:TraesCS6A02G069200.3	11.474
transcript:TraesCS6A02G069400.1	14.01
transcript:TraesCS6A02G069400.2	30.99
transcript:TraesCS6A02G069500.1	569.195
transcript:TraesCS6A02G069600.1	0
transcript:TraesCS6A02G069700.1	4
transcript:TraesCS6A02G069800.1	0
transcript:TraesCS6A02G069900.1	0
transcript:TraesCS6A02G070000.1	0
transcript:TraesCS6A02G070100.1	11
transcript:TraesCS6A02G070200.1	6
transcript:TraesCS6A02G070300.1	0
transcript:TraesCS6A02G070400.1	4
transcript:TraesCS6A02G070500.1	546.595
transcript:TraesCS6A02G070600.1	343.99
transcript:TraesCS6A02G070700.1	0
transcript:TraesCS6A02G070700.2	46.714
transcript:TraesCS6A02G070700.3	2.231
transcript:TraesCS6A02G070700.4	0
transcript:TraesCS6A02G070800.1	0
transcript:TraesCS6A02G070900.1	15
transcript:TraesCS6A02G071000.1	1
transcript:TraesCS6A02G071100.1	1557.585
transcript:TraesCS6A02G071200.1	3
transcript:TraesCS6A02G071300.1	0
transcript:TraesCS6A02G071400.1	425
transcript:TraesCS6A02G071500.1	58.321
transcript:TraesCS6A02G071600.1	0
transcript:TraesCS6A02G071700.1	0
transcript:TraesCS6A02G071800.1	0
transcript:TraesCS6A02G071900.1	80.999
transcript:TraesCS6A02G072000.1	0
transcript:TraesCS6A02G072100.1	0
transcript:TraesCS6A02G072200.1	439.573
transcript:TraesCS6A02G072300.1	2
transcript:TraesCS6A02G072400.1	4
transcript:TraesCS6A02G072500.1	731.169
transcript:TraesCS6A02G072600.1	27.999
transcript:TraesCS6A02G072700.1	0
transcript:TraesCS6A02G072800.1	0
transcript:TraesCS6A02G072900.1	0
transcript:TraesCS6A02G073000.1	0
transcript:TraesCS6A02G073100.1	0
transcript:TraesCS6A02G073200.1	0
transcript:TraesCS6A02G073300.1	234.987
transcript:TraesCS6A02G073400.1	0
transcript:TraesCS6A02G073500.1	137
transcript:TraesCS6A02G073600.1	0
transcript:TraesCS6A02G073700.1	0
transcript:TraesCS6A02G073800.1	18.527
transcript:TraesCS6A02G073900.1	0
transcript:TraesCS6A02G074000.1	0
transcript:TraesCS6A02G074100.1	128.007
transcript:TraesCS6A02G074200.1	482.206
transcript:TraesCS6A02G074300.1	0
transcript:TraesCS6A02G074400.1	0
transcript:TraesCS6A02G074500.1	0
transcript:TraesCS6A02G074600.1	176.727
transcript:TraesCS6A02G074700.1	119
transcript:TraesCS6A02G074800.1	9
transcript:TraesCS6A02G074900.1	0
transcript:TraesCS6A02G075000.1	0
transcript:TraesCS6A02G075100.1	0
transcript:TraesCS6A02G075200.1	1
transcript:TraesCS6A02G075300.1	6.001
transcript:TraesCS6A02G075400.1	2
transcript:TraesCS6A02G075500.1	0
transcript:TraesCS6A02G075600.1	0
transcript:TraesCS6A02G075700.1	0
transcript:TraesCS6A02G075800.1	2
transcript:TraesCS6A02G075900.1	0
transcript:TraesCS6A02G076000.1	0
transcript:TraesCS6A02G076100.1	0
transcript:TraesCS6A02G076200.1	44.372
transcript:TraesCS6A02G076300.1	135.001
transcript:TraesCS6A02G076400.1	0
transcript:TraesCS6A02G076400.2	0
transcript:TraesCS6A02G076500.1	2
transcript:TraesCS6A02G076600.1	0
transcript:TraesCS6A02G076700.1	0.959
transcript:TraesCS6A02G076800.1	1
transcript:TraesCS6A02G076900.2	17.777
transcript:TraesCS6A02G076900.1	138.224
transcript:TraesCS6A02G076900.3	104.068
transcript:TraesCS6A02G076900.4	113.932
transcript:TraesCS6A02G077000.1	0
transcript:TraesCS6A02G077100.1	55
transcript:TraesCS6A02G077200.1	11
transcript:TraesCS6A02G077300.1	0
transcript:TraesCS6A02G077400.1	22.987
transcript:TraesCS6A02G077500.1	410.379
transcript:TraesCS6A02G077600.1	0
transcript:TraesCS6A02G077700.1	115.001
transcript:TraesCS6A02G077800.1	1160.904
transcript:TraesCS6A02G077800.2	0
transcript:TraesCS6A02G077900.1	0
transcript:TraesCS6A02G078000.1	14
transcript:TraesCS6A02G078100.1	0
transcript:TraesCS6A02G078200.1	541.279
transcript:TraesCS6A02G078300.1	0
transcript:TraesCS6A02G078400.1	2941.974
transcript:TraesCS6A02G078500.1	0
transcript:TraesCS6A02G078600.1	193.57
transcript:TraesCS6A02G078700.1	128.719
transcript:TraesCS6A02G078800.1	324.196
transcript:TraesCS6A02G078800.2	0
transcript:TraesCS6A02G078900.1	363.797
transcript:TraesCS6A02G079000.1	918.672
transcript:TraesCS6A02G079100.1	7
transcript:TraesCS6A02G079200.1	0
transcript:TraesCS6A02G079300.1	0
transcript:TraesCS6A02G079400.1	0
transcript:TraesCS6A02G079500.1	0
transcript:TraesCS6A02G079600.1	0
transcript:TraesCS6A02G079700.1	0
transcript:TraesCS6A02G079800.1	0
transcript:TraesCS6A02G079900.1	0
transcript:TraesCS6A02G080000.1	100
transcript:TraesCS6A02G080100.1	209.366
transcript:TraesCS6A02G080200.1	3
transcript:TraesCS6A02G080300.1	0
transcript:TraesCS6A02G080400.1	0
transcript:TraesCS6A02G080500.1	54
transcript:TraesCS6A02G080600.1	2219.428
transcript:TraesCS6A02G080700.1	0
transcript:TraesCS6A02G080800.1	0
transcript:TraesCS6A02G080900.1	0
transcript:TraesCS6A02G081000.1	0
transcript:TraesCS6A02G081100.1	0
transcript:TraesCS6A02G081200.1	0
transcript:TraesCS6A02G081300.1	1.997
transcript:ENSRNA050021555-T1	0
transcript:TraesCS6A02G081400.1	0
transcript:TraesCS6A02G081500.1	0
transcript:TraesCS6A02G081600.1	0
transcript:TraesCS6A02G081600.2	0
transcript:TraesCS6A02G081600.3	0
transcript:TraesCS6A02G081600.4	8
transcript:TraesCS6A02G081700.1	0
transcript:TraesCS6A02G081800.1	0
transcript:TraesCS6A02G081900.1	0
transcript:TraesCS6A02G082000.1	0
transcript:TraesCS6A02G082100.1	0
transcript:TraesCS6A02G082200.1	0
transcript:TraesCS6A02G082300.1	502.019
transcript:TraesCS6A02G082400.1	1876.344
transcript:TraesCS6A02G082500.1	0
transcript:TraesCS6A02G082600.1	0
transcript:TraesCS6A02G082700.1	6
transcript:TraesCS6A02G082800.1	596.534
transcript:TraesCS6A02G082900.1	269.651
transcript:TraesCS6A02G083000.1	0
transcript:TraesCS6A02G083100.1	66
transcript:TraesCS6A02G083200.1	1877.604
transcript:TraesCS6A02G083300.1	3
transcript:TraesCS6A02G083400.1	275.601
transcript:TraesCS6A02G083500.1	32
transcript:TraesCS6A02G083600.1	0
transcript:TraesCS6A02G083600.2	0
transcript:TraesCS6A02G083700.1	0
transcript:TraesCS6A02G083800.1	0
transcript:TraesCS6A02G083900.2	316.039
transcript:TraesCS6A02G083900.1	1685.229
transcript:TraesCS6A02G084000.1	0
transcript:TraesCS6A02G084100.1	0
transcript:TraesCS6A02G084200.1	2041.198
transcript:TraesCS6A02G084300.1	144
transcript:TraesCS6A02G084400.1	157.344
transcript:TraesCS6A02G084500.1	0
transcript:TraesCS6A02G084600.1	1475.731
transcript:TraesCS6A02G084700.1	255
transcript:TraesCS6A02G084900.1	449.068
transcript:TraesCS6A02G085000.1	55.8
transcript:TraesCS6A02G085100.1	599.481
transcript:TraesCS6A02G085200.1	128
transcript:TraesCS6A02G085300.1	123.432
transcript:TraesCS6A02G085400.1	3
transcript:TraesCS6A02G085500.1	18
transcript:ENSRNA050022882-T1	0
transcript:ENSRNA050022883-T1	1964.628
transcript:TraesCS6A02G085600.1	0
transcript:ENSRNA050022881-T1	15.023
transcript:TraesCS6A02G085700.1	25
transcript:TraesCS6A02G085800.1	0
transcript:TraesCS6A02G085800.2	168.288
transcript:TraesCS6A02G085800.3	20.15
transcript:TraesCS6A02G085800.4	0
transcript:TraesCS6A02G085900.1	20.993
transcript:TraesCS6A02G086000.1	988.741
transcript:TraesCS6A02G086100.1	0
transcript:TraesCS6A02G086200.1	0
transcript:TraesCS6A02G086300.1	9971.11
transcript:TraesCS6A02G086400.1	1.838
transcript:TraesCS6A02G086500.1	21.884
transcript:TraesCS6A02G086600.1	1680.993
transcript:TraesCS6A02G086700.1	5
transcript:TraesCS6A02G086800.1	273.996
transcript:TraesCS6A02G086900.2	0
transcript:TraesCS6A02G086900.1	220.268
transcript:TraesCS6A02G087000.1	133.413
transcript:TraesCS6A02G087000.2	0
transcript:TraesCS6A02G087100.1	2044.892
transcript:TraesCS6A02G087200.1	1100.533
transcript:TraesCS6A02G087200.2	1636.741
transcript:TraesCS6A02G087400.1	7.698
transcript:TraesCS6A02G087400.2	122.857
transcript:TraesCS6A02G087400.3	103.438
transcript:TraesCS6A02G087400.4	0
transcript:TraesCS6A02G087500.1	138.993
transcript:TraesCS6A02G087600.1	1240.463
transcript:TraesCS6A02G087700.1	2354.978
transcript:TraesCS6A02G087800.1	1379.606
transcript:TraesCS6A02G087900.1	0
transcript:TraesCS6A02G088000.1	0
transcript:TraesCS6A02G088100.1	238.291
transcript:TraesCS6A02G088200.1	0
transcript:TraesCS6A02G088200.2	300.35
transcript:TraesCS6A02G088300.1	66.52
transcript:TraesCS6A02G088400.1	0
transcript:TraesCS6A02G088500.1	0
transcript:TraesCS6A02G088600.1	31
transcript:TraesCS6A02G088700.1	327.415
transcript:TraesCS6A02G088800.1	322.801
transcript:TraesCS6A02G088900.1	144.267
transcript:TraesCS6A02G089000.1	232.778
transcript:TraesCS6A02G089100.1	13
transcript:TraesCS6A02G089100.2	0
transcript:TraesCS6A02G089200.1	7
transcript:TraesCS6A02G089300.1	3
transcript:TraesCS6A02G089400.1	1129.179
transcript:TraesCS6A02G089400.2	1773.928
