feature_id	SRR33083344
TraesCS6B02G107600	0
TraesCS6B02G107700	427.454
TraesCS6B02G107800	0
TraesCS6B02G107900	0
TraesCS6B02G108000	30
TraesCS6B02G108100	2495.375
TraesCS6B02G108200	0
TraesCS6B02G108300	10
TraesCS6B02G108400	0
TraesCS6B02G108500	0
TraesCS6B02G108600	0
TraesCS6B02G108700	0
TraesCS6B02G108800	0
TraesCS6B02G108900	7
TraesCS6B02G109000	0
TraesCS6B02G109100	0
TraesCS6B02G109200	0
TraesCS6B02G109300	299.521
TraesCS6B02G109400	1855.288
TraesCS6B02G109500	7
TraesCS6B02G109600	0
TraesCS6B02G109700	0
TraesCS6B02G109800	36
TraesCS6B02G109900	3
TraesCS6B02G110000	137.339
TraesCS6B02G110100	400.705
TraesCS6B02G110200	2339.785
TraesCS6B02G110300	2072.453
TraesCS6B02G110400	0
TraesCS6B02G110500	362.863
TraesCS6B02G110600	292.191
TraesCS6B02G110700	55.348
TraesCS6B02G110800	0
TraesCS6B02G110900	0
TraesCS6B02G111000	0
TraesCS6B02G111100	956.219
TraesCS6B02G111200	328.408
TraesCS6B02G111300	333.799
TraesCS6B02G111400	257.695
TraesCS6B02G111500	0
TraesCS6B02G111600	2
TraesCS6B02G111700	1
TraesCS6B02G111800	1629.923
TraesCS6B02G111900	0
TraesCS6B02G112000	0
TraesCS6B02G112100	0
TraesCS6B02G112200	66
TraesCS6B02G112300	17
TraesCS6B02G112400	400.19
TraesCS6B02G112500	0
TraesCS6B02G112600	0
TraesCS6B02G112700	108.115
TraesCS6B02G112800	2132.004
TraesCS6B02G112900	0
TraesCS6B02G113000	0
TraesCS6B02G113100	17
TraesCS6B02G113200	360.823
TraesCS6B02G113300	0
TraesCS6B02G113400	10
TraesCS6B02G113500	0
TraesCS6B02G113700	331.733
TraesCS6B02G113800	15
TraesCS6B02G113900	1734.96
TraesCS6B02G114000	41
TraesCS6B02G114100	0
TraesCS6B02G114200	2
TraesCS6B02G114300	0
TraesCS6B02G114312	0
TraesCS6B02G114400	105.303
TraesCS6B02G114500	0
TraesCS6B02G114600	620.822
TraesCS6B02G114700	1267.318
TraesCS6B02G114800	191.032
ENSRNA050009038	0
TraesCS6B02G114900	78.989
TraesCS6B02G115000	208.674
TraesCS6B02G115100	1361.378
TraesCS6B02G115200	909.335
TraesCS6B02G115300	0
TraesCS6B02G115400	0
TraesCS6B02G115500	9
TraesCS6B02G115600	14.003
TraesCS6B02G115700	2
TraesCS6B02G115800	0
TraesCS6B02G115900	8000.62
TraesCS6B02G116000	0
TraesCS6B02G116100	0
TraesCS6B02G116200	972.893
TraesCS6B02G116300	31.475
TraesCS6B02G116400	102.111
TraesCS6B02G116500	0
TraesCS6B02G116600	0
TraesCS6B02G116700	73.047
TraesCS6B02G116800	187
TraesCS6B02G116900	16
TraesCS6B02G117000	791.028
TraesCS6B02G117100	370.02
TraesCS6B02G117200	0
TraesCS6B02G117300	1103.784
TraesCS6B02G117400	612.663
TraesCS6B02G117600	1409.095
ENSRNA050024535	0
TraesCS6B02G117700	0
ENSRNA050024540	0
ENSRNA050024524	24.127
TraesCS6B02G117800	0
ENSRNA050024541	0
ENSRNA050024521	46.481
ENSRNA050024539	0
TraesCS6B02G117900	209.333
ENSRNA050024538	0
ENSRNA050024519	8.64
ENSRNA050024543	0
ENSRNA050024520	7.395
ENSRNA050024547	0
ENSRNA050024522	2.039
ENSRNA050024548	0
ENSRNA050024544	0
ENSRNA050024525	0
ENSRNA050024528	2
ENSRNA050024531	1
ENSRNA050024549	0
ENSRNA050024529	0
ENSRNA050024532	0
ENSRNA050024550	0
ENSRNA050024553	0
ENSRNA050024526	0
ENSRNA050024527	0
ENSRNA050024546	0
ENSRNA050024523	0
ENSRNA050024533	0
ENSRNA050024551	0
ENSRNA050024545	0
ENSRNA050024552	0
ENSRNA050024534	0
ENSRNA050024530	0
ENSRNA050024537	0
TraesCS6B02G118000	2
TraesCS6B02G118100	112.999
TraesCS6B02G118300	0
TraesCS6B02G118400	0
TraesCS6B02G118500	0
TraesCS6B02G118600	0
TraesCS6B02G118700	0
TraesCS6B02G118800	0
TraesCS6B02G118900	27.692
TraesCS6B02G119000	24
TraesCS6B02G119026	22.002
TraesCS6B02G119100	5
TraesCS6B02G119200	0
TraesCS6B02G119265	0
TraesCS6B02G119300	1.873
TraesCS6B02G119400	0
TraesCS6B02G119500	9
TraesCS6B02G119600	6
TraesCS6B02G119700	1
TraesCS6B02G119800	1284.566
TraesCS6B02G119900	17.569
TraesCS6B02G120000	0
TraesCS6B02G120100	0
TraesCS6B02G120200	0
TraesCS6B02G120300	1
TraesCS6B02G120400	0
TraesCS6B02G120500	0
TraesCS6B02G120600	0
TraesCS6B02G120700	451.373
TraesCS6B02G120800	43.892
TraesCS6B02G120900	831.004
TraesCS6B02G121000	0
TraesCS6B02G121100	0
TraesCS6B02G121200	0
TraesCS6B02G121300	0
TraesCS6B02G121500	0
TraesCS6B02G121600	0
TraesCS6B02G121700	0
TraesCS6B02G121800	0
TraesCS6B02G121900	296.844
TraesCS6B02G122000	0
TraesCS6B02G122100	53.102
ENSRNA050009135	0
TraesCS6B02G122200	3700.478
TraesCS6B02G122300	0
TraesCS6B02G122400	0
TraesCS6B02G122500	5
TraesCS6B02G122600	234.046
TraesCS6B02G122700	4.982
TraesCS6B02G122800	67.935
TraesCS6B02G122900	0
TraesCS6B02G123000	20.993
TraesCS6B02G123100	0
ENSRNA050024536	0
ENSRNA050024560	0
ENSRNA050024556	0
ENSRNA050024558	0
ENSRNA050024559	0
ENSRNA050024564	0
ENSRNA050024554	0
ENSRNA050024557	0
ENSRNA050024555	7
TraesCS6B02G123200	38
TraesCS6B02G123300	9
TraesCS6B02G123400	22
TraesCS6B02G123500	0
TraesCS6B02G123600	0
TraesCS6B02G123700	0
TraesCS6B02G123800	0
TraesCS6B02G123900	0
TraesCS6B02G124000	173.377
ENSRNA050024542	0
TraesCS6B02G124100	0
TraesCS6B02G124200	16.234
TraesCS6B02G124300	0
TraesCS6B02G124400	2
TraesCS6B02G124500	223.951
TraesCS6B02G124600	70.343
ENSRNA050024562	0
ENSRNA050024561	0
ENSRNA050024563	0
TraesCS6B02G124700	177.995
TraesCS6B02G124800	1
TraesCS6B02G124900	96.655
TraesCS6B02G125000	379.665
TraesCS6B02G125100	59.646
TraesCS6B02G125200	42.001
TraesCS6B02G125300	0
TraesCS6B02G125400	25.991
TraesCS6B02G125500	377.863
TraesCS6B02G125600	1287.335
TraesCS6B02G125700	0
TraesCS6B02G125800	11.977
TraesCS6B02G125900	0
TraesCS6B02G126000	1420.191
TraesCS6B02G126100	71.998
TraesCS6B02G126200	0
ENSRNA050020632	0
ENSRNA050020629	0
ENSRNA050020628	0
ENSRNA050020623	0
ENSRNA050020625	2
ENSRNA050020626	0
ENSRNA050020630	0
ENSRNA050020624	0
ENSRNA050020627	0
TraesCS6B02G126300	51
TraesCS6B02G126400	103.384
ENSRNA050020621	0
TraesCS6B02G126500	0
TraesCS6B02G126600	0
TraesCS6B02G126700	0
TraesCS6B02G126800	1.204
TraesCS6B02G126900	68
TraesCS6B02G127000	67.002
TraesCS6B02G127100	203
TraesCS6B02G127200	0
TraesCS6B02G127300	48.709
TraesCS6B02G127400	4
TraesCS6B02G127457	0
TraesCS6B02G127463	0
TraesCS6B02G127500	6
TraesCS6B02G127556	0
TraesCS6B02G127557	0
TraesCS6B02G127603	0
TraesCS6B02G127600	245
TraesCS6B02G127700	0
TraesCS6B02G127800	23
TraesCS6B02G127900	0
TraesCS6B02G128000	1502.983
TraesCS6B02G128100	20.002
ENSRNA050020622	6.885
TraesCS6B02G128200	542.003
TraesCS6B02G128300	1777.319
TraesCS6B02G128400	189.766
TraesCS6B02G128500	92.997
TraesCS6B02G128600	0
TraesCS6B02G128700	0
TraesCS6B02G128800	0
TraesCS6B02G128900	0
TraesCS6B02G129000	3
TraesCS6B02G129100	1
TraesCS6B02G129111	0
TraesCS6B02G129173	1
TraesCS6B02G129200	0
TraesCS6B02G129300	4.962
TraesCS6B02G129400	0
TraesCS6B02G129500	18
TraesCS6B02G129600	276.846
TraesCS6B02G129700	323.097
TraesCS6B02G129800	4641.442
TraesCS6B02G129900	0
TraesCS6B02G130000	12.207
TraesCS6B02G130100	3002.923
ENSRNA050009133	0
TraesCS6B02G130300	0
TraesCS6B02G130500	920.682
TraesCS6B02G130600	137
TraesCS6B02G130700	149.995
TraesCS6B02G130800	0
TraesCS6B02G130900	377.843
TraesCS6B02G131000	96.407
TraesCS6B02G131100	2086.871
TraesCS6B02G131200	70
TraesCS6B02G131300	0
TraesCS6B02G131400	4
TraesCS6B02G131500	0
TraesCS6B02G131600	1
TraesCS6B02G131700	4.787
TraesCS6B02G131800	0
TraesCS6B02G131900	1
TraesCS6B02G132000	0
TraesCS6B02G132100	0
TraesCS6B02G132200	112.003
TraesCS6B02G132300	7
TraesCS6B02G132400	0
TraesCS6B02G132500	150.768
TraesCS6B02G132600	0
TraesCS6B02G132800	0
TraesCS6B02G132900	16
TraesCS6B02G133000	1
ENSRNA050020631	0
TraesCS6B02G133100	692.547
TraesCS6B02G133200	0
TraesCS6B02G133300	36.764
TraesCS6B02G133400	88.99
TraesCS6B02G133500	0
TraesCS6B02G133600	96
TraesCS6B02G133700	78.991
TraesCS6B02G133800	5
TraesCS6B02G133900	219.516
TraesCS6B02G134000	289.052
TraesCS6B02G134100	365.459
TraesCS6B02G134200	308.527
TraesCS6B02G134300	0
TraesCS6B02G134500	0
TraesCS6B02G134600	0
TraesCS6B02G134700	95.989
TraesCS6B02G134800	1708.445
TraesCS6B02G134900	0
TraesCS6B02G135000	0
TraesCS6B02G135100	40.94
TraesCS6B02G135200	303.515
TraesCS6B02G135300	1
TraesCS6B02G135400	588.253
TraesCS6B02G135500	7
TraesCS6B02G135600	19
TraesCS6B02G135700	747.142
TraesCS6B02G135800	1460.483
TraesCS6B02G135900	273.612
TraesCS6B02G136000	8
TraesCS6B02G136100	1
TraesCS6B02G136200	2
TraesCS6B02G136300	559.387
TraesCS6B02G136400	356.513
TraesCS6B02G136500	5
TraesCS6B02G136600	0
TraesCS6B02G136700	749.068
TraesCS6B02G136800	0
TraesCS6B02G136900	0
TraesCS6B02G137000	22.001
TraesCS6B02G137100	0
TraesCS6B02G137200	0
TraesCS6B02G137300	3.14
TraesCS6B02G137400	0
TraesCS6B02G137500	22.002
TraesCS6B02G137600	1312.82
TraesCS6B02G137700	211.853
TraesCS6B02G137800	0
TraesCS6B02G137900	0
TraesCS6B02G138000	0
TraesCS6B02G138100	0
TraesCS6B02G138200	109
TraesCS6B02G138300	107.565
TraesCS6B02G138400	351.77
TraesCS6B02G138500	0
TraesCS6B02G138600	8
TraesCS6B02G138700	1
TraesCS6B02G138800	6.158
TraesCS6B02G138900	73.842
TraesCS6B02G139000	666.766
TraesCS6B02G139100	0
TraesCS6B02G139200	228.076
TraesCS6B02G139300	181.323
TraesCS6B02G139400	21
TraesCS6B02G139500	994.007
TraesCS6B02G139600	22.36
TraesCS6B02G139700	385.491
TraesCS6B02G139800	2
TraesCS6B02G139900	2
TraesCS6B02G140000	81
TraesCS6B02G140100	142
TraesCS6B02G140200	884.179
TraesCS6B02G140300	17.709
TraesCS6B02G140400	0
TraesCS6B02G140500	135.344
TraesCS6B02G140600	4007.407
TraesCS6B02G140700	489.218
TraesCS6B02G140800	12.09
TraesCS6B02G140900	0
TraesCS6B02G141000	35
TraesCS6B02G141100	792.184
TraesCS6B02G141200	169.335
TraesCS6B02G141300	20.526
TraesCS6B02G141400	513.037
TraesCS6B02G141500	199.713
TraesCS6B02G141600	200.243
TraesCS6B02G141700	118.409
TraesCS6B02G141800	4.595
TraesCS6B02G141900	0
TraesCS6B02G142000	0
TraesCS6B02G142100	0
TraesCS6B02G142200	0
TraesCS6B02G142300	0
TraesCS6B02G142400	0
TraesCS6B02G142500	74.854
TraesCS6B02G142600	641
TraesCS6B02G142700	204.008
TraesCS6B02G142800	0
TraesCS6B02G142900	0
TraesCS6B02G143000	1058.209
TraesCS6B02G143100	11
TraesCS6B02G143200	0
TraesCS6B02G143300	0
TraesCS6B02G143400	0.954
TraesCS6B02G143500	0
TraesCS6B02G143600	444.138
TraesCS6B02G143700	1379.675
TraesCS6B02G143800	332.921
TraesCS6B02G143900	0
TraesCS6B02G144000	2042.481
TraesCS6B02G144100	1.004
TraesCS6B02G144200	0
TraesCS6B02G144300	147.584
TraesCS6B02G144400	21
TraesCS6B02G144500	2146.894
TraesCS6B02G144600	25
TraesCS6B02G144700	58
TraesCS6B02G144800	243.537
TraesCS6B02G144900	43.02
TraesCS6B02G145000	10.998
TraesCS6B02G145100	11.064
TraesCS6B02G145200	15.056
TraesCS6B02G145300	0
TraesCS6B02G145400	0
TraesCS6B02G145500	4.001
TraesCS6B02G145600	32.896
TraesCS6B02G145700	194.688
TraesCS6B02G145800	41.971
TraesCS6B02G145900	328.125
TraesCS6B02G146000	0
ENSRNA050020016	0
TraesCS6B02G146100	178.409
TraesCS6B02G146200	977.863
TraesCS6B02G146300	927.102
TraesCS6B02G146400	485
TraesCS6B02G146500	170.75
TraesCS6B02G146600	318.259
TraesCS6B02G146700	231.889
TraesCS6B02G146800	315.072
TraesCS6B02G146900	2.286
TraesCS6B02G147000	2
TraesCS6B02G147200	1948.841
TraesCS6B02G147300	0
TraesCS6B02G147400	4
TraesCS6B02G147500	0
TraesCS6B02G147600	0
TraesCS6B02G147700	34
TraesCS6B02G147800	0
TraesCS6B02G147900	10.099
TraesCS6B02G148000	5782.168
TraesCS6B02G148100	27.508
TraesCS6B02G148200	4936.555
TraesCS6B02G148300	0
TraesCS6B02G148400	2950.408
TraesCS6B02G148500	26.079
TraesCS6B02G148700	0
TraesCS6B02G148800	0
TraesCS6B02G148900	0
TraesCS6B02G149000	0
TraesCS6B02G149100	0
TraesCS6B02G149200	0
TraesCS6B02G149300	0
TraesCS6B02G149400	0
TraesCS6B02G149500	0
TraesCS6B02G149600	273.328
TraesCS6B02G149700	4
TraesCS6B02G149800	1121.666
TraesCS6B02G149900	202.039
TraesCS6B02G150000	12
TraesCS6B02G150200	4
ENSRNA050023685	0
TraesCS6B02G150300	23.215
TraesCS6B02G150400	54.315
TraesCS6B02G150600	709.013
TraesCS6B02G150700	125.92
TraesCS6B02G150800	0
TraesCS6B02G150900	2.007
TraesCS6B02G151000	111.007
TraesCS6B02G151100	0
TraesCS6B02G151200	1
TraesCS6B02G151400	0
TraesCS6B02G151500	283
TraesCS6B02G151600	323.626
TraesCS6B02G151700	558.572
TraesCS6B02G151800	37
TraesCS6B02G151900	263.565
TraesCS6B02G152000	933.803
TraesCS6B02G152100	257.995
TraesCS6B02G152200	11
TraesCS6B02G152300	0
TraesCS6B02G152400	0
TraesCS6B02G152500	3
TraesCS6B02G152600	16
TraesCS6B02G152700	111.304
TraesCS6B02G152800	2.71
TraesCS6B02G152900	1.998
TraesCS6B02G153000	116.076
TraesCS6B02G153100	59.666
TraesCS6B02G153200	0
TraesCS6B02G153300	1.088
TraesCS6B02G153400	13
TraesCS6B02G153500	45.007
TraesCS6B02G153600	0
TraesCS6B02G153700	1.999
TraesCS6B02G153800	5
TraesCS6B02G153900	1386.856
TraesCS6B02G154000	12
TraesCS6B02G154100	2
TraesCS6B02G154200	12.061
ENSRNA050023688	0
TraesCS6B02G154300	370.857
TraesCS6B02G154400	0
TraesCS6B02G154500	0
TraesCS6B02G154600	22
TraesCS6B02G154700	15
TraesCS6B02G154800	73.662
TraesCS6B02G154900	19.338
TraesCS6B02G155000	2
TraesCS6B02G155100	0
TraesCS6B02G155300	3
TraesCS6B02G155400	0
TraesCS6B02G155500	0
TraesCS6B02G155600	18.259
TraesCS6B02G155700	6.999
TraesCS6B02G155800	9.492
ENSRNA050023686	0
ENSRNA050023689	0
ENSRNA050023682	0
ENSRNA050023681	0
ENSRNA050023672	0
TraesCS6B02G155900	7.222
TraesCS6B02G156000	113
ENSRNA050023680	0
ENSRNA050023674	0
ENSRNA050023683	0
TraesCS6B02G156100	18.711
ENSRNA050023677	0
TraesCS6B02G156200	0
ENSRNA050023679	0
ENSRNA050023675	0
ENSRNA050023673	0
TraesCS6B02G156300	0
ENSRNA050023691	0
ENSRNA050023676	0
TraesCS6B02G156400	0
ENSRNA050023687	0
ENSRNA050023678	0
TraesCS6B02G156500	0
ENSRNA050023690	0
TraesCS6B02G156600	45
TraesCS6B02G156700	73
TraesCS6B02G156800	0
TraesCS6B02G156900	0
TraesCS6B02G157000	12.994
TraesCS6B02G157100	6.616
TraesCS6B02G157200	2.384
TraesCS6B02G157300	12
TraesCS6B02G157400	605.049
TraesCS6B02G157500	0
TraesCS6B02G157600	0
TraesCS6B02G157700	0
ENSRNA050023684	0
TraesCS6B02G157800	2.067
TraesCS6B02G157900	0
TraesCS6B02G158100	11
TraesCS6B02G158000	0
TraesCS6B02G158200	2.001
TraesCS6B02G158300	234
TraesCS6B02G158400	14
TraesCS6B02G158500	1
TraesCS6B02G158600	0
TraesCS6B02G158700	0
TraesCS6B02G158800	0
TraesCS6B02G158900	0
TraesCS6B02G159000	7
TraesCS6B02G159100	8.02
TraesCS6B02G159200	4231.926
TraesCS6B02G159300	0
TraesCS6B02G159400	0
TraesCS6B02G159500	4
TraesCS6B02G159600	377.209
TraesCS6B02G159700	10.84
TraesCS6B02G159800	926.315
TraesCS6B02G159900	0
TraesCS6B02G160000	10
TraesCS6B02G160100	73
TraesCS6B02G160200	30
TraesCS6B02G160300	530.284
TraesCS6B02G160400	49.282
TraesCS6B02G160500	853.347
TraesCS6B02G160600	773.015
TraesCS6B02G160700	57.486
ENSRNA050021205	0
TraesCS6B02G160800	1035
TraesCS6B02G160900	16
TraesCS6B02G161000	0
TraesCS6B02G161100	164.007
TraesCS6B02G161300	488.589
TraesCS6B02G161400	0
ENSRNA050021203	0
TraesCS6B02G161500	0
TraesCS6B02G161600	10131.682
ENSRNA050021202	0
ENSRNA050021204	0
TraesCS6B02G161700	0
TraesCS6B02G161800	597.502
TraesCS6B02G161900	0
TraesCS6B02G162000	190.428
TraesCS6B02G162100	610.834
TraesCS6B02G162200	0
TraesCS6B02G162300	570
TraesCS6B02G162400	0
TraesCS6B02G162500	2
TraesCS6B02G162600	120.909
TraesCS6B02G162700	1
TraesCS6B02G162800	392.322
TraesCS6B02G162900	1
TraesCS6B02G163000	459.643
TraesCS6B02G163100	525.48
TraesCS6B02G163200	115.015
TraesCS6B02G163300	393.051
TraesCS6B02G163400	29
TraesCS6B02G163500	2.749
TraesCS6B02G163600	3
TraesCS6B02G163700	17
TraesCS6B02G163800	74
TraesCS6B02G163900	8.042
TraesCS6B02G164000	178.989
TraesCS6B02G164100	23
TraesCS6B02G164200	159
TraesCS6B02G164300	12
TraesCS6B02G164400	24
TraesCS6B02G164500	23
TraesCS6B02G164600	5349.628
TraesCS6B02G164700	7952.805
TraesCS6B02G164800	0
TraesCS6B02G164900	5412.877
TraesCS6B02G165000	1
TraesCS6B02G165100	0
TraesCS6B02G165200	0
ENSRNA050009132	0
TraesCS6B02G165300	266.002
TraesCS6B02G165400	2.025
TraesCS6B02G165500	0
TraesCS6B02G165600	0
TraesCS6B02G165700	43
TraesCS6B02G165800	0
TraesCS6B02G165900	0
TraesCS6B02G166000	0
TraesCS6B02G166100	787.696
TraesCS6B02G166200	1
TraesCS6B02G166400	239.994
TraesCS6B02G166500	0
TraesCS6B02G166600	67
TraesCS6B02G166700	265
TraesCS6B02G166800	11
TraesCS6B02G167000	258.281
TraesCS6B02G167100	31.245
TraesCS6B02G167200	25.774
TraesCS6B02G167300	2.001
TraesCS6B02G167400	0
TraesCS6B02G167500	0
TraesCS6B02G167600	0
TraesCS6B02G167700	40.56
TraesCS6B02G167800	5
ENSRNA050020877	0
TraesCS6B02G167900	882.821
TraesCS6B02G168100	2
TraesCS6B02G168200	6
ENSRNA050009130	0
TraesCS6B02G168300	13
TraesCS6B02G168400	0
TraesCS6B02G168500	241.185
TraesCS6B02G168600	164.406
TraesCS6B02G168700	172.763
TraesCS6B02G168800	151.613
TraesCS6B02G168900	82
TraesCS6B02G169000	350.47
TraesCS6B02G169100	17.594
TraesCS6B02G169200	42.745
TraesCS6B02G169300	844.617
TraesCS6B02G169400	0
TraesCS6B02G169500	11.998
TraesCS6B02G169600	39
TraesCS6B02G169700	3846.296
ENSRNA050022725	0
TraesCS6B02G169800	0
ENSRNA050022726	0
TraesCS6B02G169900	1
TraesCS6B02G170000	0
TraesCS6B02G170100	336.04
TraesCS6B02G170200	0
TraesCS6B02G170300	108
TraesCS6B02G170400	97.315
TraesCS6B02G170500	496.694
TraesCS6B02G170600	707
TraesCS6B02G170700	37.707
TraesCS6B02G170800	18
TraesCS6B02G170900	7.138
TraesCS6B02G171000	0
TraesCS6B02G171100	2
TraesCS6B02G171200	6
TraesCS6B02G171300	325.834
TraesCS6B02G171400	159
TraesCS6B02G171500	15.71
TraesCS6B02G171600	1800.978
TraesCS6B02G171900	1
TraesCS6B02G172000	1
TraesCS6B02G172100	0
TraesCS6B02G172200	1
TraesCS6B02G172300	0
TraesCS6B02G172400	12.572
TraesCS6B02G172500	2
TraesCS6B02G172600	1
TraesCS6B02G172700	272.169
TraesCS6B02G172800	777.051
TraesCS6B02G172900	5
TraesCS6B02G173000	1099.231
TraesCS6B02G173100	639.452
TraesCS6B02G173200	85.69
TraesCS6B02G173300	2.27
TraesCS6B02G173400	0
TraesCS6B02G173500	319.736
TraesCS6B02G173700	6.936
TraesCS6B02G173800	0
TraesCS6B02G173900	1803.805
TraesCS6B02G174000	191.053
TraesCS6B02G174100	0
TraesCS6B02G174200	405.421
TraesCS6B02G174300	0
TraesCS6B02G174400	737.243
TraesCS6B02G174500	828.949
TraesCS6B02G174600	1
TraesCS6B02G174700	834.798
TraesCS6B02G174800	16.033
TraesCS6B02G174900	425.163
TraesCS6B02G175000	0
ENSRNA050009040	0
TraesCS6B02G175100	790.925
TraesCS6B02G175200	525.932
TraesCS6B02G175300	19
TraesCS6B02G175400	151.469
TraesCS6B02G175500	24
TraesCS6B02G175600	747.686
TraesCS6B02G175700	73.644
TraesCS6B02G175800	864.737
TraesCS6B02G175900	3
TraesCS6B02G176000	51.002
TraesCS6B02G176100	211.878
TraesCS6B02G176200	310.291
TraesCS6B02G176300	12
TraesCS6B02G176400	0
TraesCS6B02G176500	13
TraesCS6B02G176600	3641.445
TraesCS6B02G176700	691.775
TraesCS6B02G176800	210.889
TraesCS6B02G176900	156
TraesCS6B02G177000	1023.233
TraesCS6B02G177100	101.514
TraesCS6B02G177200	149.388
TraesCS6B02G177300	49
TraesCS6B02G177400	592.906
TraesCS6B02G177500	62
TraesCS6B02G177600	405.192
TraesCS6B02G177700	457.05
TraesCS6B02G177800	6.001
ENSRNA050009041	0
TraesCS6B02G178000	958.885
TraesCS6B02G178100	0
TraesCS6B02G178200	60.145
TraesCS6B02G178300	0
TraesCS6B02G178400	228.752
TraesCS6B02G178500	61.784
TraesCS6B02G178600	34
TraesCS6B02G178700	430.483
TraesCS6B02G178800	1
TraesCS6B02G178900	3
TraesCS6B02G179000	755.48
TraesCS6B02G179100	126
TraesCS6B02G179200	1076.065
TraesCS6B02G179300	133.525
TraesCS6B02G179400	0
TraesCS6B02G179500	908.789
TraesCS6B02G179600	76.004
TraesCS6B02G179700	24
TraesCS6B02G179800	15
TraesCS6B02G179900	1373.793
TraesCS6B02G180000	0
ENSRNA050021025	0
TraesCS6B02G180100	90.677
TraesCS6B02G180200	0
TraesCS6B02G180300	0
TraesCS6B02G180400	0
TraesCS6B02G180500	48.196
TraesCS6B02G180600	0
TraesCS6B02G180700	806.447
TraesCS6B02G180800	0
TraesCS6B02G180900	0
TraesCS6B02G181000	171.096
ENSRNA050021024	0
TraesCS6B02G181100	87.929
TraesCS6B02G181200	308.498
TraesCS6B02G181300	333.906
TraesCS6B02G181400	827
TraesCS6B02G181500	220.381
TraesCS6B02G181600	849
TraesCS6B02G181700	0
TraesCS6B02G181800	0
TraesCS6B02G181900	19.947
TraesCS6B02G182000	0
TraesCS6B02G182100	0
TraesCS6B02G182200	0
TraesCS6B02G182300	154.336
TraesCS6B02G182400	3.543
TraesCS6B02G182500	734.695
TraesCS6B02G182600	4
TraesCS6B02G182700	721
TraesCS6B02G182800	1239.631
TraesCS6B02G182900	0
TraesCS6B02G183000	269.008
TraesCS6B02G183100	0
TraesCS6B02G183200	0
TraesCS6B02G183300	1127.437
TraesCS6B02G183400	170.051
TraesCS6B02G183500	72.677
TraesCS6B02G183600	533.865
TraesCS6B02G183700	0
TraesCS6B02G183800	629.98
TraesCS6B02G183900	173.085
TraesCS6B02G184000	1
TraesCS6B02G184100	3057.703
TraesCS6B02G184200	144
TraesCS6B02G184300	60.32
TraesCS6B02G184400	850.992
TraesCS6B02G184500	1200.871
TraesCS6B02G184600	74
TraesCS6B02G184700	0
TraesCS6B02G184800	712.348
TraesCS6B02G184900	0
TraesCS6B02G185000	54
TraesCS6B02G185100	596
TraesCS6B02G185200	12
TraesCS6B02G185300	3
TraesCS6B02G185400	237.987
TraesCS6B02G185500	114.154
TraesCS6B02G185600	25.832
TraesCS6B02G185700	101.491
TraesCS6B02G185800	26
TraesCS6B02G185900	0
TraesCS6B02G186000	0
TraesCS6B02G186100	0
TraesCS6B02G186200	981.074
TraesCS6B02G186300	554.992
TraesCS6B02G186400	116
TraesCS6B02G186500	162
TraesCS6B02G186600	6.31
TraesCS6B02G186700	0
TraesCS6B02G186800	0
TraesCS6B02G186900	143.999
TraesCS6B02G187000	0
TraesCS6B02G187100	0
TraesCS6B02G187200	505.868
TraesCS6B02G187300	0
TraesCS6B02G187400	0
TraesCS6B02G187500	5689.849
TraesCS6B02G187600	6
TraesCS6B02G187700	527.659
ENSRNA050021760	0
ENSRNA050021759	0
ENSRNA050021758	0
ENSRNA050021757	0
TraesCS6B02G187800	0
TraesCS6B02G187900	0
TraesCS6B02G188000	379.453
ENSRNA050009129	0
TraesCS6B02G188100	142.268
TraesCS6B02G188200	0
TraesCS6B02G188300	1901.121
TraesCS6B02G188400	0
TraesCS6B02G188500	154.55
TraesCS6B02G188600	14
TraesCS6B02G188700	126.999
TraesCS6B02G188800	24
TraesCS6B02G188900	624
TraesCS6B02G189000	409.888
TraesCS6B02G189100	252.001
TraesCS6B02G189200	55
TraesCS6B02G189300	194.092
TraesCS6B02G189400	113.725
TraesCS6B02G189500	0
TraesCS6B02G189600	571.642
TraesCS6B02G189700	0
TraesCS6B02G189800	4
TraesCS6B02G189900	0
TraesCS6B02G190000	3.003
TraesCS6B02G190100	92.997
TraesCS6B02G190300	192.141
TraesCS6B02G190400	0
ENSRNA050020746	0
ENSRNA050020747	0
ENSRNA050020745	0
TraesCS6B02G190500	351.386
TraesCS6B02G190600	154
TraesCS6B02G190700	317.805
TraesCS6B02G190900	110.682
TraesCS6B02G191000	137
TraesCS6B02G191100	82.412
TraesCS6B02G191200	0
TraesCS6B02G191300	30.238
TraesCS6B02G191400	18
TraesCS6B02G191500	24849.009
TraesCS6B02G191600	17
TraesCS6B02G191700	231.645
TraesCS6B02G191800	0
TraesCS6B02G191900	4590.816
TraesCS6B02G192000	4
TraesCS6B02G192100	75.044
TraesCS6B02G192200	1882.49
TraesCS6B02G192300	0
TraesCS6B02G192400	449.97
TraesCS6B02G192500	803.081
TraesCS6B02G192600	553.453
TraesCS6B02G192700	74.002
TraesCS6B02G192800	49.479
TraesCS6B02G192900	811.137
TraesCS6B02G193000	918.045
TraesCS6B02G193100	51
TraesCS6B02G193200	31.855
TraesCS6B02G193300	690.578
TraesCS6B02G193400	3545.835
TraesCS6B02G193500	0
TraesCS6B02G193600	45.819
TraesCS6B02G193700	281.62
TraesCS6B02G193800	0.989
