feature_id	SRR33083344
transcript:TraesCS5D02G307200.2	5.265395
transcript:TraesCS5D02G307300.1	0.353426
transcript:TraesCS5D02G307400.1	10.576941
transcript:TraesCS5D02G307500.1	0
transcript:ENSRNA050009604-T1	0
transcript:TraesCS5D02G307600.1	0
transcript:TraesCS5D02G307700.1	0
transcript:TraesCS5D02G307800.1	0
transcript:TraesCS5D02G307900.1	0
transcript:TraesCS5D02G307900.2	1.607966
transcript:TraesCS5D02G307900.3	0
transcript:TraesCS5D02G308000.1	0
transcript:TraesCS5D02G308100.1	0.123021
transcript:TraesCS5D02G308200.1	2.96035
transcript:TraesCS5D02G308300.1	0.219727
transcript:TraesCS5D02G308400.1	2.930961
transcript:TraesCS5D02G308500.1	0
transcript:TraesCS5D02G308600.1	4.83117
transcript:TraesCS5D02G308700.1	0
transcript:TraesCS5D02G308700.2	2.541553
transcript:TraesCS5D02G308800.1	5.013961
transcript:TraesCS5D02G308900.1	0
transcript:TraesCS5D02G309000.1	10.757697
transcript:TraesCS5D02G309100.1	0
transcript:TraesCS5D02G309200.1	0
transcript:TraesCS5D02G309300.1	0
transcript:TraesCS5D02G309400.1	0
transcript:TraesCS5D02G309500.1	0
transcript:TraesCS5D02G309600.1	0.141327
transcript:TraesCS5D02G309600.2	25.439504
transcript:TraesCS5D02G309700.1	0
transcript:TraesCS5D02G309700.2	24.109461
transcript:TraesCS5D02G309800.1	0
transcript:TraesCS5D02G309800.2	12.746957
transcript:TraesCS5D02G309900.1	4.539308
transcript:TraesCS5D02G310000.1	0
transcript:TraesCS5D02G310100.1	0
transcript:TraesCS5D02G310200.1	0
transcript:TraesCS5D02G310300.1	0
transcript:TraesCS5D02G310300.2	0
transcript:TraesCS5D02G310400.1	0
transcript:TraesCS5D02G310500.1	5.643601
transcript:TraesCS5D02G310600.1	19.947156
transcript:TraesCS5D02G310700.1	0
transcript:TraesCS5D02G310900.1	0
transcript:TraesCS5D02G310800.1	0.04096
transcript:TraesCS5D02G311000.1	4.6164
transcript:TraesCS5D02G311200.1	95.728516
transcript:TraesCS5D02G311300.1	3.366597
transcript:TraesCS5D02G311400.1	0.011891
transcript:TraesCS5D02G311500.1	0
transcript:TraesCS5D02G311600.1	0
transcript:TraesCS5D02G311700.1	4.474222
transcript:TraesCS5D02G311800.1	0
transcript:TraesCS5D02G311900.1	0
transcript:TraesCS5D02G312000.1	6.298214
transcript:TraesCS5D02G312100.1	0.513797
transcript:TraesCS5D02G312200.1	14.977595
transcript:TraesCS5D02G312200.2	0
transcript:TraesCS5D02G312300.1	0.311504
transcript:TraesCS5D02G312400.1	0.635128
transcript:TraesCS5D02G312400.2	0
transcript:TraesCS5D02G312400.3	0
transcript:TraesCS5D02G312500.1	0
transcript:TraesCS5D02G312600.1	0
transcript:TraesCS5D02G312700.1	0
transcript:TraesCS5D02G312800.1	0.057613
transcript:TraesCS5D02G312900.1	0
transcript:TraesCS5D02G313000.1	0
transcript:TraesCS5D02G313100.1	4.831482
transcript:TraesCS5D02G313300.1	0
transcript:TraesCS5D02G313400.1	0
transcript:TraesCS5D02G313500.1	0
transcript:TraesCS5D02G313600.1	0
transcript:TraesCS5D02G313700.1	0
transcript:TraesCS5D02G313800.1	3.775724
transcript:TraesCS5D02G313900.1	15.695892
transcript:TraesCS5D02G313912.1	0.110057
transcript:TraesCS5D02G314000.1	3.750906
transcript:TraesCS5D02G314100.1	0
transcript:TraesCS5D02G314200.2	0.362941
transcript:TraesCS5D02G314200.1	0.027748
transcript:TraesCS5D02G314200.3	0.630832
transcript:TraesCS5D02G314200.4	0.286222
transcript:TraesCS5D02G314200.5	0
transcript:TraesCS5D02G314200.6	0
transcript:TraesCS5D02G314300.1	0
transcript:TraesCS5D02G314400.1	0
transcript:TraesCS5D02G314500.1	0
transcript:TraesCS5D02G314600.1	0
transcript:TraesCS5D02G314700.1	0
transcript:TraesCS5D02G314900.1	0
transcript:TraesCS5D02G315000.1	0
transcript:TraesCS5D02G315100.1	0
transcript:TraesCS5D02G315200.1	0
transcript:TraesCS5D02G315300.1	0
transcript:TraesCS5D02G315400.1	0.022641
transcript:TraesCS5D02G315500.1	0
transcript:TraesCS5D02G315600.1	10.720626
transcript:TraesCS5D02G315700.1	0.216672
transcript:TraesCS5D02G315800.1	0
transcript:TraesCS5D02G315900.1	6.798414
transcript:TraesCS5D02G315900.2	0
transcript:TraesCS5D02G316000.1	0.178133
transcript:TraesCS5D02G316100.1	0
transcript:TraesCS5D02G316200.1	0
transcript:TraesCS5D02G316300.1	0.106749
transcript:TraesCS5D02G316400.1	0
transcript:TraesCS5D02G316500.1	0
transcript:TraesCS5D02G316600.1	0
transcript:TraesCS5D02G316700.1	3.448601
transcript:TraesCS5D02G316800.1	0
transcript:TraesCS5D02G316900.1	0.400881
transcript:TraesCS5D02G316900.2	0
transcript:TraesCS5D02G317000.1	0
transcript:TraesCS5D02G317100.1	0.365655
transcript:TraesCS5D02G317200.1	0
transcript:TraesCS5D02G317300.1	0
transcript:TraesCS5D02G317400.1	0.417681
transcript:TraesCS5D02G317500.1	0
transcript:TraesCS5D02G317600.1	0
transcript:TraesCS5D02G317700.1	0
transcript:TraesCS5D02G317800.1	0
transcript:TraesCS5D02G317900.1	0
transcript:TraesCS5D02G318000.1	0
transcript:TraesCS5D02G318100.1	0
transcript:TraesCS5D02G318200.1	0
transcript:TraesCS5D02G318300.1	0.43323
transcript:TraesCS5D02G318400.1	0
transcript:TraesCS5D02G318500.1	0
transcript:TraesCS5D02G318600.1	0
transcript:TraesCS5D02G318700.1	1.424571
transcript:TraesCS5D02G318799.1	0.391787
transcript:TraesCS5D02G318800.1	0.592053
transcript:TraesCS5D02G318900.1	0.351444
transcript:TraesCS5D02G319000.1	0
transcript:TraesCS5D02G319100.1	0
transcript:TraesCS5D02G319200.1	0.745097
transcript:TraesCS5D02G319300.1	0
transcript:TraesCS5D02G319300.2	0
transcript:TraesCS5D02G319300.3	0.279411
transcript:TraesCS5D02G319400.1	1.153287
transcript:TraesCS5D02G319400.2	1.482649
transcript:TraesCS5D02G319500.1	8.649663
transcript:TraesCS5D02G319600.1	4.661504
transcript:TraesCS5D02G319700.1	0.389972
transcript:TraesCS5D02G319800.1	0
transcript:TraesCS5D02G319900.1	6.894276
transcript:TraesCS5D02G320000.1	0
transcript:TraesCS5D02G320100.1	0
transcript:TraesCS5D02G320200.1	0.015801
transcript:TraesCS5D02G320300.1	0
transcript:ENSRNA050009602-T1	0
transcript:TraesCS5D02G320400.1	19.618013
transcript:TraesCS5D02G320500.1	0.604923
transcript:TraesCS5D02G320600.1	9.315099
transcript:TraesCS5D02G320700.1	0.029297
transcript:TraesCS5D02G320800.1	0.145301
transcript:TraesCS5D02G320900.1	0
transcript:TraesCS5D02G321000.1	109.231273
transcript:TraesCS5D02G321100.1	41.333911
transcript:TraesCS5D02G321200.1	2.911236
transcript:TraesCS5D02G321300.1	0
transcript:TraesCS5D02G321400.1	1.256097
transcript:ENSRNA050009519-T1	0
transcript:TraesCS5D02G321500.1	0
transcript:TraesCS5D02G321600.1	1.320834
transcript:TraesCS5D02G321700.1	2.421565
transcript:ENSRNA050009520-T1	0
transcript:ENSRNA050009522-T1	0
transcript:ENSRNA050017685-T1	0
transcript:TraesCS5D02G321800.1	6.893595
transcript:TraesCS5D02G321900.1	60.895722
transcript:TraesCS5D02G322000.1	8.736182
transcript:TraesCS5D02G322100.1	0
transcript:TraesCS5D02G322200.1	8.517505
transcript:TraesCS5D02G322300.1	3.909213
transcript:TraesCS5D02G322400.1	1.593566
transcript:TraesCS5D02G322500.1	7.269938
transcript:TraesCS5D02G322600.1	0.339039
transcript:ENSRNA050017686-T1	0
transcript:TraesCS5D02G322700.1	40.339486
transcript:TraesCS5D02G322800.1	11.388404
transcript:TraesCS5D02G322900.1	6.224277
transcript:TraesCS5D02G323000.1	6.623341
transcript:TraesCS5D02G323100.1	0
transcript:TraesCS5D02G323100.2	6.734356
transcript:TraesCS5D02G323200.1	16.940127
transcript:TraesCS5D02G323300.1	0.07509
transcript:TraesCS5D02G323400.1	21.663068
transcript:TraesCS5D02G323500.1	0
transcript:TraesCS5D02G323600.1	0.24283
transcript:TraesCS5D02G323700.1	0
transcript:TraesCS5D02G323700.2	0
transcript:TraesCS5D02G323800.1	19.252407
transcript:TraesCS5D02G323900.1	102.236349
transcript:TraesCS5D02G324000.1	0.101674
transcript:TraesCS5D02G324100.1	0.015911
transcript:TraesCS5D02G324200.1	0
transcript:TraesCS5D02G324200.2	3.957721
transcript:TraesCS5D02G324300.1	19.402864
transcript:TraesCS5D02G324400.1	0.703833
transcript:TraesCS5D02G324500.1	0
transcript:TraesCS5D02G324500.2	0
transcript:TraesCS5D02G324500.3	4.040817
transcript:TraesCS5D02G324500.4	0
transcript:TraesCS5D02G324600.1	1.32096
transcript:TraesCS5D02G324600.2	0
transcript:TraesCS5D02G324700.1	2.316124
transcript:TraesCS5D02G324800.1	0.128041
transcript:TraesCS5D02G324800.2	2.328321
transcript:TraesCS5D02G324800.3	3.911982
transcript:TraesCS5D02G324800.4	0.051565
transcript:TraesCS5D02G324800.5	4.007458
transcript:TraesCS5D02G324900.1	25.490765
transcript:TraesCS5D02G325000.1	0
transcript:TraesCS5D02G325000.2	0.050426
transcript:TraesCS5D02G325100.1	17.192425
transcript:TraesCS5D02G325200.1	3.014798
transcript:TraesCS5D02G325300.1	0
transcript:TraesCS5D02G325400.2	0
transcript:TraesCS5D02G325400.1	0.026518
transcript:TraesCS5D02G325500.1	0.241933
transcript:TraesCS5D02G325600.1	0
transcript:TraesCS5D02G325700.1	0
transcript:TraesCS5D02G325800.1	5.078419
transcript:TraesCS5D02G325800.2	0.096241
transcript:TraesCS5D02G325900.1	84.43207
transcript:TraesCS5D02G326000.1	52.689511
transcript:TraesCS5D02G326000.2	0.49389
transcript:TraesCS5D02G326100.1	0
transcript:TraesCS5D02G326200.2	0
transcript:TraesCS5D02G326200.1	23.439513
transcript:TraesCS5D02G326200.3	6.154941
transcript:TraesCS5D02G326300.1	0.461723
transcript:TraesCS5D02G326400.1	0.111542
transcript:TraesCS5D02G326500.1	19.362706
transcript:TraesCS5D02G326500.2	1.030771
transcript:TraesCS5D02G326500.3	0
transcript:TraesCS5D02G326600.1	0
transcript:TraesCS5D02G326700.1	0
transcript:TraesCS5D02G326800.1	1.173001
transcript:TraesCS5D02G326827.1	0.038077
transcript:TraesCS5D02G326900.1	0
transcript:TraesCS5D02G327000.1	0.145565
transcript:TraesCS5D02G327100.1	0
transcript:TraesCS5D02G327200.1	2.207521
transcript:TraesCS5D02G327300.1	1.318702
transcript:TraesCS5D02G327300.2	0.09196
transcript:TraesCS5D02G327300.3	11.092766
transcript:TraesCS5D02G327400.1	0
transcript:TraesCS5D02G327500.1	2.93627
transcript:TraesCS5D02G327600.1	2.345334
transcript:TraesCS5D02G327700.1	0
transcript:TraesCS5D02G327800.1	9.999194
transcript:TraesCS5D02G327900.1	5.813158
transcript:TraesCS5D02G328000.1	0.089378
transcript:TraesCS5D02G328000.2	1.423825
transcript:TraesCS5D02G328000.3	0.168342
transcript:TraesCS5D02G328000.4	0
transcript:TraesCS5D02G328100.1	75.921266
transcript:TraesCS5D02G328200.1	1.559971
transcript:TraesCS5D02G328300.1	0
transcript:TraesCS5D02G328300.2	21.718133
transcript:TraesCS5D02G328400.1	0
transcript:TraesCS5D02G328500.1	0
transcript:TraesCS5D02G328600.1	0.067659
transcript:TraesCS5D02G328600.2	0
transcript:TraesCS5D02G328700.1	5.846925
transcript:TraesCS5D02G328700.2	1.745824
transcript:TraesCS5D02G328800.1	8.512379
transcript:TraesCS5D02G328900.1	0.066128
transcript:TraesCS5D02G329000.1	0
transcript:TraesCS5D02G329100.1	53.610298
transcript:TraesCS5D02G329200.1	2133.3292
transcript:TraesCS5D02G329300.1	0.090409
transcript:TraesCS5D02G329400.1	0
transcript:TraesCS5D02G329500.1	0
transcript:TraesCS5D02G329600.1	0.230969
transcript:TraesCS5D02G329700.1	0
transcript:TraesCS5D02G329800.1	0
transcript:TraesCS5D02G329900.1	0
transcript:TraesCS5D02G330000.1	0
transcript:TraesCS5D02G330100.1	0
transcript:TraesCS5D02G330200.1	0
transcript:TraesCS5D02G330300.1	0.028407
transcript:TraesCS5D02G330400.1	14.743076
transcript:TraesCS5D02G330500.1	18.936425
transcript:TraesCS5D02G330512.1	0.049762
transcript:TraesCS5D02G330520.1	0
transcript:TraesCS5D02G330609.1	0
transcript:TraesCS5D02G330600.1	0.139997
transcript:TraesCS5D02G330700.1	0.332682
transcript:TraesCS5D02G330900.1	0
transcript:TraesCS5D02G331000.1	2.821001
transcript:TraesCS5D02G331100.1	78.950873
transcript:TraesCS5D02G331200.1	0.883529
transcript:TraesCS5D02G331300.1	2.468143
transcript:TraesCS5D02G331400.1	0.152314
transcript:TraesCS5D02G331500.1	1.716864
transcript:TraesCS5D02G331600.1	18.50178
transcript:TraesCS5D02G331700.1	3.828757
transcript:TraesCS5D02G331700.2	0
transcript:TraesCS5D02G331800.1	0
transcript:TraesCS5D02G331900.1	2.626051
transcript:TraesCS5D02G332000.2	0
transcript:TraesCS5D02G332000.1	0.378394
transcript:TraesCS5D02G332100.1	0
transcript:TraesCS5D02G332200.1	626.299934
transcript:TraesCS5D02G332300.1	31.864469
transcript:TraesCS5D02G332400.1	0
transcript:TraesCS5D02G332500.1	0.262945
transcript:TraesCS5D02G332600.1	0.613275
transcript:TraesCS5D02G332700.1	0.455541
transcript:TraesCS5D02G332800.1	1.461398
transcript:TraesCS5D02G332900.1	0.544673
transcript:TraesCS5D02G333000.1	0.467736
transcript:TraesCS5D02G333100.1	0
transcript:TraesCS5D02G333200.1	0
transcript:TraesCS5D02G333300.1	0
transcript:TraesCS5D02G333400.1	2.638483
transcript:TraesCS5D02G333400.2	0.012141
transcript:TraesCS5D02G333400.3	0
transcript:TraesCS5D02G333500.1	16.51064
transcript:TraesCS5D02G333600.1	0.314126
transcript:TraesCS5D02G333700.1	0.946838
transcript:TraesCS5D02G333700.2	0
transcript:TraesCS5D02G333800.1	0
transcript:TraesCS5D02G333800.2	0.047237
transcript:TraesCS5D02G333900.1	0
transcript:TraesCS5D02G334000.1	2.195467
transcript:TraesCS5D02G334100.1	13.910483
transcript:TraesCS5D02G334200.1	0.444065
transcript:TraesCS5D02G334300.1	0
transcript:TraesCS5D02G334400.1	0
transcript:TraesCS5D02G334500.2	1.904698
transcript:TraesCS5D02G334500.1	2.730292
transcript:ENSRNA050019302-T1	0
transcript:TraesCS5D02G334600.1	0
transcript:TraesCS5D02G334700.1	0
transcript:TraesCS5D02G334800.1	0.159432
transcript:TraesCS5D02G334800.2	1.782302
transcript:TraesCS5D02G334900.1	0
transcript:TraesCS5D02G335000.1	0
transcript:TraesCS5D02G335100.1	0
transcript:TraesCS5D02G335100.2	0
transcript:TraesCS5D02G335200.1	6.614168
transcript:TraesCS5D02G335200.2	0
transcript:TraesCS5D02G335300.1	0
transcript:TraesCS5D02G335400.1	89.587268
transcript:TraesCS5D02G335500.1	0
transcript:TraesCS5D02G335600.1	0
transcript:TraesCS5D02G335700.1	0.909829
transcript:TraesCS5D02G335800.1	0
transcript:TraesCS5D02G335900.1	0
transcript:TraesCS5D02G336000.1	0.105227
transcript:TraesCS5D02G336100.1	0.744226
transcript:TraesCS5D02G336200.1	36.519789
transcript:TraesCS5D02G336300.1	31.509717
transcript:TraesCS5D02G336400.1	11.559726
transcript:ENSRNA050019303-T1	0
transcript:TraesCS5D02G336600.1	0.520392
transcript:TraesCS5D02G336700.1	0.078152
transcript:TraesCS5D02G336700.2	0
transcript:ENSRNA050009524-T1	0
transcript:ENSRNA050009600-T1	0
transcript:TraesCS5D02G336800.1	0
transcript:TraesCS5D02G336900.1	0
transcript:TraesCS5D02G337000.1	0
transcript:TraesCS5D02G337100.1	0
transcript:TraesCS5D02G337200.1	20.011754
transcript:TraesCS5D02G337300.1	0.068288
transcript:TraesCS5D02G337400.1	13.939449
transcript:TraesCS5D02G337500.1	0
transcript:TraesCS5D02G337600.1	0
transcript:TraesCS5D02G337700.1	3.253201
transcript:TraesCS5D02G337800.1	0.748517
transcript:TraesCS5D02G338000.1	0.016141
transcript:TraesCS5D02G338100.1	1.299538
transcript:TraesCS5D02G338200.1	278.878963
transcript:TraesCS5D02G338300.1	0.186188
transcript:TraesCS5D02G338400.1	0.578317
transcript:TraesCS5D02G338500.1	4.682862
transcript:TraesCS5D02G338600.1	0
transcript:TraesCS5D02G338700.1	0.27327
transcript:TraesCS5D02G338800.1	0.745097
transcript:TraesCS5D02G338900.1	6.367381
transcript:TraesCS5D02G339000.1	4.056437
transcript:TraesCS5D02G339100.1	0
transcript:TraesCS5D02G339200.1	0
transcript:TraesCS5D02G339200.2	0
transcript:TraesCS5D02G339300.1	0
transcript:TraesCS5D02G339400.1	28.128743
transcript:TraesCS5D02G339400.2	1.983832
transcript:ENSRNA050009598-T1	0
transcript:TraesCS5D02G339500.1	1.376286
transcript:TraesCS5D02G339600.1	0.374685
transcript:ENSRNA050019304-T1	0
transcript:TraesCS5D02G339700.1	1.162082
transcript:TraesCS5D02G339800.1	0.615249
transcript:TraesCS5D02G339900.1	0.004894
transcript:TraesCS5D02G340000.1	4.576315
transcript:TraesCS5D02G340100.1	0
transcript:TraesCS5D02G340200.1	0.620846
transcript:TraesCS5D02G340300.1	24.980968
transcript:TraesCS5D02G340400.1	22.500705
transcript:TraesCS5D02G340500.1	0.214855
transcript:TraesCS5D02G340600.1	0
transcript:TraesCS5D02G340700.1	0
transcript:TraesCS5D02G340800.1	1.473473
transcript:TraesCS5D02G340900.1	2.794114
transcript:TraesCS5D02G341000.1	0
transcript:TraesCS5D02G341100.1	0.279411
transcript:TraesCS5D02G341200.1	0
transcript:TraesCS5D02G341300.1	0
transcript:TraesCS5D02G341400.1	16.318007
transcript:TraesCS5D02G341500.1	0.33512
transcript:TraesCS5D02G341600.1	0.307689
transcript:TraesCS5D02G341700.1	4.804428
transcript:TraesCS5D02G341800.1	2.021075
transcript:TraesCS5D02G341800.2	1.407258
transcript:TraesCS5D02G341900.1	0
transcript:TraesCS5D02G342000.1	0
transcript:TraesCS5D02G342100.1	0
transcript:TraesCS5D02G342200.1	0
transcript:TraesCS5D02G342300.1	0.025372
transcript:TraesCS5D02G342400.1	0.023407
transcript:TraesCS5D02G342500.1	0
transcript:TraesCS5D02G342600.1	94.018364
transcript:TraesCS5D02G342700.1	0.108218
transcript:TraesCS5D02G342800.1	0
transcript:TraesCS5D02G342900.1	0
transcript:TraesCS5D02G343000.1	7.74325
transcript:TraesCS5D02G343100.1	0.170418
transcript:TraesCS5D02G343200.1	0.18823
transcript:TraesCS5D02G343300.1	0
transcript:TraesCS5D02G343400.1	2.564335
transcript:TraesCS5D02G343500.1	0.519649
transcript:TraesCS5D02G343600.1	0.052724
transcript:TraesCS5D02G343700.1	2.531598
transcript:TraesCS5D02G343800.1	0
transcript:TraesCS5D02G343900.1	0.571195
transcript:TraesCS5D02G344000.1	0.301839
transcript:TraesCS5D02G344100.1	0
transcript:TraesCS5D02G344200.1	2.865311
transcript:TraesCS5D02G344300.1	2.276613
transcript:TraesCS5D02G344400.1	3.365281
transcript:TraesCS5D02G344500.1	52.745043
transcript:TraesCS5D02G344600.1	0.004863
transcript:TraesCS5D02G344700.1	0
transcript:TraesCS5D02G344800.1	0
transcript:TraesCS5D02G344900.1	0
transcript:TraesCS5D02G345000.1	0.06883
transcript:TraesCS5D02G345100.1	0
transcript:ENSRNA050017789-T1	0.294802
transcript:ENSRNA050017788-T1	82.63036
transcript:ENSRNA050017791-T1	0
transcript:ENSRNA050017790-T1	0
transcript:TraesCS5D02G345200.1	0
transcript:ENSRNA050017796-T1	0
transcript:ENSRNA050017802-T1	0
transcript:TraesCS5D02G345300.1	0
transcript:TraesCS5D02G345400.1	0
transcript:TraesCS5D02G345500.1	0.541218
transcript:TraesCS5D02G345600.1	0
transcript:TraesCS5D02G345700.1	0
transcript:ENSRNA050017797-T1	0
transcript:TraesCS5D02G345800.1	1.660917
transcript:ENSRNA050017794-T1	0
transcript:TraesCS5D02G345900.1	1.910299
transcript:TraesCS5D02G346000.1	0
transcript:TraesCS5D02G346100.1	0.08025
transcript:TraesCS5D02G346200.2	0.523736
transcript:TraesCS5D02G346200.1	3.593806
transcript:TraesCS5D02G346200.3	13.487081
transcript:TraesCS5D02G346300.1	0
transcript:TraesCS5D02G346600.1	0.084374
transcript:TraesCS5D02G346700.1	0.034248
transcript:TraesCS5D02G346800.1	3.457056
transcript:TraesCS5D02G346900.1	42.351149
transcript:TraesCS5D02G346900.2	23.320141
transcript:TraesCS5D02G347000.1	0
transcript:TraesCS5D02G347100.1	0
transcript:TraesCS5D02G347200.1	0
transcript:TraesCS5D02G347300.1	0
transcript:TraesCS5D02G347400.1	4.94683
transcript:TraesCS5D02G347500.1	0
transcript:TraesCS5D02G347600.1	9.202607
transcript:TraesCS5D02G347700.1	0
transcript:TraesCS5D02G347800.1	0
transcript:TraesCS5D02G347900.1	3.164845
transcript:TraesCS5D02G348000.1	0
transcript:TraesCS5D02G348100.1	0
transcript:TraesCS5D02G348200.1	0.304822
transcript:TraesCS5D02G348300.1	0.435576
transcript:TraesCS5D02G348400.1	0
transcript:TraesCS5D02G348500.1	0
transcript:TraesCS5D02G348600.1	0
transcript:TraesCS5D02G348700.1	0
transcript:TraesCS5D02G348800.1	0
transcript:TraesCS5D02G348900.1	0.059202
transcript:TraesCS5D02G349000.1	0
transcript:TraesCS5D02G349100.1	0
transcript:TraesCS5D02G349200.1	0
transcript:TraesCS5D02G349300.1	0
transcript:TraesCS5D02G349400.1	0.037122
transcript:TraesCS5D02G349600.1	4.744434
transcript:TraesCS5D02G349700.1	2.856612
transcript:TraesCS5D02G349800.1	0
transcript:TraesCS5D02G349800.2	2.39438
transcript:TraesCS5D02G349800.3	0
transcript:TraesCS5D02G349900.1	0.185204
transcript:TraesCS5D02G350000.1	0
transcript:TraesCS5D02G350100.1	0
transcript:TraesCS5D02G350200.1	0
transcript:TraesCS5D02G350300.1	0.043271
transcript:TraesCS5D02G350400.1	0.145562
transcript:TraesCS5D02G350500.1	0
transcript:TraesCS5D02G350600.1	0
transcript:TraesCS5D02G350700.1	0
transcript:TraesCS5D02G350800.1	0
transcript:TraesCS5D02G350900.1	0
transcript:TraesCS5D02G351000.1	0
transcript:TraesCS5D02G351100.1	0
transcript:TraesCS5D02G351200.1	0
transcript:TraesCS5D02G351300.1	0
transcript:TraesCS5D02G351400.1	0.081926
transcript:TraesCS5D02G351500.1	0
transcript:TraesCS5D02G351600.1	0
transcript:TraesCS5D02G351700.1	0.139706
transcript:TraesCS5D02G351800.1	0.127526
transcript:TraesCS5D02G351900.1	0
transcript:TraesCS5D02G352000.1	0
transcript:TraesCS5D02G352100.1	0.121445
transcript:TraesCS5D02G352200.1	0
transcript:TraesCS5D02G352300.1	0
transcript:TraesCS5D02G352400.1	0.325089
transcript:TraesCS5D02G352500.1	0
transcript:TraesCS5D02G352600.1	0
transcript:TraesCS5D02G352700.1	0.149805
transcript:TraesCS5D02G352800.1	0
transcript:TraesCS5D02G352900.1	0
transcript:TraesCS5D02G353000.1	0
transcript:TraesCS5D02G353100.1	0
transcript:TraesCS5D02G353200.1	3.200715
transcript:TraesCS5D02G353300.1	0.08048
transcript:TraesCS5D02G353400.1	0.262351
transcript:TraesCS5D02G353500.1	2.502161
transcript:TraesCS5D02G353600.1	0
transcript:TraesCS5D02G353700.1	0.601706
transcript:TraesCS5D02G353800.1	0.712773
transcript:TraesCS5D02G353900.1	0
transcript:TraesCS5D02G354000.1	0
transcript:TraesCS5D02G354100.1	44.229551
transcript:ENSRNA050017806-T1	0
transcript:TraesCS5D02G354200.1	83.861427
transcript:TraesCS5D02G354300.1	0.618421
transcript:TraesCS5D02G354400.1	0.780846
transcript:TraesCS5D02G354500.1	0
transcript:TraesCS5D02G354600.1	0.912899
transcript:TraesCS5D02G354700.1	69.922614
transcript:TraesCS5D02G354800.1	0
transcript:TraesCS5D02G354900.1	0
transcript:TraesCS5D02G355000.1	5.589748
transcript:TraesCS5D02G355100.1	16.690447
transcript:TraesCS5D02G355200.1	0.094863
transcript:TraesCS5D02G355300.1	0.268426
transcript:TraesCS5D02G355400.1	0
transcript:TraesCS5D02G355500.1	0.374426
transcript:TraesCS5D02G355600.1	0
transcript:TraesCS5D02G355700.1	0
transcript:TraesCS5D02G355800.1	0.157988
transcript:TraesCS5D02G355900.1	3.258838
transcript:TraesCS5D02G355900.2	0
transcript:TraesCS5D02G355900.3	0
transcript:TraesCS5D02G356000.1	0.186274
transcript:TraesCS5D02G356100.1	1.893304
transcript:TraesCS5D02G356200.1	0
transcript:TraesCS5D02G356400.1	0.123411
transcript:TraesCS5D02G356500.1	0.426494
transcript:TraesCS5D02G356600.1	0
transcript:TraesCS5D02G356700.1	0.052622
transcript:TraesCS5D02G356700.2	0
transcript:TraesCS5D02G356800.1	0.139132
transcript:TraesCS5D02G356800.2	3.812642
transcript:TraesCS5D02G356900.1	0
transcript:TraesCS5D02G357000.1	0
transcript:TraesCS5D02G357100.1	0
transcript:TraesCS5D02G357200.1	0
transcript:TraesCS5D02G357300.1	5.963292
transcript:TraesCS5D02G357400.1	0
transcript:TraesCS5D02G357600.1	2662.308941
transcript:TraesCS5D02G357700.1	0
transcript:TraesCS5D02G357800.1	1.02995
transcript:TraesCS5D02G357900.1	0
transcript:TraesCS5D02G358000.1	0
transcript:TraesCS5D02G358000.2	0
transcript:TraesCS5D02G358100.1	0
transcript:TraesCS5D02G358200.1	0
transcript:TraesCS5D02G358300.1	0
transcript:TraesCS5D02G358400.1	0
transcript:TraesCS5D02G358500.1	0
transcript:TraesCS5D02G358600.1	0
transcript:TraesCS5D02G358700.1	0
transcript:TraesCS5D02G358800.1	0
transcript:TraesCS5D02G358900.1	0.039408
transcript:TraesCS5D02G359000.2	0
transcript:TraesCS5D02G359000.1	0
transcript:TraesCS5D02G359100.1	0.190162
transcript:TraesCS5D02G359200.1	0
transcript:TraesCS5D02G359300.1	0
transcript:TraesCS5D02G359400.1	0.617941
transcript:TraesCS5D02G359500.1	0
transcript:TraesCS5D02G359500.2	0.010721
transcript:TraesCS5D02G359600.1	3.855291
transcript:TraesCS5D02G359700.1	0.004214
transcript:TraesCS5D02G359800.1	0
transcript:TraesCS5D02G359800.2	0.916003
transcript:TraesCS5D02G359800.3	0
transcript:TraesCS5D02G359900.1	0
transcript:TraesCS5D02G359900.2	5.526215
transcript:TraesCS5D02G360000.1	0.558823
transcript:TraesCS5D02G360100.1	0
transcript:TraesCS5D02G360200.1	0
transcript:TraesCS5D02G360300.1	0.10706
transcript:TraesCS5D02G360400.1	0.212254
transcript:TraesCS5D02G360500.1	0
transcript:TraesCS5D02G360600.1	0
transcript:TraesCS5D02G360700.1	0
transcript:TraesCS5D02G360800.1	0
transcript:TraesCS5D02G360900.1	8.146891
transcript:TraesCS5D02G361000.1	33.87237
transcript:TraesCS5D02G361000.2	57.339754
transcript:TraesCS5D02G361100.1	0.066311
transcript:TraesCS5D02G361200.1	0
transcript:TraesCS5D02G361300.1	0
transcript:TraesCS5D02G361400.1	0
transcript:TraesCS5D02G361500.1	0
transcript:TraesCS5D02G361600.1	0
transcript:TraesCS5D02G361600.2	7.22233
transcript:TraesCS5D02G361700.1	0
transcript:TraesCS5D02G361800.1	0.109827
transcript:TraesCS5D02G361900.1	0.209453
transcript:TraesCS5D02G362000.1	0.071523
transcript:TraesCS5D02G362100.1	1.95588
transcript:TraesCS5D02G362200.1	2.715228
transcript:TraesCS5D02G362300.1	60.48631
transcript:TraesCS5D02G362400.1	8.046733
transcript:TraesCS5D02G362500.1	4.093728
