feature_id	SRR39669459
SEVIR_9G014900v2	37
SEVIR_9G015000v2	1545
SEVIR_9G015100v2	0
SEVIR_9G015200v2	233
SEVIR_9G015300v2	450
SEVIR_9G015500v2	83
SEVIR_9G015400v2	7
SEVIR_9G015600v2	1219.001
SEVIR_9G015700v2	1730
SEVIR_9G015800v2	33
SEVIR_9G015900v2	227
SEVIR_9G016000v2	2
SEVIR_9G016050v2	8
SEVIR_9G016100v2	1
SEVIR_9G016200v2	2406
SEVIR_9G016300v2	198
SEVIR_9G016400v2	4625.976
SEVIR_9G016500v2	441.053
SEVIR_9G016600v2	575
SEVIR_9G016700v2	0
SEVIR_9G016800v2	610.827
SEVIR_9G016900v2	362.196
SEVIR_9G017000v2	10
SEVIR_9G017100v2	1327.487
SEVIR_9G017200v2	0
SEVIR_9G017300v2	732.001
SEVIR_9G017400v2	4643.009
SEVIR_9G017500v2	0
SEVIR_9G017601v2	3148.701
SEVIR_9G017700v2	170
SEVIR_9G017800v2	0
SEVIR_9G017900v2	6
SEVIR_9G018000v2	30
SEVIR_9G018100v2	322
SEVIR_9G018200v2	413
SEVIR_9G018300v2	1710
SEVIR_9G018400v2	0
SEVIR_9G018500v2	76
SEVIR_9G018600v2	846
SEVIR_9G018700v2	1334
SEVIR_9G018800v2	908.146
SEVIR_9G018850v2	4
SEVIR_9G018900v2	994
SEVIR_9G018950v2	0
SEVIR_9G019000v2	90
SEVIR_9G019100v2	14
SEVIR_9G019200v2	521
SEVIR_9G019300v2	47
SEVIR_9G019400v2	1404
SEVIR_9G019500v2	0
SEVIR_9G019600v2	1023
SEVIR_9G019700v2	542
SEVIR_9G019800v2	3
SEVIR_9G019900v2	110
SEVIR_9G020000v2	0
SEVIR_9G020100v2	864
SEVIR_9G020200v2	5622.669
SEVIR_9G020300v2	238
SEVIR_9G020400v2	47
SEVIR_9G020500v2	54
SEVIR_9G020600v2	117
SEVIR_9G020700v2	34
SEVIR_9G020750v2	3
SEVIR_9G020800v2	16
SEVIR_9G020900v2	467
SEVIR_9G021000v2	3694
SEVIR_9G021050v2	0
SEVIR_9G021100v2	2
SEVIR_9G021200v2	0
SEVIR_9G021300v2	5342
SEVIR_9G021400v2	5919
SEVIR_9G021450v2	82
SEVIR_9G021500v2	717
SEVIR_9G021600v2	123
SEVIR_9G021700v2	44
SEVIR_9G021800v2	229
SEVIR_9G021900v2	0
SEVIR_9G022000v2	2803
SEVIR_9G022100v2	1055
SEVIR_9G022200v2	1309
SEVIR_9G022300v2	939
SEVIR_9G022400v2	3281
SEVIR_9G022500v2	361.999
SEVIR_9G022600v2	177
SEVIR_9G022700v2	1371.124
SEVIR_9G022800v2	73
SEVIR_9G022900v2	3382
SEVIR_9G023000v2	128.938
SEVIR_9G023100v2	1229.062
SEVIR_9G023050v2	0
SEVIR_9G023200v2	2690
SEVIR_9G023300v2	1935
SEVIR_9G023400v2	1871
SEVIR_9G023501v2	130
SEVIR_9G023600v2	1818
SEVIR_9G023700v2	447.288
SEVIR_9G023800v2	1782.712
SEVIR_9G023900v2	0
SEVIR_9G024000v2	10
SEVIR_9G024100v2	843
SEVIR_9G024200v2	0
SEVIR_9G024300v2	0
SEVIR_9G024400v2	593
SEVIR_9G024500v2	4
SEVIR_9G024600v2	3074.61
SEVIR_9G024700v2	2403
SEVIR_9G024800v2	755
SEVIR_9G024900v2	27
SEVIR_9G025000v2	396
SEVIR_9G025100v2	0
SEVIR_9G025200v2	1
SEVIR_9G025300v2	459
SEVIR_9G025400v2	8332.794
SEVIR_9G025500v2	25
SEVIR_9G025600v2	2458
SEVIR_9G025700v2	3541
SEVIR_9G025800v2	1202
SEVIR_9G025833v2	0
SEVIR_9G025866v2	0
SEVIR_9G025900v2	1615.733
SEVIR_9G026000v2	245
SEVIR_9G026100v2	587
SEVIR_9G026200v2	2
SEVIR_9G026300v2	227
SEVIR_9G026400v2	1
SEVIR_9G026500v2	708
SEVIR_9G026600v2	4896.757
SEVIR_9G026700v2	1128
SEVIR_9G026800v2	3610
SEVIR_9G026900v2	679
SEVIR_9G027000v2	1
SEVIR_9G027100v2	520
SEVIR_9G027150v2	0
SEVIR_9G027200v2	960
SEVIR_9G027300v2	5906
SEVIR_9G027350v2	0
SEVIR_9G027400v2	407
SEVIR_9G027500v2	425
SEVIR_9G027600v2	141
SEVIR_9G027700v2	31
SEVIR_9G027800v2	23
SEVIR_9G027900v2	497
SEVIR_9G028000v2	3469
SEVIR_9G028100v2	263
SEVIR_9G028200v2	84
SEVIR_9G028300v2	1595
SEVIR_9G028400v2	1537
SEVIR_9G028450v2	791.109
SEVIR_9G000100v2	1246.173
SEVIR_9G000150v2	936.395
SEVIR_9G000201v2	868.322
SEVIR_9G028600v2	1314.221
SEVIR_9G028700v2	3
SEVIR_9G028800v2	1046
SEVIR_9G028900v2	572
SEVIR_9G029000v2	518.474
SEVIR_9G029100v2	491.981
SEVIR_9G029200v2	1282.504
SEVIR_9G029300v2	1416
SEVIR_9G029400v2	1689
SEVIR_9G029500v2	2787
SEVIR_9G029600v2	229
SEVIR_9G029700v2	0
SEVIR_9G029800v2	1
SEVIR_9G029900v2	539
SEVIR_9G030000v2	2
SEVIR_9G030100v2	4
SEVIR_9G030200v2	37
SEVIR_9G030400v2	50
SEVIR_9G030500v2	150
SEVIR_9G030600v2	9889
SEVIR_9G030700v2	369
SEVIR_9G030800v2	427
SEVIR_9G030900v2	746
SEVIR_9G031000v2	1837
SEVIR_9G031100v2	905.964
SEVIR_9G031200v2	2
SEVIR_9G031300v2	1897.036
SEVIR_9G031400v2	2
SEVIR_9G031500v2	6
SEVIR_9G031550v2	1
SEVIR_9G031600v2	392
SEVIR_9G031700v2	851
SEVIR_9G031800v2	1542
SEVIR_9G031900v2	111
SEVIR_9G032000v2	533
SEVIR_9G032100v2	0
SEVIR_9G032200v2	0
SEVIR_9G032300v2	1
SEVIR_9G032400v2	1900
SEVIR_9G032500v2	0
SEVIR_9G032600v2	315
SEVIR_9G032700v2	7795
SEVIR_9G032800v2	1072
SEVIR_9G032900v2	508
SEVIR_9G033000v2	12024.379
SEVIR_9G033100v2	2074
SEVIR_9G033200v2	1171
SEVIR_9G033300v2	2359.996
SEVIR_9G033350v2	5
SEVIR_9G033400v2	1451
SEVIR_9G033500v2	228
SEVIR_9G033600v2	2854
SEVIR_9G033700v2	1770
SEVIR_9G033800v2	223
SEVIR_9G033900v2	0
SEVIR_9G034000v2	527
SEVIR_9G034100v2	0
SEVIR_9G034200v2	0
SEVIR_9G034300v2	0
SEVIR_9G034400v2	0
SEVIR_9G034433v2	0
SEVIR_9G034466v2	0
SEVIR_9G034500v2	2708.245
SEVIR_9G034601v2	1
SEVIR_9G034700v2	353
SEVIR_9G034800v2	2451
SEVIR_9G034900v2	8288.956
SEVIR_9G035000v2	624
SEVIR_9G035100v2	0
SEVIR_9G035150v2	10.983
SEVIR_9G035200v2	0
SEVIR_9G035233v2	0
SEVIR_9G035266v2	0
SEVIR_9G035300v2	0
SEVIR_9G035400v2	2
SEVIR_9G035433v2	710.281
SEVIR_9G035466v2	3
SEVIR_9G035500v2	90
SEVIR_9G035600v2	1951
SEVIR_9G035700v2	0
SEVIR_9G035800v2	965
SEVIR_9G035900v2	3681
SEVIR_9G036000v2	93
SEVIR_9G036100v2	3948.119
SEVIR_9G036200v2	516
SEVIR_9G036300v2	9
SEVIR_9G036400v2	1018
SEVIR_9G036500v2	498
SEVIR_9G036600v2	364.183
SEVIR_9G036700v2	18.817
SEVIR_9G036800v2	86
SEVIR_9G036900v2	458
SEVIR_9G037000v2	598.042
SEVIR_9G037100v2	1179
SEVIR_9G037200v2	33
SEVIR_9G037300v2	0
SEVIR_9G037400v2	6764
SEVIR_9G037500v2	0
SEVIR_9G037600v2	2163
SEVIR_9G037700v2	551
SEVIR_9G037800v2	6278
SEVIR_9G037900v2	1438
SEVIR_9G037950v2	10
SEVIR_9G038000v2	309
SEVIR_9G038100v2	0
SEVIR_9G038200v2	139
SEVIR_9G038300v2	14846.981
SEVIR_9G038400v2	3802
SEVIR_9G038500v2	0
SEVIR_9G038600v2	5
SEVIR_9G038700v2	0
SEVIR_9G038800v2	0
SEVIR_9G038833v2	0
SEVIR_9G038866v2	193.616
SEVIR_9G038900v2	0
SEVIR_9G038966v2	68.192
SEVIR_9G039032v2	8
SEVIR_9G039100v2	0
SEVIR_9G039201v2	13
SEVIR_9G039300v2	17
SEVIR_9G039400v2	0
SEVIR_9G039500v2	263
SEVIR_9G039600v2	3300
SEVIR_9G039700v2	1424
SEVIR_9G039800v2	12006.395
SEVIR_9G039900v2	0
SEVIR_9G040000v2	3595
SEVIR_9G040100v2	1576
SEVIR_9G040200v2	1924
SEVIR_9G040300v2	16
SEVIR_9G040400v2	12
SEVIR_9G040500v2	1247
SEVIR_9G040600v2	526
SEVIR_9G040700v2	99
SEVIR_9G040800v2	369.56
SEVIR_9G040900v2	261
SEVIR_9G041000v2	688
SEVIR_9G041100v2	174
SEVIR_9G041200v2	37
SEVIR_9G041300v2	6991
SEVIR_9G041350v2	203
SEVIR_9G041400v2	27
SEVIR_9G041500v2	476
SEVIR_9G041600v2	364
SEVIR_9G041750v2	11
SEVIR_9G041900v2	1325
SEVIR_9G041950v2	70
SEVIR_9G042000v2	205
SEVIR_9G042100v2	964
SEVIR_9G042200v2	2190
SEVIR_9G042301v2	33.001
SEVIR_9G042400v2	698
SEVIR_9G042500v2	4
SEVIR_9G042600v2	839
SEVIR_9G042700v2	1599
SEVIR_9G042800v2	3
SEVIR_9G042900v2	35
SEVIR_9G043000v2	7921.85
SEVIR_9G043100v2	18
SEVIR_9G043200v2	854
SEVIR_9G043300v2	27
SEVIR_9G043400v2	10
SEVIR_9G043500v2	21
SEVIR_9G043600v2	22
SEVIR_9G043700v2	11
SEVIR_9G043800v2	0
SEVIR_9G043850v2	0
SEVIR_9G043900v2	223
SEVIR_9G044001v2	2
SEVIR_9G044100v2	6
SEVIR_9G044200v2	7924.163
SEVIR_9G044300v2	0
SEVIR_9G044400v2	423
SEVIR_9G044500v2	1078
SEVIR_9G044550v2	0
SEVIR_9G044600v2	104
SEVIR_9G044605v2	29
SEVIR_9G044610v2	0
SEVIR_9G044615v2	107
SEVIR_9G044620v2	106
SEVIR_9G044625v2	126
SEVIR_9G044630v2	79
SEVIR_9G044635v2	152
SEVIR_9G044640v2	19
SEVIR_9G044645v2	28
SEVIR_9G044650v2	3
SEVIR_9G044655v2	0
SEVIR_9G044660v2	71.006
SEVIR_9G044665v2	153
SEVIR_9G044670v2	101
SEVIR_9G044675v2	38
SEVIR_9G044680v2	34
SEVIR_9G044685v2	32
SEVIR_9G044690v2	104.998
SEVIR_9G044700v2	1015
SEVIR_9G044800v2	15087.673
SEVIR_9G044900v2	3869
SEVIR_9G045000v2	1712
SEVIR_9G045200v2	1674.609
SEVIR_9G045300v2	333.998
SEVIR_9G045350v2	5
SEVIR_9G045401v2	4
SEVIR_9G045451v2	20.001
SEVIR_9G045500v2	3615.972
SEVIR_9G045600v2	296
SEVIR_9G045650v2	5
SEVIR_9G045700v2	32
SEVIR_9G045800v2	1194
SEVIR_9G045900v2	688
SEVIR_9G046001v2	58
SEVIR_9G046101v2	5
SEVIR_9G046200v2	0
SEVIR_9G046301v2	11
SEVIR_9G046400v2	3
SEVIR_9G046500v2	20
SEVIR_9G046600v2	1303
SEVIR_9G046700v2	0
SEVIR_9G046800v2	1671.788
SEVIR_9G046900v2	3996.022
SEVIR_9G047000v2	2847
SEVIR_9G047100v2	3562
SEVIR_9G047200v2	4
SEVIR_9G047300v2	529
SEVIR_9G047333v2	2
SEVIR_9G047366v2	5
SEVIR_9G047400v2	1108
SEVIR_9G047500v2	697
SEVIR_9G047600v2	24
SEVIR_9G047700v2	867
SEVIR_9G047800v2	900
SEVIR_9G047900v2	1756
SEVIR_9G048000v2	2
SEVIR_9G048100v2	311
SEVIR_9G048150v2	32
SEVIR_9G048200v2	268
SEVIR_9G048300v2	6
SEVIR_9G048400v2	8
SEVIR_9G048500v2	55
SEVIR_9G048600v2	4
SEVIR_9G048700v2	8427.594
SEVIR_9G048800v2	2
SEVIR_9G048900v2	570
SEVIR_9G049000v2	520
SEVIR_9G049100v2	0
SEVIR_9G049200v2	2266.253
SEVIR_9G049300v2	5365.615
SEVIR_9G049400v2	1434.011
SEVIR_9G049500v2	173.989
SEVIR_9G049600v2	7
SEVIR_9G049700v2	803
SEVIR_9G049766v2	179
SEVIR_9G049832v2	0
SEVIR_9G049900v2	196
SEVIR_9G050000v2	420
SEVIR_9G050100v2	429
SEVIR_9G050200v2	1784
SEVIR_9G050300v2	594
SEVIR_9G050400v2	1655
SEVIR_9G050500v2	6168.738
SEVIR_9G050600v2	1018
SEVIR_9G050700v2	2828
SEVIR_9G050800v2	134
SEVIR_9G050900v2	0
SEVIR_9G051000v2	547
SEVIR_9G051100v2	50
SEVIR_9G051150v2	44
SEVIR_9G051200v2	2010
SEVIR_9G051300v2	141
SEVIR_9G051400v2	30
SEVIR_9G051501v2	82.942
SEVIR_9G051600v2	302
SEVIR_9G051700v2	1
SEVIR_9G051800v2	1
SEVIR_9G051900v2	0
SEVIR_9G051950v2	0
SEVIR_9G052001v2	1
SEVIR_9G052051v2	0
SEVIR_9G052100v2	0
SEVIR_9G052200v2	0
SEVIR_9G052300v2	0
SEVIR_9G052400v2	1.058
SEVIR_9G052500v2	0
SEVIR_9G052600v2	0
SEVIR_9G052700v2	0
SEVIR_9G052800v2	415
SEVIR_9G052900v2	1574
SEVIR_9G053000v2	7247
SEVIR_9G053100v2	8702.504
SEVIR_9G053200v2	844
SEVIR_9G053300v2	0
SEVIR_9G053400v2	354
SEVIR_9G053500v2	24
SEVIR_9G053600v2	365
SEVIR_9G053701v2	4
SEVIR_9G053800v2	0
SEVIR_9G053900v2	1
SEVIR_9G054000v2	62
SEVIR_9G054100v2	2472
SEVIR_9G054200v2	148
SEVIR_9G054300v2	2558
SEVIR_9G054401v2	9.064
SEVIR_9G054500v2	0
SEVIR_9G054600v2	2
SEVIR_9G054700v2	0
SEVIR_9G054800v2	0
SEVIR_9G054900v2	2197
SEVIR_9G055000v2	4
SEVIR_9G055100v2	2833.159
SEVIR_9G055200v2	1439.841
SEVIR_9G055250v2	0
SEVIR_9G055300v2	1551
SEVIR_9G055400v2	1177
SEVIR_9G055500v2	15275
SEVIR_9G055600v2	128
SEVIR_9G055666v2	9
SEVIR_9G055732v2	0
SEVIR_9G055800v2	561
SEVIR_9G055900v2	1670.442
SEVIR_9G056000v2	4319
SEVIR_9G056100v2	2
SEVIR_9G056200v2	2249
SEVIR_9G056300v2	222
SEVIR_9G056333v2	0
SEVIR_9G056366v2	54.019
SEVIR_9G056400v2	1448.979
SEVIR_9G056500v2	41.002
SEVIR_9G056600v2	193.223
SEVIR_9G056700v2	317.777
SEVIR_9G056800v2	1261.002
SEVIR_9G056900v2	3483.001
SEVIR_9G057000v2	0
SEVIR_9G057100v2	10202
SEVIR_9G057050v2	0
SEVIR_9G057200v2	331
SEVIR_9G057300v2	39
SEVIR_9G057350v2	1
SEVIR_9G057400v2	1
SEVIR_9G057500v2	576
SEVIR_9G057600v2	23
SEVIR_9G057666v2	3
SEVIR_9G057732v2	9
SEVIR_9G057800v2	80
SEVIR_9G057850v2	40
SEVIR_9G057900v2	467
SEVIR_9G058000v2	3030
SEVIR_9G058016v2	0
SEVIR_9G058032v2	19.621
SEVIR_9G058048v2	98
SEVIR_9G058064v2	155
SEVIR_9G058080v2	355
SEVIR_9G058100v2	0
SEVIR_9G058200v2	254
SEVIR_9G058250v2	45
SEVIR_9G058300v2	715
SEVIR_9G058400v2	903.66
SEVIR_9G058500v2	102
SEVIR_9G058600v2	769.34
SEVIR_9G058700v2	2806
SEVIR_9G058800v2	1070.115
SEVIR_9G058900v2	0
SEVIR_9G059000v2	0
SEVIR_9G059100v2	208
SEVIR_9G059200v2	101
SEVIR_9G059300v2	138
SEVIR_9G059400v2	9669
SEVIR_9G059500v2	451
SEVIR_9G059600v2	2232
SEVIR_9G059700v2	865.001
SEVIR_9G059800v2	656
SEVIR_9G059901v2	2
SEVIR_9G060001v2	15
SEVIR_9G060100v2	0
SEVIR_9G060200v2	0
SEVIR_9G060300v2	0
SEVIR_9G060400v2	13804.24
SEVIR_9G060500v2	5262.995
SEVIR_9G060600v2	446
SEVIR_9G060700v2	0
SEVIR_9G060750v2	1
SEVIR_9G060800v2	27.005
SEVIR_9G060900v2	220
SEVIR_9G061000v2	0
SEVIR_9G061100v2	731
SEVIR_9G061200v2	201.108
SEVIR_9G061150v2	11.08
SEVIR_9G061250v2	0
SEVIR_9G061300v2	23
SEVIR_9G061400v2	51
SEVIR_9G061500v2	2136.954
SEVIR_9G061600v2	91.046
SEVIR_9G061700v2	2
SEVIR_9G061800v2	568
SEVIR_9G061900v2	6297
SEVIR_9G062000v2	1599
SEVIR_9G062100v2	2120
SEVIR_9G062200v2	740
SEVIR_9G062300v2	355.977
SEVIR_9G062400v2	18512
SEVIR_9G062500v2	103
SEVIR_9G062600v2	1982
SEVIR_9G062700v2	1254
SEVIR_9G062750v2	11
SEVIR_9G062800v2	29
SEVIR_9G062900v2	2907.202
SEVIR_9G063000v2	3413
SEVIR_9G063100v2	88.006
SEVIR_9G063200v2	160
SEVIR_9G063300v2	160
SEVIR_9G063400v2	238
SEVIR_9G063500v2	374.001
SEVIR_9G063600v2	8
SEVIR_9G063700v2	2432.733
SEVIR_9G063800v2	0
SEVIR_9G063900v2	39111.999
SEVIR_9G064000v2	451
SEVIR_9G064100v2	113
SEVIR_9G064200v2	1152
SEVIR_9G064300v2	3386
SEVIR_9G064400v2	4
SEVIR_9G064500v2	1646
SEVIR_9G064600v2	0
SEVIR_9G064700v2	796
SEVIR_9G064800v2	9.002
SEVIR_9G064850v2	4
SEVIR_9G064900v2	15029.635
SEVIR_9G065000v2	988
SEVIR_9G065100v2	1965
SEVIR_9G065200v2	361
SEVIR_9G065300v2	1024
SEVIR_9G065400v2	1
SEVIR_9G065500v2	392
SEVIR_9G065550v2	1
SEVIR_9G065600v2	260.003
SEVIR_9G065650v2	0
SEVIR_9G065700v2	0
SEVIR_9G065800v2	0
SEVIR_9G065900v2	0
SEVIR_9G066000v2	2879
SEVIR_9G066100v2	463
SEVIR_9G066120v2	0
SEVIR_9G066140v2	0
SEVIR_9G066160v2	0
SEVIR_9G066180v2	74
SEVIR_9G066200v2	0
SEVIR_9G066300v2	0
SEVIR_9G066400v2	0
SEVIR_9G066500v2	0
SEVIR_9G066600v2	0
SEVIR_9G066700v2	594
SEVIR_9G066800v2	0
SEVIR_9G066900v2	25
SEVIR_9G067000v2	818
SEVIR_9G067100v2	116
SEVIR_9G067201v2	431
SEVIR_9G067300v2	178
SEVIR_9G067400v2	406
SEVIR_9G067500v2	548
SEVIR_9G067600v2	962
SEVIR_9G067700v2	6060.534
SEVIR_9G067800v2	2411.808
SEVIR_9G067900v2	5567
SEVIR_9G068000v2	30
SEVIR_9G068100v2	265
SEVIR_9G068200v2	172
SEVIR_9G068300v2	0
SEVIR_9G068400v2	0
SEVIR_9G068450v2	0
SEVIR_9G068500v2	113
SEVIR_9G068600v2	832
SEVIR_9G068700v2	1126
SEVIR_9G068800v2	1320
SEVIR_9G068900v2	399
SEVIR_9G069000v2	343
SEVIR_9G069100v2	1775
SEVIR_9G069200v2	2
SEVIR_9G069300v2	28
SEVIR_9G069400v2	3
SEVIR_9G069500v2	96
SEVIR_9G069600v2	281.09
SEVIR_9G069700v2	0
SEVIR_9G069800v2	14
SEVIR_9G069900v2	114
SEVIR_9G070000v2	0
SEVIR_9G070100v2	13
SEVIR_9G070200v2	0
SEVIR_9G070300v2	53.011
SEVIR_9G070400v2	4408.983
SEVIR_9G070500v2	2804
SEVIR_9G070600v2	0
SEVIR_9G070700v2	1274
SEVIR_9G070800v2	1718
SEVIR_9G070900v2	0
SEVIR_9G071000v2	1318.999
SEVIR_9G071050v2	1043
SEVIR_9G071100v2	633.697
SEVIR_9G071150v2	169
SEVIR_9G071200v2	174
SEVIR_9G071300v2	846
SEVIR_9G071366v2	784
SEVIR_9G071432v2	1605
SEVIR_9G071500v2	4
SEVIR_9G071600v2	60
SEVIR_9G071700v2	1048
SEVIR_9G071800v2	4772.97
SEVIR_9G071900v2	30613
SEVIR_9G072000v2	140
SEVIR_9G072100v2	718
SEVIR_9G072200v2	324
SEVIR_9G072300v2	44
SEVIR_9G072350v2	0
SEVIR_9G072400v2	1827
SEVIR_9G072500v2	511
SEVIR_9G072601v2	6038.053
SEVIR_9G072700v2	1
SEVIR_9G072800v2	414
SEVIR_9G072900v2	0
SEVIR_9G073000v2	83
SEVIR_9G073100v2	5309
SEVIR_9G073200v2	435
SEVIR_9G073300v2	96
SEVIR_9G073400v2	1135
SEVIR_9G073500v2	710
SEVIR_9G073600v2	1192
SEVIR_9G073700v2	4
SEVIR_9G073800v2	274
SEVIR_9G073900v2	13
SEVIR_9G074000v2	1356
SEVIR_9G074100v2	115
SEVIR_9G074150v2	725.185
SEVIR_9G074200v2	136
SEVIR_9G074300v2	28
SEVIR_9G074400v2	900.001
SEVIR_9G074500v2	288.47
SEVIR_9G074600v2	5.065
SEVIR_9G074650v2	0
SEVIR_9G074700v2	182
SEVIR_9G074800v2	199.753
SEVIR_9G074900v2	214
SEVIR_9G075000v2	4
SEVIR_9G075100v2	1602
SEVIR_9G075200v2	62
SEVIR_9G075275v2	48.82
SEVIR_9G075350v2	49.18
SEVIR_9G075425v2	71.247
SEVIR_9G075500v2	501
SEVIR_9G075600v2	199
SEVIR_9G075700v2	221
SEVIR_9G075800v2	5090.974
SEVIR_9G075833v2	0
SEVIR_9G075866v2	0
SEVIR_9G075900v2	416
SEVIR_9G076000v2	10
SEVIR_9G076100v2	1122.994
SEVIR_9G076200v2	302
SEVIR_9G076300v2	717.949
SEVIR_9G076400v2	1711
SEVIR_9G076501v2	14
SEVIR_9G076600v2	57
SEVIR_9G076700v2	28
SEVIR_9G076800v2	2987
SEVIR_9G076900v2	18
SEVIR_9G077000v2	0
SEVIR_9G077100v2	7
SEVIR_9G077166v2	0
SEVIR_9G077232v2	196.805
SEVIR_9G077300v2	216
SEVIR_9G077400v2	1310
SEVIR_9G077500v2	1079
SEVIR_9G077600v2	204.999
SEVIR_9G077800v2	4577
SEVIR_9G077900v2	1140
SEVIR_9G077966v2	1
SEVIR_9G078032v2	242
SEVIR_9G078100v2	84
SEVIR_9G078200v2	2880
SEVIR_9G078300v2	0
SEVIR_9G078400v2	4664
SEVIR_9G078500v2	2
SEVIR_9G078600v2	2038
SEVIR_9G078700v2	4662
SEVIR_9G078800v2	34
SEVIR_9G078900v2	41
SEVIR_9G079000v2	967
SEVIR_9G079100v2	81
SEVIR_9G079200v2	9678
SEVIR_9G079300v2	1090
SEVIR_9G079400v2	0
SEVIR_9G079500v2	431
SEVIR_9G079600v2	670.497
SEVIR_9G079700v2	489.217
SEVIR_9G079800v2	1425
SEVIR_9G079900v2	1365
SEVIR_9G080000v2	224
SEVIR_9G080100v2	3491
SEVIR_9G080200v2	456
SEVIR_9G080250v2	16
SEVIR_9G080300v2	210
SEVIR_9G080400v2	1586.056
SEVIR_9G080450v2	3
SEVIR_9G080500v2	106
SEVIR_9G080600v2	713
SEVIR_9G080700v2	1888
SEVIR_9G080800v2	0
SEVIR_9G080900v2	414
SEVIR_9G081000v2	380
SEVIR_9G081100v2	1977.838
SEVIR_9G081200v2	1908
SEVIR_9G081300v2	1172.222
SEVIR_9G081400v2	0
SEVIR_9G081500v2	943.172
SEVIR_9G081600v2	928.995
SEVIR_9G081700v2	1774.828
SEVIR_9G081775v2	38.982
SEVIR_9G081850v2	925.768
SEVIR_9G081925v2	63
SEVIR_9G082000v2	190
SEVIR_9G082100v2	772
SEVIR_9G082200v2	718
SEVIR_9G082400v2	70
SEVIR_9G082500v2	178
SEVIR_9G082601v2	0
SEVIR_9G082700v2	504
SEVIR_9G082800v2	19
SEVIR_9G082900v2	155
SEVIR_9G083000v2	8575
SEVIR_9G083101v2	76.051
SEVIR_9G083200v2	252
SEVIR_9G083300v2	176
SEVIR_9G083400v2	1704
SEVIR_9G083500v2	1033
SEVIR_9G083600v2	0
SEVIR_9G083700v2	1177.031
SEVIR_9G083800v2	79
SEVIR_9G083900v2	455
SEVIR_9G084000v2	409
SEVIR_9G084100v2	23800.97
SEVIR_9G084200v2	820
SEVIR_9G084300v2	358
SEVIR_9G084400v2	192
SEVIR_9G084500v2	3
SEVIR_9G084600v2	22
SEVIR_9G084700v2	3
SEVIR_9G084800v2	1
SEVIR_9G084900v2	0
SEVIR_9G085000v2	47
SEVIR_9G085100v2	357
SEVIR_9G085200v2	3
SEVIR_9G085300v2	1479
SEVIR_9G085400v2	2301
SEVIR_9G085500v2	53
SEVIR_9G085600v2	515
SEVIR_9G085700v2	2988
SEVIR_9G085800v2	1383
SEVIR_9G085900v2	95
SEVIR_9G086000v2	2305
SEVIR_9G086100v2	27480.907
SEVIR_9G086200v2	0
SEVIR_9G086300v2	816
SEVIR_9G086400v2	2797
SEVIR_9G086500v2	1880.846
SEVIR_9G086600v2	573
SEVIR_9G086700v2	1898
SEVIR_9G086800v2	4128.001
SEVIR_9G086900v2	9346.061
SEVIR_9G087000v2	464
SEVIR_9G087100v2	209
SEVIR_9G087200v2	425
SEVIR_9G087300v2	3179.939
SEVIR_9G087400v2	1806
SEVIR_9G087500v2	1545
SEVIR_9G087600v2	0
SEVIR_9G087701v2	193
SEVIR_9G087800v2	29
SEVIR_9G087900v2	608
SEVIR_9G088000v2	233
SEVIR_9G088100v2	0
SEVIR_9G088200v2	904
SEVIR_9G088301v2	1531
SEVIR_9G088400v2	1774
SEVIR_9G088501v2	0
SEVIR_9G088600v2	4095.929
SEVIR_9G088700v2	249.413
SEVIR_9G088800v2	10
SEVIR_9G088900v2	1393.658
SEVIR_9G089000v2	252
SEVIR_9G089100v2	3343
SEVIR_9G089200v2	2032
SEVIR_9G089300v2	273
SEVIR_9G089400v2	668.44
SEVIR_9G089500v2	702
SEVIR_9G089600v2	5
SEVIR_9G089700v2	706
SEVIR_9G089800v2	1233
SEVIR_9G089900v2	5386
SEVIR_9G090000v2	68
SEVIR_9G090100v2	17178.754
SEVIR_9G090200v2	23
SEVIR_9G090300v2	4
SEVIR_9G090400v2	1430
SEVIR_9G090500v2	1130
SEVIR_9G090600v2	1352
SEVIR_9G090700v2	993
SEVIR_9G090800v2	1
SEVIR_9G090900v2	3020
SEVIR_9G091000v2	1899.004
SEVIR_9G091100v2	56.072
SEVIR_9G091200v2	851.912
SEVIR_9G091300v2	3445
SEVIR_9G091400v2	1
SEVIR_9G091500v2	1702
SEVIR_9G091600v2	0
SEVIR_9G091700v2	7
SEVIR_9G091800v2	26
SEVIR_9G091900v2	17
SEVIR_9G092000v2	2
SEVIR_9G092100v2	1
SEVIR_9G092200v2	1193
SEVIR_9G092300v2	1
SEVIR_9G092400v2	4
SEVIR_9G092500v2	0
SEVIR_9G092600v2	0
SEVIR_9G092700v2	47
SEVIR_9G092800v2	1915
SEVIR_9G092866v2	0
SEVIR_9G092932v2	1
SEVIR_9G093000v2	911
SEVIR_9G093100v2	404
SEVIR_9G093200v2	53
SEVIR_9G093300v2	882
SEVIR_9G093400v2	1534
SEVIR_9G093500v2	667
SEVIR_9G093600v2	699
SEVIR_9G093700v2	60
SEVIR_9G093900v2	0
SEVIR_9G093950v2	7
SEVIR_9G094000v2	1245
SEVIR_9G094100v2	274
SEVIR_9G094200v2	1
SEVIR_9G094300v2	397
SEVIR_9G094400v2	4106.982
SEVIR_9G094500v2	82
SEVIR_9G094550v2	9
SEVIR_9G094601v2	1
SEVIR_9G094651v2	3
SEVIR_9G094700v2	6946.817
