feature_id	SRR39669459
SEVIR_8G209000v2	660
SEVIR_8G209100v2	1918.715
SEVIR_8G209200v2	2199.644
SEVIR_8G209300v2	1985.63812993484
SEVIR_8G209400v2	2862.196
SEVIR_8G209600v2	7473.294
SEVIR_8G209450v2	319.801
SEVIR_8G209500v2	309
SEVIR_8G209700v2	2071.614
SEVIR_8G209800v2	3116.54473320387
SEVIR_8G209900v2	622.816
SEVIR_8G210000v2	1652.59760174573
SEVIR_8G210100v2	569
SEVIR_8G210150v2	513
SEVIR_8G210200v2	101
SEVIR_8G210300v2	4740.871
SEVIR_8G210400v2	333
SEVIR_8G210500v2	1227.37
SEVIR_8G210600v2	1434.06475644353
SEVIR_8G210701v2	114
SEVIR_8G210801v2	2700.176
SEVIR_8G210900v2	3282.313
SEVIR_8G211000v2	424.17
SEVIR_8G211100v2	396
SEVIR_8G211200v2	2675.122
SEVIR_8G211300v2	1277.148
SEVIR_8G211400v2	1214.67696025765
SEVIR_8G211500v2	5574.083
SEVIR_8G211533v2	38
SEVIR_8G211566v2	848.693
SEVIR_8G211600v2	1279
SEVIR_8G211700v2	1884
SEVIR_8G211800v2	1291
SEVIR_8G211900v2	1080
SEVIR_8G212001v2	304.801
SEVIR_8G212100v2	2944.984
SEVIR_8G212200v2	3358.461
SEVIR_8G212300v2	5173.722
SEVIR_8G212400v2	807
SEVIR_8G212500v2	1080
SEVIR_8G212600v2	1425.552
SEVIR_8G212700v2	155
SEVIR_8G212800v2	2811.94
SEVIR_8G212900v2	273
SEVIR_8G213000v2	47
SEVIR_8G213100v2	2816.196
SEVIR_8G213200v2	426.259402295144
SEVIR_8G213301v2	9
SEVIR_8G213400v2	894.183944125298
SEVIR_8G213500v2	2990.87519119764
SEVIR_8G213600v2	3852.851
SEVIR_8G213700v2	270
SEVIR_8G213800v2	6
SEVIR_8G213900v2	1192.423
SEVIR_8G214000v2	1679.733
SEVIR_8G214100v2	2280.19514194805
SEVIR_8G214200v2	109
SEVIR_8G214300v2	1540.493
SEVIR_8G214401v2	727
SEVIR_8G214500v2	235
SEVIR_8G214600v2	2123.25664807913
SEVIR_8G214700v2	1841.038
SEVIR_8G214800v2	870
SEVIR_8G214900v2	1554.532
SEVIR_8G215000v2	2195.067
SEVIR_8G215100v2	1669.215
SEVIR_8G215200v2	1593.405
SEVIR_8G215266v2	934
SEVIR_8G215332v2	1254
SEVIR_8G215400v2	2405.999
SEVIR_8G215500v2	981.968
SEVIR_8G215600v2	3033.988
SEVIR_8G215666v2	1954
SEVIR_8G215732v2	1610
SEVIR_8G215800v2	2942.032
SEVIR_8G215901v2	159
SEVIR_8G216000v2	3715.953
SEVIR_8G216100v2	3049.829
SEVIR_8G216200v2	421.191
SEVIR_8G216300v2	232
SEVIR_8G216400v2	1796.218
SEVIR_8G216500v2	285
SEVIR_8G216600v2	223
SEVIR_8G216700v2	37
SEVIR_8G216900v2	1569.991
SEVIR_8G217000v2	1982.828
SEVIR_8G217100v2	178
SEVIR_8G217200v2	793
SEVIR_8G217300v2	976.900734682667
SEVIR_8G217400v2	4116.21
SEVIR_8G217500v2	104
SEVIR_8G217600v2	873
SEVIR_8G217700v2	855
SEVIR_8G217800v2	873
SEVIR_8G217850v2	266
SEVIR_8G217900v2	1548.224
SEVIR_8G218000v2	3635.782
SEVIR_8G218100v2	1416.16
SEVIR_8G218301v2	6151.639
SEVIR_8G218500v2	1079.242
SEVIR_8G218300v2	1270.31
SEVIR_8G218400v2	342
SEVIR_8G218440v2	2466.751
SEVIR_8G218480v2	937
SEVIR_8G218520v2	351
SEVIR_8G218560v2	6450
SEVIR_8G218600v2	1378
SEVIR_8G222301v2	14
SEVIR_8G226000v2	2133.35596437842
SEVIR_8G226007v2	2212.66666666667
SEVIR_8G218900v2	26
SEVIR_8G219000v2	2769.172
SEVIR_8G219100v2	1125.17
SEVIR_8G219200v2	1267.85871085558
SEVIR_8G219400v2	367.577
SEVIR_8G219500v2	2225.898
SEVIR_8G219600v2	2466.954
SEVIR_8G219700v2	616
SEVIR_8G219800v2	697.669
SEVIR_8G219900v2	1368
SEVIR_8G220000v2	1765.842
SEVIR_8G220100v2	918
SEVIR_8G220200v2	2360.22750991193
SEVIR_8G220300v2	1543.563
SEVIR_8G220307v2	583.823
SEVIR_8G220314v2	13
SEVIR_8G220400v2	537
SEVIR_8G220500v2	3146
SEVIR_8G220600v2	966
SEVIR_8G220700v2	1133
SEVIR_8G220800v2	775
SEVIR_8G220900v2	2420.809
SEVIR_8G221000v2	2211.83
SEVIR_8G221100v2	2218.86079555142
SEVIR_8G221200v2	1834.76
SEVIR_8G221300v2	109
SEVIR_8G221307v2	109
SEVIR_8G221400v2	1175
SEVIR_8G221500v2	1089
SEVIR_8G221600v2	5842.204
SEVIR_8G221700v2	77.406
SEVIR_8G221800v2	258
SEVIR_8G221807v2	124
SEVIR_8G221900v2	3123.78058546961
SEVIR_8G222000v2	1242
SEVIR_8G222100v2	2540.28
SEVIR_8G222200v2	47
SEVIR_8G222300v2	1593.613
SEVIR_8G222400v2	2459.707
SEVIR_8G222407v2	1997
SEVIR_8G222414v2	2689.067
SEVIR_8G222421v2	1233.693
SEVIR_8G222600v2	2535.116
SEVIR_8G222700v2	2267.392
SEVIR_8G222707v2	2314.277
SEVIR_8G222900v2	1766.346
SEVIR_8G223000v2	2066.57630281726
SEVIR_8G223100v2	2241.42
SEVIR_8G223200v2	1720.298
SEVIR_8G223300v2	1756.993
SEVIR_8G223400v2	1982.262
SEVIR_8G223500v2	480
SEVIR_8G223600v2	597
SEVIR_8G223700v2	789
SEVIR_8G223800v2	621
SEVIR_8G223900v2	3844.758
SEVIR_8G224000v2	279.581
SEVIR_8G224100v2	2175.666
SEVIR_8G224200v2	1293
SEVIR_8G224300v2	654
SEVIR_8G224400v2	178
SEVIR_8G224500v2	909.097
SEVIR_8G224600v2	1348
SEVIR_8G224700v2	699
SEVIR_8G224800v2	1455.5
SEVIR_8G224900v2	1888
SEVIR_8G225000v2	630
SEVIR_8G225007v2	26
SEVIR_8G225100v2	331
SEVIR_8G225200v2	1161.498
SEVIR_8G225300v2	1215.82832058795
SEVIR_8G225400v2	1268
SEVIR_8G225500v2	602.176
SEVIR_8G225600v2	1128
SEVIR_8G225700v2	342
SEVIR_8G225800v2	1846.932
SEVIR_8G225807v2	4884.547
SEVIR_8G225814v2	481
SEVIR_8G225821v2	5465.037
SEVIR_8G226100v2	2049.561
SEVIR_8G226200v2	562.226
SEVIR_8G226300v2	76
SEVIR_8G226400v2	999.425
SEVIR_8G226500v2	3084.75919609375
SEVIR_8G226600v2	3667.837
SEVIR_8G226700v2	2488.362
SEVIR_8G226800v2	2434.97471410685
SEVIR_8G226900v2	1038
SEVIR_8G227000v2	774
SEVIR_8G227050v2	258
SEVIR_8G227100v2	967.603
SEVIR_8G227201v2	500.417
SEVIR_8G227300v2	411.525
SEVIR_8G227400v2	1723.09917655757
SEVIR_8G227501v2	1552.34
SEVIR_8G227600v2	557
SEVIR_8G227700v2	920.171
SEVIR_8G227800v2	844.065
SEVIR_8G227900v2	396
SEVIR_8G228000v2	1047
SEVIR_8G228100v2	1942.372
SEVIR_8G228200v2	444
SEVIR_8G228300v2	3159.673
SEVIR_8G228400v2	116
SEVIR_8G228500v2	1977.758
SEVIR_8G228600v2	996.516
SEVIR_8G228700v2	1514.721
SEVIR_8G228800v2	3024.703
SEVIR_8G228900v2	351
SEVIR_8G229000v2	78
SEVIR_8G229100v2	332
SEVIR_8G229200v2	392
SEVIR_8G229300v2	56
SEVIR_8G229400v2	355
SEVIR_8G229500v2	419
SEVIR_8G229600v2	585.693
SEVIR_8G229700v2	1645
SEVIR_8G229800v2	91
SEVIR_8G229901v2	12
SEVIR_8G230000v2	857.877
SEVIR_8G230028v2	4402.299
SEVIR_8G230056v2	511.208
SEVIR_8G230084v2	34
SEVIR_8G230112v2	512.193
SEVIR_8G230140v2	3
SEVIR_8G230168v2	486.257
SEVIR_8G230200v2	452.427
SEVIR_8G230225v2	483.766
SEVIR_8G230250v2	109
SEVIR_8G230275v2	36
SEVIR_8G230300v2	3374.355
SEVIR_8G230400v2	572.061
SEVIR_8G230500v2	694.359
SEVIR_8G230600v2	613.979
SEVIR_8G230700v2	2922.05
SEVIR_8G230800v2	1657.077
SEVIR_8G230900v2	928.071
SEVIR_8G231000v2	3252
SEVIR_8G231100v2	913.232
SEVIR_8G231200v2	2014.077
SEVIR_8G231250v2	5942.6
SEVIR_8G231300v2	3937.43497092461
SEVIR_8G231400v2	232
SEVIR_8G231500v2	27
SEVIR_8G231566v2	39
SEVIR_8G231632v2	608
SEVIR_8G231700v2	914.697
SEVIR_8G231800v2	2630.304
SEVIR_8G232000v2	4256.436
SEVIR_8G232033v2	8
SEVIR_8G231900v2	1326.343
SEVIR_8G232100v2	3419.009
SEVIR_8G231933v2	59
SEVIR_8G232200v2	631.698
SEVIR_8G232300v2	1703.85978405017
SEVIR_8G232400v2	43
SEVIR_8G232450v2	1234
SEVIR_8G232500v2	252
SEVIR_8G232600v2	2512.194
SEVIR_8G232700v2	245
SEVIR_8G232800v2	662.39
SEVIR_8G232900v2	1347.804
SEVIR_8G233000v2	1317.344
SEVIR_8G233101v2	642
SEVIR_8G233200v2	2978.816
SEVIR_8G233250v2	797.61
SEVIR_8G233300v2	238
SEVIR_8G233400v2	489.869
SEVIR_8G233500v2	1393.56161509062
SEVIR_8G233600v2	2953.573
SEVIR_8G233700v2	119
SEVIR_8G233800v2	481.035
SEVIR_8G233900v2	1577.757
SEVIR_8G234000v2	483
SEVIR_8G234100v2	1180
SEVIR_8G234200v2	4186.989
SEVIR_8G234300v2	253
SEVIR_8G234400v2	44
SEVIR_8G234500v2	40
SEVIR_8G234600v2	46
SEVIR_8G234701v2	302.466
SEVIR_8G234800v2	3596.012
SEVIR_8G234900v2	2963.67127919517
SEVIR_8G235000v2	1977.97226712324
SEVIR_8G235101v2	1487.88455556372
SEVIR_8G235200v2	2258.42
SEVIR_8G235300v2	159.28
SEVIR_8G235400v2	2342.615
SEVIR_8G235450v2	76
SEVIR_8G235500v2	1023.87
SEVIR_8G235566v2	3194.228
SEVIR_8G235632v2	1974.48338207754
SEVIR_8G235700v2	1845.26624756367
SEVIR_8G235800v2	2143.573
SEVIR_8G235900v2	64
SEVIR_8G236000v2	1488
SEVIR_8G236100v2	135
SEVIR_8G236200v2	1290
SEVIR_8G236300v2	1026
SEVIR_8G236400v2	868.5124128895
SEVIR_8G236500v2	1341
SEVIR_8G236600v2	1207.212
SEVIR_8G236650v2	36
SEVIR_8G236700v2	1099
SEVIR_8G236801v2	2025.206
SEVIR_8G236900v2	3828.69836340893
SEVIR_8G237000v2	1818
SEVIR_8G237100v2	305
SEVIR_8G237200v2	2325.11381772799
SEVIR_8G237266v2	128.84
SEVIR_8G237332v2	39
SEVIR_8G237400v2	1569.79036180313
SEVIR_8G237500v2	1639.81472625443
SEVIR_8G237600v2	2294
SEVIR_8G237700v2	66
SEVIR_8G237800v2	346
SEVIR_8G237900v2	161
SEVIR_8G238000v2	547.265
SEVIR_8G238100v2	3235.877
SEVIR_8G238200v2	2040.923
SEVIR_8G238300v2	3322.972
SEVIR_8G238400v2	2367.79125397872
SEVIR_8G238500v2	3475.94699038878
SEVIR_8G238600v2	784.622
SEVIR_8G238700v2	516.182
SEVIR_8G238750v2	4184.964
SEVIR_8G238800v2	3331.23194515033
SEVIR_8G238850v2	38
SEVIR_8G238900v2	1966
SEVIR_8G239000v2	960
SEVIR_8G239100v2	2081.816
SEVIR_8G239150v2	40
SEVIR_8G239200v2	220
SEVIR_8G239250v2	411.425
SEVIR_8G239300v2	47.679
SEVIR_8G239400v2	1051.071
SEVIR_8G239425v2	208
SEVIR_8G239450v2	494
SEVIR_8G239475v2	3
SEVIR_8G239500v2	2274
SEVIR_8G239600v2	2609.909
SEVIR_8G239700v2	817.491
SEVIR_8G239800v2	1577.167
SEVIR_8G239900v2	954.781
SEVIR_8G240001v2	2877.969
SEVIR_8G240100v2	504
SEVIR_8G240200v2	1744.722
SEVIR_8G240266v2	646.229
SEVIR_8G240332v2	40
SEVIR_8G240500v2	993.109
SEVIR_8G240400v2	351
SEVIR_8G240550v2	13
SEVIR_8G240600v2	25.578
SEVIR_8G240700v2	1525.832
SEVIR_8G240800v2	1929.843
SEVIR_8G240900v2	1404
SEVIR_8G241001v2	38.164
SEVIR_8G241100v2	64
SEVIR_8G241200v2	43
SEVIR_8G241300v2	68
SEVIR_8G241400v2	20
SEVIR_8G241500v2	57
SEVIR_8G241600v2	57
SEVIR_8G241700v2	232
SEVIR_8G241800v2	61
SEVIR_8G241900v2	56
SEVIR_8G242000v2	118
SEVIR_8G242100v2	64
SEVIR_8G242200v2	66
SEVIR_8G242300v2	433
SEVIR_8G242333v2	3703.186
SEVIR_8G242366v2	1678.694
SEVIR_8G242400v2	1758.016
SEVIR_8G242500v2	276
SEVIR_8G242600v2	1738.177
SEVIR_8G242700v2	3128.47297263539
SEVIR_8G242800v2	623.409
SEVIR_8G242900v2	1533.453
SEVIR_8G243000v2	1015.144
SEVIR_8G243100v2	1247.91276794734
SEVIR_8G243200v2	1864.47
SEVIR_8G243300v2	1078.796
SEVIR_8G243400v2	2802.454
SEVIR_8G243600v2	1438.025
SEVIR_8G243700v2	1044.47
SEVIR_8G243800v2	193
SEVIR_8G243900v2	845.128
SEVIR_8G244000v2	393
SEVIR_8G244100v2	1983.521
SEVIR_8G244200v2	833
SEVIR_8G244300v2	1279
SEVIR_8G244400v2	2295
SEVIR_8G244500v2	2721
SEVIR_8G244660v2	34
SEVIR_8G244820v2	1741
SEVIR_8G244980v2	1571
SEVIR_8G245140v2	1682.947
SEVIR_8G245300v2	462.962
SEVIR_8G245400v2	2616.155
SEVIR_8G245433v2	5
SEVIR_8G245466v2	693.655
SEVIR_8G245500v2	822.222
SEVIR_8G245601v2	19
SEVIR_8G245700v2	777.054
SEVIR_8G245750v2	137.096
SEVIR_8G245800v2	488
SEVIR_8G245901v2	2613.359
SEVIR_8G246001v2	6085.85489333926
SEVIR_8G246100v2	2289
SEVIR_8G246200v2	3243.717
SEVIR_8G246300v2	456.263
SEVIR_8G246400v2	270
SEVIR_8G246500v2	471.435
SEVIR_8G246600v2	147
SEVIR_8G246650v2	1559
SEVIR_8G246701v2	1201
SEVIR_8G246751v2	1202
SEVIR_8G246800v2	1201
SEVIR_8G246802v2	1206
SEVIR_8G246804v2	1026
SEVIR_8G246806v2	746.094
SEVIR_8G246808v2	1624.408
SEVIR_8G246810v2	1604.448
SEVIR_8G246812v2	1643
SEVIR_8G246814v2	883
SEVIR_8G246816v2	23
SEVIR_8G246818v2	1759.336
SEVIR_8G246820v2	1643
SEVIR_8G246822v2	1054
SEVIR_8G246824v2	1103
SEVIR_8G246826v2	1181
SEVIR_8G246828v2	1208
SEVIR_8G246830v2	1580
SEVIR_8G246832v2	1643
SEVIR_8G246834v2	1560
SEVIR_8G246836v2	1590
SEVIR_8G246838v2	1207
SEVIR_8G246840v2	1512
SEVIR_8G246842v2	1232
SEVIR_8G246844v2	1436
SEVIR_8G246846v2	1240
SEVIR_8G246848v2	1072
SEVIR_8G246850v2	1518
SEVIR_8G246852v2	33
SEVIR_8G246854v2	1625
SEVIR_8G246856v2	1304.473
SEVIR_8G246858v2	1139
SEVIR_8G246860v2	477
SEVIR_8G246862v2	1446
SEVIR_8G246864v2	806.757
SEVIR_8G246866v2	1345.455
SEVIR_8G246868v2	453
SEVIR_8G246870v2	579
SEVIR_8G246872v2	963
SEVIR_8G244900v2	62
SEVIR_8G245000v2	2782.777
SEVIR_8G245100v2	847.146
SEVIR_8G245200v2	1127.859
SEVIR_8G245202v2	2189.854
SEVIR_8G246900v2	2916.777
SEVIR_8G247000v2	395
SEVIR_8G247020v2	2910.038
SEVIR_8G247040v2	426.119879558871
SEVIR_8G247060v2	1199.761
SEVIR_8G247080v2	2810.255
SEVIR_8G247100v2	2854.643
SEVIR_8G247200v2	1019.788
SEVIR_8G247300v2	7022.628
SEVIR_8G247400v2	1979.821
SEVIR_8G247500v2	2131.898
SEVIR_8G247600v2	1531.305
SEVIR_8G247700v2	3381.356
SEVIR_8G247800v2	101
SEVIR_8G247900v2	1179
SEVIR_8G248001v2	6
SEVIR_8G248100v2	488.051
SEVIR_8G248000v2	1930.452
SEVIR_8G248200v2	2162.833
SEVIR_8G248300v2	1312.6
SEVIR_8G248400v2	2517.33333333333
SEVIR_8G248500v2	998.635
SEVIR_8G248600v2	887.411
SEVIR_8G248700v2	261
SEVIR_8G248800v2	1123.301
SEVIR_8G248900v2	279
SEVIR_8G249000v2	1458
SEVIR_8G249100v2	2336.519
SEVIR_8G249200v2	190
SEVIR_8G249300v2	2573.204
SEVIR_8G249400v2	3492.288
SEVIR_8G249500v2	3405.03
SEVIR_8G249600v2	1427
SEVIR_8G249700v2	5514.958
SEVIR_8G249710v2	4709.654
SEVIR_8G249720v2	273
SEVIR_8G249730v2	330
SEVIR_8G249740v2	815
SEVIR_8G249750v2	822
SEVIR_8G249760v2	3920.45421470877
SEVIR_8G249770v2	3349.933
SEVIR_8G249780v2	4516.489
SEVIR_8G249790v2	491.734
SEVIR_8G249801v2	1027.312
SEVIR_8G249811v2	1551
SEVIR_8G249821v2	87
SEVIR_8G249831v2	1647
SEVIR_8G249841v2	1194
SEVIR_8G249851v2	1539
SEVIR_8G249861v2	1056
SEVIR_8G249881v2	4038.98435771058
SEVIR_8G249871v2	487.863
SEVIR_8G249891v2	3234.379
SEVIR_8G249900v2	1200.689
SEVIR_8G249950v2	49.74
SEVIR_8G250000v2	4414.505
SEVIR_8G250100v2	8232.797
SEVIR_8G250133v2	2306.34
SEVIR_8G250166v2	438.076
SEVIR_8G250200v2	2779.253
SEVIR_8G250250v2	1678.439
SEVIR_8G250300v2	4832.02471628643
SEVIR_8G250400v2	6284.51172816037
SEVIR_8G250433v2	438
SEVIR_8G250466v2	3082.78
SEVIR_8G250500v2	3613
SEVIR_8G250600v2	70
SEVIR_8G250701v2	44
SEVIR_8G250800v2	2867.642
SEVIR_8G250900v2	180
SEVIR_8G251000v2	953
SEVIR_8G251100v2	1514
SEVIR_8G251133v2	1902
SEVIR_8G251166v2	23
SEVIR_8G251200v2	2621.934
SEVIR_8G251300v2	3
SEVIR_8G251400v2	468
SEVIR_8G251500v2	465
SEVIR_8G251600v2	1809
SEVIR_8G251700v2	3
SEVIR_8G251800v2	2771.925
SEVIR_8G251850v2	2254.843
SEVIR_8G251900v2	11556.144
SEVIR_8G252000v2	389.406
SEVIR_8G252100v2	109
SEVIR_8G252200v2	421.535
SEVIR_8G252214v2	2572.29
SEVIR_8G252228v2	205.064169089081
SEVIR_8G252242v2	2400.715
SEVIR_8G252256v2	2037.122
SEVIR_8G252270v2	1372.749
SEVIR_8G252284v2	2584.756
SEVIR_8G252300v2	2823.823
SEVIR_8G252400v2	510
SEVIR_8G252500v2	829.717
SEVIR_8G252600v2	2396.49840260175
SEVIR_8G252700v2	2111.256
SEVIR_8G252800v2	101
SEVIR_8G252900v2	2781.821
SEVIR_8G252950v2	374
SEVIR_8G253000v2	3712.13777718821
SEVIR_8G253100v2	1901.141
SEVIR_8G253200v2	3157.373
SEVIR_8G253300v2	732
SEVIR_8G253400v2	5061.90389131174
SEVIR_8G253500v2	21
SEVIR_8G253566v2	34
SEVIR_8G253632v2	12
SEVIR_8G253700v2	3021.255
SEVIR_8G253800v2	517.759
SEVIR_8G253900v2	56
SEVIR_8G254000v2	3151.531
SEVIR_8G254100v2	1214.058
SEVIR_8G254200v2	1563
SEVIR_8G254300v2	89
SEVIR_8G254400v2	4235.51257312255
SEVIR_8G254500v2	1023
SEVIR_8G254600v2	1421.764
SEVIR_8G254700v2	6260.36
SEVIR_8G254750v2	680
SEVIR_8G254800v2	1022.48811036895
SEVIR_8G254900v2	641.583865178758
SEVIR_8G254950v2	270
SEVIR_8G255001v2	2254.766
SEVIR_8G255051v2	1184
SEVIR_8G255100v2	1434
SEVIR_8G255200v2	46
SEVIR_8G255300v2	354
SEVIR_8G255400v2	1154.731
SEVIR_8G255500v2	1186
SEVIR_8G255600v2	1451.123
SEVIR_8G255700v2	854
SEVIR_8G255750v2	2016
SEVIR_8G255800v2	6330.619
SEVIR_8G255900v2	1173
SEVIR_8G256000v2	247
SEVIR_8G256100v2	1459
SEVIR_8G256201v2	1790
SEVIR_8G256300v2	798
SEVIR_8G256400v2	1071
SEVIR_8G256500v2	43
SEVIR_8G256550v2	700.648
SEVIR_8G256600v2	1515
SEVIR_8G256700v2	1468
SEVIR_8G256800v2	122
SEVIR_8G256900v2	1113
SEVIR_8G257000v2	675
SEVIR_8G257100v2	672
SEVIR_8G257200v2	6266.92262604907
SEVIR_8G257300v2	133
SEVIR_8G257400v2	669
SEVIR_8G257500v2	1544
SEVIR_8G257600v2	643.042
SEVIR_8G257700v2	619.611
SEVIR_8G257800v2	1074
SEVIR_8G257900v2	1778.59
SEVIR_8G258000v2	1441.318
SEVIR_8G258100v2	3286.196
SEVIR_8G258200v2	4433.30386229205
SEVIR_8G258300v2	27
SEVIR_8G258400v2	649.618
SEVIR_8G258500v2	794.42
SEVIR_8G258600v2	778
SEVIR_8G258700v2	270
SEVIR_8G258800v2	916.079
SEVIR_8G258900v2	1632.457
SEVIR_8G259000v2	1434.44025543855
SEVIR_8G259101v2	1461.521
SEVIR_8G259201v2	3072.72111179781
SEVIR_8G259300v2	313.782
SEVIR_8G259400v2	3555.17395324675
SEVIR_8G259450v2	1760.457
SEVIR_8G259500v2	4087.199
SEVIR_8G259600v2	4828.3670853218
SEVIR_8G259700v2	1770
SEVIR_8G259800v2	996
SEVIR_8G259900v2	912
SEVIR_8G260000v2	2586.782
SEVIR_8G260100v2	270
SEVIR_8G260133v2	43
SEVIR_8G260166v2	224
SEVIR_8G260200v2	3627.543
SEVIR_8G260300v2	2108.007
SEVIR_8G260400v2	582.013
SEVIR_8G260500v2	682.578
SEVIR_8G260600v2	41
SEVIR_8G260700v2	2280.92
SEVIR_8G260766v2	235
SEVIR_8G260832v2	1683.808
SEVIR_8G260900v2	1269.91
SEVIR_8G260950v2	106
SEVIR_8G261000v2	239
SEVIR_8G261100v2	25
SEVIR_8G261201v2	445.074
SEVIR_8G261300v2	1432
SEVIR_8G261400v2	550.582
SEVIR_8G261433v2	1949.669
SEVIR_8G261466v2	1774.472
SEVIR_8G261499v2	448
SEVIR_8G261532v2	373
SEVIR_8G261565v2	436
SEVIR_8G261600v2	581.71
SEVIR_8G261700v2	149
SEVIR_8G261800v2	473.762
SEVIR_8G261900v2	325
SEVIR_8G261950v2	90.419
SEVIR_8G262000v2	76
SEVIR_8G262033v2	420
SEVIR_8G262066v2	338
SEVIR_8G262100v2	56.259
SEVIR_8G262200v2	1781.031
SEVIR_8G262300v2	1136.769
SEVIR_8G262400v2	2057.286
SEVIR_8G262500v2	904.681
SEVIR_8G262600v2	1699.878
SEVIR_8G262700v2	1900.447
SEVIR_8G262800v2	2558.102
SEVIR_8G262900v2	2186.05975375046
SEVIR_8G263000v2	2509.742
SEVIR_8G263100v2	2435.48155313877
SEVIR_8G263150v2	553
SEVIR_8G263200v2	1296.526
SEVIR_8G263300v2	4679.22573686801
SEVIR_8G263401v2	65
SEVIR_9G000200v2	447.975
SEVIR_9G000300v2	1079.146
SEVIR_9G000400v2	197.373
SEVIR_9G000500v2	782.066
SEVIR_9G000600v2	1245
SEVIR_9G000666v2	3648.6866762953
SEVIR_9G000732v2	15
SEVIR_9G000800v2	173
SEVIR_9G000900v2	184
SEVIR_9G001000v2	365.368
SEVIR_9G001100v2	29
SEVIR_9G001200v2	1648.244
SEVIR_9G001300v2	1818.21371858856
SEVIR_9G001400v2	5073.946
SEVIR_9G001500v2	1477.489
SEVIR_9G001600v2	5439.895
SEVIR_9G001700v2	1131.529
SEVIR_9G001800v2	1209.17698045391
SEVIR_9G001900v2	4810.277
SEVIR_9G002000v2	1343.67449332567
SEVIR_9G002100v2	4670.734
SEVIR_9G002200v2	568.678
SEVIR_9G002300v2	2631.989
SEVIR_9G002400v2	1624.619
SEVIR_9G002500v2	3669.839
SEVIR_9G002600v2	1582.986
SEVIR_9G002700v2	1345.39995084349
SEVIR_9G002800v2	2154.165
SEVIR_9G002900v2	1543.787
SEVIR_9G002950v2	165.627
SEVIR_9G003000v2	2257.803
SEVIR_9G003100v2	2609.94267554921
SEVIR_9G003200v2	2683.528
SEVIR_9G003300v2	2254.778
SEVIR_9G003400v2	1633.84
SEVIR_9G003500v2	1767.296
SEVIR_9G003600v2	2670.597
SEVIR_9G003700v2	1962.4775724787
SEVIR_9G003800v2	1027.786
SEVIR_9G003900v2	742.413
SEVIR_9G004000v2	3883.63511558064
SEVIR_9G004100v2	1778.955
SEVIR_9G004200v2	1936.636
SEVIR_9G004300v2	1126.053
SEVIR_9G004400v2	2360.387
SEVIR_9G004500v2	516.12
SEVIR_9G004600v2	2141.104
SEVIR_9G004650v2	38
SEVIR_9G004700v2	4354.282
SEVIR_9G004800v2	1026.717
SEVIR_9G004900v2	2312.245
SEVIR_9G005000v2	765.142042884759
SEVIR_9G005100v2	3119.025
SEVIR_9G005200v2	496.339
SEVIR_9G005266v2	2738.058
SEVIR_9G005332v2	1072.821
SEVIR_9G005400v2	1298.6
SEVIR_9G005500v2	334.735
SEVIR_9G005600v2	666.775
SEVIR_9G005650v2	33
SEVIR_9G005700v2	141
SEVIR_9G005800v2	2196.859
SEVIR_9G005900v2	4696.184709258
SEVIR_9G005933v2	1297.682
SEVIR_9G005966v2	31
SEVIR_9G006000v2	3039.863
SEVIR_9G006100v2	2314.848
SEVIR_9G006200v2	873.419
SEVIR_9G006300v2	1593.828
SEVIR_9G006400v2	1281.237
SEVIR_9G006500v2	1377.394
SEVIR_9G006600v2	918.836
SEVIR_9G006700v2	1395.445
SEVIR_9G006800v2	1057.408
SEVIR_9G006900v2	3433.124
SEVIR_9G007001v2	1685.95
SEVIR_9G007100v2	1826.535
SEVIR_9G007200v2	1488.806
SEVIR_9G007300v2	3374.04298300841
SEVIR_9G007400v2	2344.08
SEVIR_9G007500v2	840.13
SEVIR_9G007600v2	580.46
SEVIR_9G007700v2	974.555
SEVIR_9G007750v2	1182.552
SEVIR_9G007800v2	1654.712
SEVIR_9G007900v2	1313.369
SEVIR_9G008000v2	2357.176
SEVIR_9G008100v2	685.332290034383
SEVIR_9G008200v2	2483.77054048393
SEVIR_9G008250v2	48
SEVIR_9G008300v2	1308.975
SEVIR_9G008500v2	8919.219
SEVIR_9G008400v2	1216.469
SEVIR_9G008600v2	1244.257
SEVIR_9G008700v2	2485.753
SEVIR_9G008800v2	1451.243
SEVIR_9G008900v2	1745.239
SEVIR_9G009000v2	1239.891
SEVIR_9G009100v2	1282.981
SEVIR_9G009200v2	560.828320050015
SEVIR_9G009300v2	1524.397
SEVIR_9G009400v2	316.013
SEVIR_9G009500v2	1829.30313688614
SEVIR_9G009600v2	857.744
SEVIR_9G009700v2	1159.775
SEVIR_9G009800v2	2947.52907454276
SEVIR_9G009900v2	1268.305
SEVIR_9G010000v2	11
SEVIR_9G010100v2	1440.39867590722
SEVIR_9G010200v2	1005.118
SEVIR_9G010300v2	2217.465
SEVIR_9G010400v2	477.015
SEVIR_9G010450v2	13
SEVIR_9G010500v2	1334.164
SEVIR_9G010600v2	1998.547
SEVIR_9G010700v2	1977.511
SEVIR_9G010750v2	78.674
SEVIR_9G010800v2	538.266
SEVIR_9G010866v2	270
SEVIR_9G010932v2	1854.993
SEVIR_9G011000v2	1468.652
SEVIR_9G011100v2	1492.118
SEVIR_9G011150v2	1095.55423213337
SEVIR_9G011200v2	1112.357
SEVIR_9G011300v2	1077
SEVIR_9G011400v2	1623.015
