feature_id	SRR39669459
transcript:TKW06952	0
transcript:TKW06954	0
transcript:TKW06956	0.061192
transcript:TKW06957	138.841789
transcript:TKW06958	30.21993
transcript:TKW06959	2.727484
transcript:TKW06960	2.4559
transcript:TKW06961	0
transcript:TKW06962	16.287355
transcript:TKW06963	0.188335
transcript:TKW06964	0.074585
transcript:TKW06965	625.676947
transcript:TKW06966	55.212137
transcript:TKW06967	2.264
transcript:TKW06968	0.945423
transcript:TKW06969	4.17874
transcript:TKW06970	10.943233
transcript:TKW06971	52.37022
transcript:TKW06972	0
transcript:TKW06973	1.413054
transcript:TKW06974	106.994045
transcript:TKW06975	9.846646
transcript:TKW06976	26.390203
transcript:TKW06977	0.111224
transcript:TKW06978	0.108092
transcript:TKW06979	0
transcript:TKW06980	0
transcript:TKW06981	0
transcript:TKW06982	5.473235
transcript:TKW06983	0
transcript:TKW06984	0.093792
transcript:TKW06985	0.067834
transcript:TKW06986	20.161876
transcript:TKW06987	82.664902
transcript:TKW06988	0
transcript:TKW06989	0
transcript:TKW06990	0.644322
transcript:TKW06991	0.644322
transcript:TKW06992	0.644322
transcript:TKW06993	0
transcript:TKW06995	5.137583
transcript:TKW06994	5.739034
transcript:TKW06996	40.149071
transcript:TKW06997	74.682559
transcript:TKW06998	35.386548
transcript:TKW06999	73.267874
transcript:TKW07000	43.671223
transcript:TKW07001	0.774887
transcript:TKW07002	0.452373
transcript:TKW07003	1011.077756
transcript:TKW07004	9.975089
transcript:TKW07005	32.861962
transcript:TKW07006	62.286203
transcript:TKW07007	17.598622
transcript:TKW07008	130.610355
transcript:TKW07010	15.788019
transcript:TKW07009	3.600368
transcript:TKW07011	0
transcript:TKW07012	0.270697
transcript:TKW07013	0.019735
transcript:TKW07014	0
transcript:TKW07015	0
transcript:TKW07016	0.395665
transcript:TKW07017	6.366031
transcript:TKW07018	7.145088
transcript:TKW07019	247.334049
transcript:TKW07020	75.862874
transcript:TKW07021	12.937687
transcript:TKW07023	25.00643
transcript:TKW07022	31.710976
transcript:TKW07024	2.709254
transcript:TKW07025	0
transcript:TKW07027	0.582735
transcript:TKW07028	0.366869
transcript:TKW07026	5.90976
transcript:TKW07029	382.860555
transcript:TKW07030	0.283175
transcript:TKW07031	1.888923
transcript:TKW07032	8.454986
transcript:TKW07033	3.055828
transcript:TKW07034	0
transcript:TKW07035	0
transcript:TKW07036	16.57907
transcript:TKW07037	6.419402
transcript:TKW07038	19.559413
transcript:TKW07039	107.145423
transcript:TKW07040	49.126341
transcript:TKW07041	112.964158
transcript:TKW07043	0.55818
transcript:TKW07042	0
transcript:TKW07044	132.586727
transcript:TKW07045	25.964174
transcript:TKW07046	738.834525
transcript:TKW07047	0
transcript:TKW07048	0
transcript:TKW07049	1.263902
transcript:TKW07050	2.520207
transcript:TKW07051	5.506032
transcript:TKW07052	18.626535
transcript:TKW07053	0.038462
transcript:TKW07054	0.06709
transcript:TKW07055	3.065088
transcript:TKW07056	32.914059
transcript:TKW07057	3.910167
transcript:TKW07058	5.243354
transcript:TKW07059	0
transcript:TKW07060	13.08012
transcript:TKW07061	5.374299
transcript:TKW07065	0.105374
transcript:TKW07064	0
transcript:TKW07062	0
transcript:TKW07063	0.698481
transcript:TKW07066	0
transcript:TKW07067	76.891277
transcript:TKW07068	31.715509
transcript:TKW07069	0.091617
transcript:TKW07070	28.697468
transcript:TKW07071	0.263964
transcript:TKW07072	1.999952
transcript:TKW07073	0.861458
transcript:TKW07074	0
transcript:TKW07075	0.371783
transcript:TKW07076	0
transcript:TKW07077	0.043199
transcript:TKW07078	68.254045
transcript:TKW07079	214.540382
transcript:TKW07080	28.566882
transcript:TKW07081	0
transcript:TKW07082	0.338924
transcript:TKW07083	0.549541
transcript:TKW07085	0
transcript:TKW07084	3.548573
transcript:TKW07086	12.571855
transcript:TKW07088	6.982125
transcript:TKW07087	0
transcript:TKW07089	9.912865
transcript:TKW07090	37.320796
transcript:TKW07091	0.262626
transcript:TKW07092	3.490632
transcript:TKW07093	0.479636
transcript:TKW07094	23.864894
transcript:TKW07095	0
transcript:TKW07096	0.565187
transcript:TKW07097	26.528772
transcript:TKW07098	10.222404
transcript:TKW07099	0
transcript:TKW07100	0.036362
transcript:TKW07101	1.277773
transcript:TKW07102	40.034968
transcript:TKW07103	24.656095
transcript:TKW07104	0.311308
transcript:TKW07105	5.735918
transcript:TKW07106	1.058226
transcript:TKW07107	0
transcript:TKW07108	0
transcript:TKW07109	0
transcript:TKW07110	0.133791
transcript:TKW07111	2.268338
transcript:TKW07113	0.659243
transcript:TKW07112	0
transcript:TKW07114	0
transcript:TKW07115	0
transcript:TKW07116	0
transcript:TKW07117	0.10183
transcript:TKW07118	0
transcript:TKW07119	0
transcript:TKW07120	5.099699
transcript:TKW07121	0
transcript:TKW07122	4.404495
transcript:TKW07123	11.534684
transcript:TKW07124	48.467728
transcript:TKW07125	17.478975
transcript:TKW07126	0.355985
transcript:TKW07127	11.28034
transcript:TKW07128	9.065904
transcript:TKW07129	0
transcript:TKW07130	0
transcript:TKW07131	0.192882
transcript:TKW07132	0.142132
transcript:TKW07133	0
transcript:TKW07134	0
transcript:TKW07135	0
transcript:TKW07136	175.935838
transcript:TKW07138	3.80967
transcript:TKW07137	4.848818
transcript:TKW07139	28.743368
transcript:TKW07140	9.635347
transcript:TKW07141	5.091328
transcript:TKW07142	25.278432
transcript:TKW07143	17.457917
transcript:TKW07144	12.585213
transcript:TKW07145	1.528811
transcript:TKW07146	4.089124
transcript:TKW07147	6.100855
transcript:TKW07148	0.180533
transcript:TKW07149	50.668149
transcript:TKW07150	3.501213
transcript:TKW07151	0.056762
transcript:TKW07152	0.15111
transcript:TKW07153	0.437559
transcript:TKW07154	0
transcript:TKW07156	4.442934
transcript:TKW07155	2.099006
transcript:TKW07158	1.149834
transcript:TKW07159	4.047532
transcript:TKW07157	0
transcript:TKW07160	82.587581
transcript:TKW07161	11.314573
transcript:TKW07162	8.335134
transcript:TKW07163	0.817718
transcript:TKW07164	0.065848
transcript:TKW07165	0.248335
transcript:TKW07166	0
transcript:TKW07167	2.630843
transcript:TKW07168	0.552508
transcript:TKW07169	8.824896
transcript:TKW07170	1.305175
transcript:TKW07177	0
transcript:TKW07172	0.159072
transcript:TKW07171	5.700073
transcript:TKW07173	0
transcript:TKW07178	0.039755
transcript:TKW07179	0
transcript:TKW07174	4.31092
transcript:TKW07175	0
transcript:TKW07176	0
transcript:TKW07180	0.399085
transcript:TKW07181	26.211178
transcript:TKW07182	29.321574
transcript:TKW07183	22.212972
transcript:TKW07186	22.212972
transcript:TKW07184	0
transcript:TKW07185	0
transcript:TKW07187	44.672657
transcript:TKW07188	3.921094
transcript:TKW07189	0
transcript:TKW07190	0.614584
transcript:TKW07191	0.580021
transcript:TKW07192	4.982107
transcript:TKW07193	17.434222
transcript:TKW07194	19.877579
transcript:TKW07195	3.975086
transcript:TKW07196	16.573316
transcript:TKW07199	2.104689
transcript:TKW07197	12.813228
transcript:TKW07198	21.390022
transcript:TKW07200	0.13468
transcript:TKW07201	21.764386
transcript:TKW07202	1.16378
transcript:TKW07205	0.247897
transcript:TKW07203	0.045467
transcript:TKW07204	0.045467
transcript:TKW07206	148.845356
transcript:TKW07207	23.697257
transcript:TKW07209	0.949028
transcript:TKW07208	0
transcript:TKW07210	7.149225
transcript:TKW07211	38.773911
transcript:TKW07212	2.988571
transcript:TKW07213	0
transcript:TKW07214	1.057582
transcript:TKW07215	0
transcript:TKW07216	12.18962
transcript:TKW07217	7.317005
transcript:TKW07218	0
transcript:TKW07219	5.237803
transcript:TKW07220	1.268066
transcript:TKW07222	0.361724
transcript:TKW07221	0.35039
transcript:TKW07223	1.592501
transcript:TKW07224	187.466224
transcript:TKW07225	16.815026
transcript:TKW07226	37.111014
transcript:TKW07227	3.177203
transcript:TKW07228	71.234539
transcript:TKW07229	0.528094
transcript:TKW07230	0.104087
transcript:TKW07231	0.01967
transcript:TKW07232	0
transcript:TKW07233	0
transcript:TKW07235	8.05214
transcript:TKW07234	11.179452
transcript:TKW07236	2.570737
transcript:TKW07237	8.687932
transcript:TKW07238	14.260491
transcript:TKW07239	0.539206
transcript:TKW07240	47.575642
transcript:TKW07241	0.185902
transcript:TKW07242	60.290606
transcript:TKW07243	13.304697
transcript:TKW07244	2.792944
transcript:TKW07245	10.034945
transcript:TKW07246	0.64446
transcript:TKW07247	1.392777
transcript:TKW07248	7.61086
transcript:TKW07250	0
transcript:TKW07249	0
transcript:TKW07251	124.209311
transcript:TKW07252	13.718455
transcript:TKW07253	1.064452
transcript:TKW07254	0
transcript:TKW07255	7.365612
transcript:TKW07256	0
transcript:TKW07257	0.445041
transcript:TKW07258	0.054127
transcript:TKW07259	1.448757
transcript:TKW07260	12.107039
transcript:TKW07261	0.599597
transcript:TKW07263	6.206721
transcript:TKW07262	0
transcript:TKW07264	0.137411
transcript:TKW07265	0
transcript:TKW07267	6.657986
transcript:TKW07266	15.235696
transcript:TKW07268	201.508147
transcript:TKW07269	7.115437
transcript:TKW07270	0.089076
transcript:TKW07271	20.793849
transcript:TKW07272	1.525934
transcript:TKW07273	0.182044
transcript:TKW07275	4.279444
transcript:TKW07274	13.025255
transcript:TKW07276	0.201921
transcript:TKW07277	0.173593
transcript:TKW07278	1.376202
transcript:TKW07279	0.125266
transcript:TKW07280	0
transcript:TKW07281	14.247386
transcript:TKW07282	3.219481
transcript:TKW07283	1.169531
transcript:TKW07284	2.496043
transcript:TKW07285	0.223646
transcript:TKW07286	0
transcript:TKW07287	2.335616
transcript:TKW07288	6.612828
transcript:TKW07289	0.192693
transcript:TKW07290	0
transcript:TKW07291	0.996078
transcript:TKW07292	1.638867
transcript:TKW07293	1.767048
transcript:TKW07294	15.883123
transcript:TKW07295	0.148986
transcript:TKW07296	2.050046
transcript:TKW07297	0.112479
transcript:TKW07298	40.515108
transcript:TKW07299	76.740723
transcript:TKW07300	6.984309
transcript:TKW07301	0
transcript:TKW07302	0
transcript:TKW07303	1.848399
transcript:TKW07304	1.178125
transcript:TKW07305	12.107039
transcript:TKW07306	0.740512
transcript:TKW07307	5.200331
transcript:TKW07308	2.78621
transcript:TKW07309	6.475418
transcript:TKW07310	40.090734
transcript:TKW07311	0
transcript:TKW07312	1.870674
transcript:TKW07313	0.923913
transcript:TKW07314	0
transcript:TKW07316	0
transcript:TKW07315	1.542549
transcript:TKW07317	0.178695
transcript:TKW07318	0
transcript:TKW07319	4.225414
transcript:TKW07320	0.220156
transcript:TKW07321	4.982584
transcript:TKW07322	8.525631
transcript:TKW07323	0.03861
transcript:TKW07324	17.2172
transcript:TKW07325	24.994494
transcript:TKW07326	1.078001
transcript:TKW07327	0
transcript:TKW07329	3.82255
transcript:TKW07328	5.144686
transcript:TKW07330	0
transcript:TKW07331	0
transcript:TKW07332	0.213309
transcript:TKW07333	10.272702
transcript:TKW07334	2.819668
transcript:TKW07335	1.4775
transcript:TKW07336	5.635075
transcript:TKW07337	9.084188
transcript:TKW07338	0.385344
transcript:TKW07339	0.385344
transcript:TKW07340	1.802086
transcript:TKW07341	1.200756
transcript:TKW07342	0.373253
transcript:TKW07343	12.093269
transcript:TKW07344	0.175732
transcript:TKW07345	0.544113
transcript:TKW07346	34.437066
transcript:TKW07347	0
transcript:TKW07348	19.14919
transcript:TKW07349	0
transcript:TKW07350	0
transcript:TKW07351	9.328974
transcript:TKW07352	0.262027
transcript:TKW07353	0
transcript:TKW07354	0
transcript:TKW07355	0
transcript:TKW07356	2.499481
transcript:TKW07357	2.617839
transcript:TKW07358	7.186984
transcript:TKW07359	460.699516
transcript:TKW07360	1.653838
transcript:TKW07361	223.616522
transcript:TKW07362	3.146069
transcript:TKW07363	2.059098
transcript:TKW07364	4.589208
transcript:TKW07365	0.255804
transcript:TKW07366	0.45791
transcript:TKW07367	45.427979
transcript:TKW07368	4.130629
transcript:TKW07369	0.093901
transcript:TKW07370	0
transcript:TKW07371	1.773344
transcript:TKW07373	5.187225
transcript:TKW07372	8.823738
transcript:TKW07374	15.469511
transcript:TKW07375	34.391363
transcript:TKW07376	0.115337
transcript:TKW07377	0.368603
transcript:TKW07378	37.248322
transcript:TKW07379	0
transcript:TKW07381	1.220114
transcript:TKW07380	7.064662
transcript:TKW07382	0
transcript:TKW07383	0
transcript:TKW07384	0.073638
transcript:TKW07385	0
transcript:TKW07386	0.773223
transcript:TKW07387	8.403351
transcript:TKW07388	18.697985
transcript:TKW07389	3.096544
transcript:TKW07390	525.706579
transcript:TKW07391	0.351465
transcript:TKW07392	0.232374
transcript:TKW07395	0.319108
transcript:TKW07397	1.468765
transcript:TKW07393	0
transcript:TKW07394	0
transcript:TKW07396	2.668349
transcript:TKW07398	0.185085
transcript:TKW07399	0.166862
transcript:TKW07400	0.940782
transcript:TKW07401	0.722241
transcript:TKW07402	0
transcript:TKW07403	0
transcript:TKW07404	3.80577
transcript:TKW07405	149.002128
transcript:TKW07406	3.817987
transcript:TKW07407	1.729577
transcript:TKW07408	44.197989
transcript:TKW07409	0.424063
transcript:TKW07410	0
transcript:TKW07411	0
transcript:TKW07412	1.541285
transcript:TKW07415	0
transcript:TKW07416	0
transcript:TKW07417	0.692719
transcript:TKW07414	4.537149
transcript:TKW07413	33.802029
transcript:TKW07420	0.394558
transcript:TKW07418	16.383373
transcript:TKW07419	4.295529
transcript:TKW07421	11.875969
transcript:TKW07422	3.942533
transcript:TKW07423	0.883504
transcript:TKW07424	25.046594
transcript:TKW07426	0
transcript:TKW07425	13.392247
transcript:TKW07427	0
transcript:TKW07428	0
transcript:TKW07429	0.232983
transcript:TKW07430	0.706072
transcript:TKW07431	146.749411
transcript:TKW07432	114.342672
transcript:TKW07433	90.397153
transcript:TKW07434	0.379115
transcript:TKW07435	44.686455
transcript:TKW07436	29.269764
transcript:TKW07437	4.248639
transcript:TKW07438	3.452552
transcript:TKW07439	36.690893
transcript:TKW07440	0.7633
transcript:TKW07441	0.242037
transcript:TKW07442	0.032131
transcript:TKW07443	0
transcript:TKW07444	0.149074
transcript:TKW07445	5.258917
transcript:TKW07446	10.304665
transcript:TKW07447	18.852394
transcript:TKW07448	0.535587
transcript:TKW07449	17.987833
transcript:TKW07450	0.881383
transcript:TKW07451	29.034794
transcript:TKW07452	0.397151
transcript:TKW07453	0
transcript:TKW07454	4.716356
transcript:TKW07455	6.715688
transcript:TKW07456	0
transcript:TKW07457	0.849357
transcript:TKW07458	0
transcript:TKW07459	1.055647
transcript:TKW07460	8.21791
transcript:TKW07461	8.752512
transcript:TKW07463	44.348451
transcript:TKW07462	23.454867
transcript:TKW07464	2.041693
transcript:TKW07465	2.681272
transcript:TKW07466	0.186034
transcript:TKW07467	0.538721
transcript:TKW07468	71.732862
transcript:TKW07469	0.27729
transcript:TKW07470	0
transcript:TKW07471	0.419514
transcript:TKW07472	0
transcript:TKW07473	0
transcript:TKW07474	0
transcript:TKW07475	1.776322
transcript:TKW07476	0.502745
transcript:TKW07477	21.291729
transcript:TKW07478	0.31897
transcript:TKW07480	1.300904
transcript:TKW07479	0
transcript:TKW07481	3.096249
transcript:TKW07482	22.038485
transcript:TKW07483	24.947209
transcript:TKW07484	0
transcript:TKW07486	0
transcript:TKW07485	0.031973
transcript:TKW07487	0.031547
transcript:TKW07488	2.494668
transcript:TKW07489	0.010223
transcript:TKW07490	1.689166
transcript:TKW07496	0
transcript:TKW07499	2.124389
transcript:TKW07493	0
transcript:TKW07497	0
transcript:TKW07492	0
transcript:TKW07491	3.004587
transcript:TKW07494	2.272223
transcript:TKW07495	0.893853
transcript:TKW07498	0.893853
transcript:TKW07500	6.327423
transcript:TKW07501	0.305089
transcript:TKW07502	0
transcript:TKW07503	7.972399
transcript:TKW07504	0
transcript:TKW07505	7.203547
transcript:TKW07506	0
transcript:TKW07507	0
transcript:TKW07508	13.644881
transcript:TKW07509	18.013854
transcript:TKW07510	0.397476
transcript:TKW07511	0.397476
transcript:TKW07512	34.111295
transcript:TKW07513	0.021769
transcript:TKW07514	0.279553
transcript:TKW07515	0
transcript:TKW07516	2.472008
transcript:TKW07517	0.228057
transcript:TKW07518	0
transcript:TKW07519	0
transcript:TKW07520	0
transcript:TKW07521	0.957652
transcript:TKW07522	1.232426
transcript:TKW07524	1.367664
transcript:TKW07525	0
transcript:TKW07523	0
transcript:TKW07526	2.154207
transcript:TKW07527	5.663333
transcript:TKW07528	0
transcript:TKW07529	1.402966
transcript:TKW07530	10.511821
transcript:TKW07531	0
transcript:TKW07532	0
transcript:TKW07533	0
transcript:TKW07534	2.858236
transcript:TKW07535	0
transcript:TKW07536	0
transcript:TKW07537	1.076268
transcript:TKW07538	0
transcript:TKW07539	0
transcript:TKW07540	0
transcript:TKW07541	24.263736
transcript:TKW07542	2.662569
transcript:TKW07543	0
transcript:TKW07544	0
transcript:TKW07547	1.26983
transcript:TKW07546	25.754271
transcript:TKW07545	0
transcript:TKW07548	0.422385
transcript:TKW07549	4.93126
transcript:TKW07550	1.185466
transcript:TKW07551	6.337914
transcript:TKW07552	0.017884
transcript:TKW07553	4.863724
transcript:TKW07554	0
transcript:TKW07555	0.627702
transcript:TKW07556	6.078858
transcript:TKW07557	0
transcript:TKW07558	9.775914
transcript:TKW07559	2.313618
transcript:TKW07560	0
transcript:TKW07562	4.447252
transcript:TKW07561	2.930545
transcript:TKW07563	14.596196
transcript:TKW07564	2.386854
transcript:TKW07565	4.592231
transcript:TKW07566	6.65385
transcript:TKW07567	0
transcript:TKW07568	4.021396
transcript:TKW07569	0.091959
transcript:TKW07570	0
transcript:TKW07571	0.355798
transcript:TKW07572	0
transcript:TKW07573	1.016395
transcript:TKW07574	0
transcript:TKW07575	19.487919
transcript:TKW07576	27.988024
transcript:TKW07577	10.145139
transcript:TKW07578	2.924493
transcript:TKW07579	0.119553
transcript:TKW07580	0
transcript:TKW07581	5.924621
transcript:TKW07582	2.449038
transcript:TKW07583	0
transcript:TKW07585	1.50392
transcript:TKW07584	0
transcript:TKW07586	5.458839
transcript:TKW07587	17.517425
transcript:TKW07588	3.345127
transcript:TKW07589	0.057093
transcript:TKW07590	0.308169
transcript:TKW07591	7.38107
transcript:TKW07592	2.973252
transcript:TKW07593	9.545257
transcript:TKW07594	31.271965
transcript:TKW07595	84.94362
transcript:TKW07596	2.592958
transcript:TKW07598	1.322724
transcript:TKW07597	1.493189
transcript:TKW07599	123.878832
transcript:TKW07601	7.069364
transcript:TKW07600	8.443669
transcript:TKW07602	0
transcript:TKW07603	0.156493
transcript:TKW07604	360.096465
transcript:TKW07605	3.929577
transcript:TKW07606	0.065014
transcript:TKW07611	0
transcript:TKW07610	0
transcript:TKW07607	1.339703
transcript:TKW07608	1.339703
transcript:TKW07609	0
transcript:TKW07612	0
transcript:TKW07613	1.199319
transcript:TKW07614	4.876496
transcript:TKW07615	1.317876
transcript:TKW07616	1.24329
transcript:TKW07617	5.180492
transcript:TKW07618	1.197112
transcript:TKW07619	2.843914
transcript:TKW07620	4.755686
transcript:TKW07621	5.104085
transcript:TKW07622	0.164944
transcript:TKW07623	6.413615
transcript:TKW07624	0
transcript:TKW07625	4.170806
transcript:TKW07628	0.877417
transcript:TKW07626	0
transcript:TKW07627	0
transcript:TKW07629	0.107175
transcript:TKW07630	0.586755
transcript:TKW07631	0.616384
transcript:TKW07632	1.557873
transcript:TKW07633	1.895463
transcript:TKW07634	0
transcript:TKW07636	0
transcript:TKW07635	9.482576
transcript:TKW07637	2.129185
transcript:TKW07638	0.893191
transcript:TKW07639	0.076499
transcript:TKW07642	0.126873
transcript:TKW07641	0.610936
transcript:TKW07640	4.707075
transcript:TKW07643	15.950308
transcript:TKW07644	0.851977
transcript:TKW07645	9.732401
transcript:TKW07646	1.190651
transcript:TKW07647	16.902352
transcript:TKW07648	45.557091
transcript:TKW07649	1.370212
transcript:TKW07650	0
transcript:TKW07651	6.975814
transcript:TKW07652	10.922164
transcript:TKW07653	0.570885
transcript:TKW07655	7.828119
transcript:TKW07657	7.466549
transcript:TKW07654	39.270679
transcript:TKW07656	6.038277
transcript:TKW07658	0
transcript:TKW07659	0
transcript:TKW07660	0.032592
transcript:TKW07661	0.195391
transcript:TKW07663	0.159183
transcript:TKW07662	9.96181
transcript:TKW07664	1.250948
transcript:TKW07665	0
transcript:TKW07666	1.300151
transcript:TKW07667	4.375806
transcript:TKW07668	0
transcript:TKW07669	0
transcript:TKW07670	16.616283
transcript:TKW07671	0.111674
transcript:TKW07672	0.299931
transcript:TKW07673	1.912018
transcript:TKW07674	0.061327
transcript:TKW07675	0
transcript:TKW07676	2.22533
transcript:TKW07677	6.306886
transcript:TKW07678	19.715608
transcript:TKW07679	0.630556
transcript:TKW07680	0.073955
transcript:TKW07682	0.676101
transcript:TKW07681	1.676476
transcript:TKW07683	0.581635
transcript:TKW07684	39.02358
transcript:TKW07685	0.892393
transcript:TKW07686	14.403469
transcript:TKW07687	1.170454
transcript:TKW07688	0.218691
transcript:TKW07689	0.073781
transcript:TKW07690	30.439414
transcript:TKW07691	0.058933
transcript:TKW07692	3.174197
transcript:TKW07693	2.953142
transcript:TKW07695	84.020543
transcript:TKW07694	2.364393
transcript:TKW07696	0.150738
transcript:TKW07697	400.728096
transcript:TKW07698	19.624635
transcript:TKW07699	16.065644
transcript:TKW07700	17.10321
transcript:TKW07701	0.439813
transcript:TKW07702	22.326219
transcript:TKW07703	1.379465
transcript:TKW07704	75.619683
transcript:TKW07705	48.092411
transcript:TKW07706	14.34003
transcript:TKW07707	2.379456
transcript:TKW07708	0.365133
transcript:TKW07709	0
transcript:TKW07710	51.879991
transcript:TKW07711	3.183347
transcript:TKW07712	1.462816
transcript:TKW07713	1.462816
transcript:TKW07715	0
transcript:TKW07714	19.24311
transcript:TKW07716	11.905597
transcript:TKW07717	1.724738
transcript:TKW07718	1.324052
transcript:TKW07719	0.525878
transcript:TKW07720	109.309176
transcript:TKW07721	0.355474
transcript:TKW07722	0
transcript:TKW07723	0
transcript:TKW07724	0.684624
transcript:TKW07725	54.382381
transcript:TKW07726	0.495419
transcript:TKW07727	0.024665
transcript:TKW07728	0
transcript:TKW07729	0
transcript:TKW07730	0
transcript:TKW07731	0
transcript:TKW07732	0
transcript:TKW07733	0
transcript:TKW07734	0.432496
transcript:TKW07735	4.096659
transcript:TKW07736	4.459952
transcript:TKW07737	37.491209
transcript:TKW07738	23.785117
transcript:TKW07739	0.403424
transcript:TKW07740	1.02525
transcript:TKW07741	0.030433
transcript:TKW07742	0.051559
transcript:TKW07743	0.158828
transcript:TKW07744	23.665558
transcript:TKW07745	0
transcript:TKW07746	0
transcript:TKW07747	0.459106
transcript:TKW07748	8.837892
transcript:TKW07749	26.779721
transcript:TKW07750	5.555329
transcript:TKW07751	0
transcript:TKW07752	0.330137
transcript:TKW07753	0.050879
transcript:TKW07754	0
transcript:TKW07755	0
transcript:TKW07757	0.038714
transcript:TKW07756	0
transcript:TKW07758	0.168892
transcript:TKW07759	0
transcript:TKW07760	0
transcript:TKW07761	0
transcript:TKW07762	0
transcript:TKW07763	0
transcript:TKW07764	1.198379
transcript:TKW07771	0
transcript:TKW07770	0
transcript:TKW07769	0
transcript:TKW07768	0
transcript:TKW07765	0.954845
transcript:TKW07766	0.954845
transcript:TKW07767	0.954845
transcript:TKW07772	0.954845
transcript:TKW07773	0
transcript:TKW07774	0.185505
transcript:TKW07775	3.924402
transcript:TKW07776	956.427391
transcript:TKW07777	8.207426
transcript:TKW07778	5.870321
transcript:TKW07779	161.076109
transcript:TKW07780	0
transcript:TKW07781	2.90825
transcript:TKW07782	5.883132
transcript:TKW07783	4.124015
transcript:TKW07784	1.883054
transcript:TKW07785	4.772762
transcript:TKW07786	80.657457
transcript:TKW07787	9.980584
transcript:TKW07788	0
transcript:TKW07789	2.695081
transcript:TKW07790	0
transcript:TKW07791	57.148432
transcript:TKW07792	13.286878
transcript:TKW07793	4.917265
transcript:TKW07794	4.917265
transcript:TKW07795	7.329365
transcript:TKW07796	7.329365
transcript:TKW07797	0
transcript:TKW07799	0
transcript:TKW07800	0
transcript:TKW07798	0
transcript:TKW07801	0
transcript:TKW07802	6.584772
transcript:TKW07803	4.611114
transcript:TKW07804	0.747629
transcript:TKW07805	0
transcript:TKW07806	1.690172
transcript:TKW07807	8.753419
transcript:TKW07808	5.006397
transcript:TKW07810	0
transcript:TKW07809	2.952294
transcript:TKW07811	1.85261
transcript:TKW07812	9.561182
transcript:TKW07813	0.170343
transcript:TKW07814	24.517611
transcript:TKW07815	0.909116
transcript:TKW07817	43.731392
transcript:TKW07816	10.765959
transcript:TKW07818	17.964223
transcript:TKW07819	0.025621
transcript:TKW07820	0
transcript:TKW07821	4.907234
transcript:TKW07822	10.225947
transcript:TKW07823	12.651283
transcript:TKW07824	6.865137
transcript:TKW07825	1.061302
transcript:TKW07826	2.846856
transcript:TKW07827	212.896292
transcript:TKW07830	1.450785
transcript:TKW07828	0.424827
transcript:TKW07829	0.424827
transcript:TKW07831	0.424827
transcript:TKW07832	4.797632
transcript:TKW07833	0.456922
transcript:TKW07834	0.023828
transcript:TKW07835	0
transcript:TKW07836	0.854323
transcript:TKW07837	0
transcript:TKW07839	3.561723
transcript:TKW07838	3.29179
transcript:TKW07840	1.811643
transcript:TKW07841	8.958738
transcript:TKW07842	0
transcript:TKW07844	2.631335
transcript:TKW07843	0.746029
transcript:TKW07846	2.321175
transcript:TKW07845	1.998098
transcript:TKW07847	0
transcript:TKW07848	10.054278
transcript:TKW07849	0.922796
transcript:TKW07850	14.153032
transcript:TKW07851	0.492028
transcript:TKW07852	15.015623
transcript:TKW07854	0.79616
transcript:TKW07855	0
transcript:TKW07853	4.544531
transcript:TKW07856	207.265295
transcript:TKW07857	0
transcript:TKW07858	6.619064
transcript:TKW07859	0.520425
transcript:TKW07861	0
transcript:TKW07860	1.081423
transcript:TKW07862	18.886319
transcript:TKW07863	8.727114
transcript:TKW07864	0
transcript:TKW07865	0.419266
transcript:TKW07866	1.506396
transcript:TKW07867	0
transcript:TKW07868	5.741142
transcript:TKW07869	5.73641
transcript:TKW07870	0.957868
transcript:TKW07871	12.137257
transcript:TKW07872	0
transcript:TKW07873	0
transcript:TKW07874	0.554637
transcript:TKW07875	12.52508
transcript:TKW07876	0
transcript:TKW07877	0
transcript:TKW07879	0.476339
transcript:TKW07878	0
transcript:TKW07880	0.411356
transcript:TKW07881	0.152889
transcript:TKW07883	8.084614
transcript:TKW07882	0.06042
transcript:TKW07884	0.220225
transcript:TKW07887	3.250572
transcript:TKW07885	69.445092
transcript:TKW07886	0
transcript:TKW07888	0
transcript:TKW07890	31.876829
transcript:TKW07889	0.540118
transcript:TKW07891	33.369297
transcript:TKW07892	15.289941
transcript:TKW07893	4.22015
transcript:TKW07894	0
transcript:TKW07895	4.249087
transcript:TKW07896	63.722513
transcript:TKW07897	12.561741
transcript:TKW07898	0.520762
transcript:TKW07899	9.878323
transcript:TKW07900	5.837734
transcript:TKW07901	0.308082
transcript:TKW07902	9.283077
transcript:TKW07904	2.828425
transcript:TKW07903	5.474093
transcript:TKW07905	0
transcript:TKW07906	1.154264
transcript:TKW07907	0.221579
transcript:TKW07908	2.48766
transcript:TKW07909	0.910858
transcript:TKW07910	0.110882
transcript:TKW07911	3.001217
transcript:TKW07913	0.162771
transcript:TKW07912	0.417994
transcript:TKW07915	0
transcript:TKW07914	4.783344
transcript:TKW07916	0
transcript:TKW07917	0
transcript:TKW07918	0.357648
transcript:TKW07919	0
transcript:TKW07920	0.240541
transcript:TKW07921	0
transcript:TKW07922	4.436714
transcript:TKW07923	7.329746
transcript:TKW07924	25.393334
transcript:TKW07925	1.011908
transcript:TKW07926	0.062673
transcript:TKW07927	55.343783
transcript:TKW07928	138.334389
transcript:TKW07929	2.464705
transcript:TKW07930	1.403818
