feature_id	SRR14935704
SORBI_3002G303200	1809.996
SORBI_3002G303300	5551.571
SORBI_3002G303400	561
SORBI_3002G303500	889
SORBI_3002G303600	2053.34
SORBI_3002G303700	3055.488
SORBI_3002G303800	924.856
SORBI_3002G303900	3001.663
SORBI_3002G303950	1653.57
SORBI_3002G304000	1743.387
SORBI_3002G304100	1466.198
SORBI_3002G304200	403
SORBI_3002G304300	1510
SORBI_3002G304400	318.816
SORBI_3002G304500	2578.661
SORBI_3002G304600	565
SORBI_3002G304700	1798.981
SORBI_3002G304801	1144
SORBI_3002G304900	891.484
SORBI_3002G305000	1771.70297870314
SORBI_3002G305100	2018.209
SORBI_3002G305200	639
SORBI_3002G305300	586
SORBI_3002G305400	1303
SORBI_3002G305500	1217.118
SORBI_3002G305600	2380
SORBI_3002G305700	775.849
SORBI_3002G305750	2193
SORBI_3002G305800	1071
SORBI_3002G305900	894.201
SORBI_3002G306000	2879.32551722814
SORBI_3002G306100	733.938899187829
SORBI_3002G306201	877.69
SORBI_3002G306300	2312.004
SORBI_3002G306400	1088.61821633476
SORBI_3002G306500	1506.126
SORBI_3002G306600	906.13036673756
SORBI_3002G306700	2538.52565025483
SORBI_3002G306800	532.880312054137
SORBI_3002G306900	571.414
SORBI_3002G307000	1117
SORBI_3002G307100	1117
SORBI_3002G307200	1117
SORBI_3002G307300	1117
SORBI_3002G307400	1691
SORBI_3002G307500	5180
SORBI_3002G307600	768.615
SORBI_3002G307700	994
SORBI_3002G307800	1701.538
SORBI_3002G307900	1781
SORBI_3002G308000	1313.797
SORBI_3002G308200	3615.198
SORBI_3002G308300	407.332690388932
SORBI_3002G308400	1194.01
SORBI_3002G308500	2103.819
SORBI_3002G308600	186
SORBI_3002G308700	6944.831
SORBI_3002G308800	2367.75446818687
SORBI_3002G308900	805
SORBI_3002G309000	942
SORBI_3002G309100	1137.992
SORBI_3002G309150	659
SORBI_3002G309200	2223.708
SORBI_3002G309300	517
SORBI_3002G309400	2220.416
SORBI_3002G309500	1248.253
SORBI_3002G309600	4593.33896327022
SORBI_3002G309700	724.869
SORBI_3002G309800	1139.10525034466
SORBI_3002G309900	1118.277
SORBI_3002G310100	9
SORBI_3002G310000	819.059
SORBI_3002G310200	1571.359
SORBI_3002G310300	3408.498
SORBI_3002G310400	1033
SORBI_3002G310500	1423
SORBI_3002G310600	1125.117
SORBI_3002G310800	3329.88754429145
SORBI_3002G310900	1502.432
SORBI_3002G311000	2892.544
SORBI_3002G311100	1649.66171559252
SORBI_3002G311200	1049.154
SORBI_3002G311300	1498.383
SORBI_3002G311350	271
SORBI_3002G311400	609.524
SORBI_3002G311501	2648.652
SORBI_3002G311601	1165.41
SORBI_3002G311700	7434.411
SORBI_3002G311900	1721.385
SORBI_3002G312000	1258
SORBI_3002G312100	1285
SORBI_3002G312200	2153.157
SORBI_3002G312300	1616.87601649128
SORBI_3002G312400	3877.625
SORBI_3002G312500	970
SORBI_3002G312550	425
SORBI_3002G312600	3629.682
SORBI_3002G312700	2704.55457673403
SORBI_3002G312800	1452.156
SORBI_3002G312900	3449.941
SORBI_3002G313000	2607.264
SORBI_3002G313100	2655.88
SORBI_3002G313300	2958.677
ENSRNA049441925	25
SORBI_3002G313400	4589.658
SORBI_3002G313500	881.953
SORBI_3002G313600	1418.354
SORBI_3002G313700	2502.27765236941
SORBI_3002G313800	5483.178
SORBI_3002G313850	1797
SORBI_3002G313900	2837.037
SORBI_3002G314000	931
SORBI_3002G314100	969.697
SORBI_3002G314200	687.134
SORBI_3002G314300	3400.464
SORBI_3002G314400	4865.437
SORBI_3002G314500	914.06
SORBI_3002G314600	904
SORBI_3002G314700	2843.729
SORBI_3002G314800	2155
SORBI_3002G314900	1898.611
SORBI_3002G314950	2781.858
SORBI_3002G315000	1362
SORBI_3002G315100	3775.997
SORBI_3002G315200	3959.45
SORBI_3002G315400	2526.473
SORBI_3002G315450	735
SORBI_3002G315500	2295
SORBI_3002G315700	1457.055
SORBI_3002G315800	1254.29850147212
SORBI_3002G315900	645
SORBI_3002G316000	970
SORBI_3002G316100	1300
SORBI_3002G316200	448
SORBI_3002G316301	64
SORBI_3002G316400	3251.639
SORBI_3002G316500	2379.45792778469
SORBI_3002G316600	3248.1390785682
SORBI_3002G316700	1895.91
SORBI_3002G316800	2825.122
SORBI_3002G316900	3095.213
SORBI_3002G317001	1143.992
SORBI_3002G317100	2792.775
SORBI_3002G317200	3466.18665925355
SORBI_3002G317300	1731.37945058335
SORBI_3002G317350	109
SORBI_3002G317400	1868.09517302724
SORBI_3002G317500	1219.651
SORBI_3002G317600	791.274074836131
SORBI_3002G317700	951.355
SORBI_3002G317800	1580.7
SORBI_3002G317900	2206
SORBI_3002G318000	2202.167
SORBI_3002G318100	723.927
SORBI_3002G318200	1076.703
SORBI_3002G318300	7727.229
SORBI_3002G318400	192
SORBI_3002G318501	480.977
SORBI_3002G318600	1351.684
SORBI_3002G318700	216.149
SORBI_3002G318800	2262.875
SORBI_3002G318900	276.296
SORBI_3002G319100	415.182
SORBI_3002G319200	2449.032
SORBI_3002G319300	3171.323
SORBI_3002G319400	1554.644
SORBI_3002G319500	2152.847
SORBI_3002G319600	292
SORBI_3002G319700	1243
SORBI_3002G319766	1672.868
SORBI_3002G319832	1563
SORBI_3002G319900	1923.747
SORBI_3002G320001	1607.087
ENSRNA049480671	3
ENSRNA049480667	3
SORBI_3002G320100	812.034
SORBI_3002G320200	1557.873
SORBI_3002G320300	1408
SORBI_3002G320500	4161.74
SORBI_3002G320600	2369.55923458052
SORBI_3002G320700	7324.389
SORBI_3002G320800	1559.792
SORBI_3002G320900	4006.69792918695
SORBI_3002G321000	438.383
SORBI_3002G321100	5457.745
SORBI_3002G321200	3317.786
SORBI_3002G321300	4943.22374280861
SORBI_3002G321400	4566.32
SORBI_3002G321500	1665.937
SORBI_3002G321600	568
SORBI_3002G321700	1017
SORBI_3002G321800	175.19
SORBI_3002G321901	2722.986
SORBI_3002G322000	1558.938
SORBI_3002G322101	3088.914
SORBI_3002G322200	3457
SORBI_3002G322100	6427.508
SORBI_3002G322300	554.574
SORBI_3002G322350	106
SORBI_3002G322400	2029.964
SORBI_3002G322500	660.078
SORBI_3002G322600	1462
SORBI_3002G322700	838.719
SORBI_3002G322800	2792.639
SORBI_3002G322900	2215.975
SORBI_3002G323000	2323.982
SORBI_3002G323200	2125
SORBI_3002G323300	1439.75893352717
SORBI_3002G323400	1418
SORBI_3002G323500	1463
SORBI_3002G323600	1389.684
SORBI_3002G323700	1486.122
SORBI_3002G323800	889
SORBI_3002G323900	808.804
SORBI_3002G324000	1923
SORBI_3002G324100	2541.633
SORBI_3002G324200	2270.384
SORBI_3002G324300	2772.359
SORBI_3002G324400	1584.425
SORBI_3002G324500	1804.615
SORBI_3002G324700	3037.495
SORBI_3002G324801	3501.024
SORBI_3002G324900	2263.557
SORBI_3002G325000	1208.427
SORBI_3002G325100	750.032
SORBI_3002G325200	718
SORBI_3002G325300	1553.53
SORBI_3002G325400	2473.739
SORBI_3002G325500	1094.358
SORBI_3002G325600	619
SORBI_3002G325700	1111
SORBI_3002G325800	1261
SORBI_3002G325900	1435
SORBI_3002G326000	879.457
SORBI_3002G326050	845.641
SORBI_3002G326100	1431.519
SORBI_3002G326200	1342.774
SORBI_3002G326300	445.572
SORBI_3002G326400	2026.965
SORBI_3002G326500	2628.152
SORBI_3002G326650	2537.201
SORBI_3002G326800	2022.398
SORBI_3002G326900	576.708673500533
SORBI_3002G327000	4241.80787113273
SORBI_3002G327100	771.054
SORBI_3002G327201	719.063
SORBI_3002G327300	1582.012
SORBI_3002G327400	531.089
SORBI_3002G327500	2748.746
SORBI_3002G327600	3446
SORBI_3002G327700	6765.478
SORBI_3002G327800	2720.684
SORBI_3002G327900	2104.04243321025
SORBI_3002G328000	2232.12532509858
SORBI_3002G328100	2340.782
SORBI_3002G328200	2028.258
SORBI_3002G328250	749
SORBI_3002G328300	3706.523
SORBI_3002G328400	2508.40595253756
SORBI_3002G328500	2420.5544342171
SORBI_3002G328550	1029
SORBI_3002G328600	3128.746
SORBI_3002G328800	1880.37244208484
SORBI_3002G328900	2107.5
SORBI_3002G329000	2335.428
SORBI_3002G329100	2221.148
SORBI_3002G329200	954
SORBI_3002G329300	986.53
SORBI_3002G329400	2560.419
SORBI_3002G329500	1988.922
SORBI_3002G329600	601.407
SORBI_3002G329700	2462.36
SORBI_3002G329800	764.585
SORBI_3002G329900	586.093
SORBI_3002G330000	707.017
SORBI_3002G330100	3813.999
SORBI_3002G330200	1063
SORBI_3002G330300	4654.405
SORBI_3002G330400	1690.159
SORBI_3002G330500	1643.514
SORBI_3002G330600	2713.986
SORBI_3002G330700	654.822
ENSRNA049480641	30
SORBI_3002G330800	3756.56
SORBI_3002G330900	1694.986
SORBI_3002G331000	818.017
SORBI_3002G331050	1556.03
SORBI_3002G331100	1326.316
SORBI_3002G331200	808
SORBI_3002G331300	693.326
SORBI_3002G331400	1312
SORBI_3002G331450	644.301
SORBI_3002G331500	1069
SORBI_3002G331600	1081
SORBI_3002G331700	1910.507
SORBI_3002G331800	1838.145
SORBI_3002G331900	189
SORBI_3002G332000	435
SORBI_3002G332100	1351.515
SORBI_3002G332200	783.298611298309
SORBI_3002G332300	1106
SORBI_3002G332400	997.152
SORBI_3002G332500	265
SORBI_3002G332600	405
SORBI_3002G332750	1522.049
SORBI_3002G332900	1955.274
SORBI_3002G333001	1382
SORBI_3002G333100	950.207
SORBI_3002G333200	2666
SORBI_3002G333300	2500.297
SORBI_3002G333400	3243.871
SORBI_3002G333500	3171.67487176733
SORBI_3002G333600	2290.107
SORBI_3002G333700	1435.49
SORBI_3002G333800	3960.383
SORBI_3002G333900	3375.373
SORBI_3002G334000	2558
SORBI_3002G334100	2754.795
SORBI_3002G334200	3051.243
SORBI_3002G334300	2525
SORBI_3002G334400	2778
SORBI_3002G334500	2721
SORBI_3002G334600	3306.98
SORBI_3002G334700	963.557
SORBI_3002G334800	160
SORBI_3002G334900	2679.778
SORBI_3002G335000	2593.646
SORBI_3002G335100	1934.416
SORBI_3002G335200	1231.419
SORBI_3002G335300	1518.424
SORBI_3002G335400	5988.702
SORBI_3002G335500	1057
SORBI_3002G335600	6361.528
SORBI_3002G335700	2259.218
SORBI_3002G335900	953.107
SORBI_3002G336000	1555.312
SORBI_3002G336100	1296.245
SORBI_3002G336200	3455.002
SORBI_3002G336400	1785.567
SORBI_3002G336500	3115.61
SORBI_3002G336600	2099.4950912881
SORBI_3002G336700	914.177
SORBI_3002G336800	1389.282
SORBI_3002G336900	427
SORBI_3002G337001	626
SORBI_3002G337100	1724.061
SORBI_3002G337300	1890.529
SORBI_3002G337400	3341.21
SORBI_3002G337500	1944.897
SORBI_3002G337600	1455
SORBI_3002G337700	2429.3256884679
SORBI_3002G337800	2271.384
SORBI_3002G338000	1062.776
SORBI_3002G338100	1308.872
SORBI_3002G338200	1211.689
SORBI_3002G338250	529
SORBI_3002G338300	1873.699
SORBI_3002G338400	415.168
SORBI_3002G338450	879
SORBI_3002G338500	1814.224
SORBI_3002G338600	924.666666666667
ENSRNA049442187	25
SORBI_3002G338700	1231.509
SORBI_3002G338800	933
SORBI_3002G338900	2049.275
SORBI_3002G339000	1862.08
SORBI_3002G339100	3410.439
SORBI_3002G339200	1161.913
SORBI_3002G339250	862
SORBI_3002G339300	4452.99
SORBI_3002G339400	1454.075
SORBI_3002G339500	1922.33
SORBI_3002G339600	2892.372
SORBI_3002G339666	964
SORBI_3002G339732	422
SORBI_3002G339800	3220.12536391556
SORBI_3002G339900	960.251907632283
SORBI_3002G340000	3544.051
SORBI_3002G340100	2279.922
SORBI_3002G340200	1840.23035652859
SORBI_3002G340350	15558.46
SORBI_3002G340500	863.797
SORBI_3002G340600	2692.45
SORBI_3002G340700	1265.048
SORBI_3002G340900	5065.769
SORBI_3002G341000	2876.947
SORBI_3002G341100	2315.398
SORBI_3002G341200	4126.623
SORBI_3002G341300	990.086352103946
SORBI_3002G341400	1421
SORBI_3002G341500	1304.576
SORBI_3002G341600	2734.472
SORBI_3002G341700	1802
SORBI_3002G341800	3058.459
SORBI_3002G341900	480.398
SORBI_3002G342000	2210.78
SORBI_3002G342100	3111.363
SORBI_3002G342200	1275
SORBI_3002G342300	1529.455
SORBI_3002G342400	2792.049
SORBI_3002G342500	1649.666
SORBI_3002G342600	639.444
SORBI_3002G342700	1361.771
SORBI_3002G342800	444.231
SORBI_3002G342901	493.639
SORBI_3002G343000	3048.478
SORBI_3002G343100	2333.16928078642
SORBI_3002G343200	4244.713
SORBI_3002G343300	3254.773
SORBI_3002G343400	1867.938
SORBI_3002G343500	1835.48
SORBI_3002G343600	1015.369
SORBI_3002G343700	752
SORBI_3002G343800	3103.477
SORBI_3002G343901	4080.919
SORBI_3002G344000	2819.25916837328
SORBI_3002G344100	730.5
SORBI_3002G344201	1829.5
SORBI_3002G344301	355.927
SORBI_3002G344400	1464
SORBI_3002G344500	1578.619
SORBI_3002G344600	10471.33
SORBI_3002G344700	1006.367
SORBI_3002G344800	292
SORBI_3002G344900	1242
SORBI_3002G345000	620.361
SORBI_3002G345100	2053.01
SORBI_3002G345200	1006.858
SORBI_3002G345300	921.156
SORBI_3002G345400	1315.072
SORBI_3002G345500	379
SORBI_3002G345600	372
SORBI_3002G345700	2365.20416530463
SORBI_3002G345800	966.843
SORBI_3002G345850	2894.783
SORBI_3002G345900	397
SORBI_3002G346000	535
SORBI_3002G346100	627.801
SORBI_3002G346200	3671.277
SORBI_3002G346250	957.136
SORBI_3002G346300	1734.753
SORBI_3002G346400	2831.1
SORBI_3002G346600	4677.273
SORBI_3002G346501	770
SORBI_3002G346700	1480
SORBI_3002G346800	458
SORBI_3002G346900	1305.0937017874
SORBI_3002G347000	1256.509
SORBI_3002G347100	2063
SORBI_3002G347200	629
SORBI_3002G347300	1790.916
SORBI_3002G347400	2210.3094449036
SORBI_3002G347500	1173.871
SORBI_3002G347600	2279.69126339396
SORBI_3002G347700	2180.155
SORBI_3002G347750	516
SORBI_3002G347800	1029
SORBI_3002G347850	1074
SORBI_3002G347900	1575.271
SORBI_3002G348000	4462.545
SORBI_3002G348100	801.308
SORBI_3002G348200	122
SORBI_3002G348300	396
SORBI_3002G348400	1210.424
SORBI_3002G348500	857.181
SORBI_3002G348600	1497.54
SORBI_3002G348700	1798.277
SORBI_3002G348850	1139
SORBI_3002G348800	798
SORBI_3002G348900	738.208
SORBI_3002G349000	1885.464
SORBI_3002G349100	1259.636
SORBI_3002G349200	518
SORBI_3002G349300	41
SORBI_3002G349400	6
SORBI_3002G349500	2761
SORBI_3002G349600	1151.5
SORBI_3002G349800	587
SORBI_3002G349900	2711.049
SORBI_3002G350000	152
SORBI_3002G350100	875
SORBI_3002G350200	184
SORBI_3002G350300	1721.24454085593
SORBI_3002G350400	1570.465
SORBI_3002G350500	1418
SORBI_3002G350600	3680.085
SORBI_3002G350700	1928.736
SORBI_3002G350800	2165.468
SORBI_3002G350901	2574.106
SORBI_3002G351000	610
SORBI_3002G351100	1213.289
SORBI_3002G351200	1355.572
SORBI_3002G351300	3182.522
SORBI_3002G351400	2689.067
SORBI_3002G351500	765
SORBI_3002G351600	2002.281
SORBI_3002G351700	3935.801
SORBI_3002G351801	251
SORBI_3002G351900	357.812
SORBI_3002G352000	2124.895
SORBI_3002G352100	1014.39292366333
SORBI_3002G352200	2160.577
SORBI_3002G352301	1236
SORBI_3002G352401	409
SORBI_3002G352501	2356
SORBI_3002G352600	781.241
SORBI_3002G352700	457.514
SORBI_3002G352800	3363.565
SORBI_3002G352900	341
ENSRNA049996626	47
SORBI_3002G353000	1048.079
SORBI_3002G353100	649
SORBI_3002G353200	1249.553
SORBI_3002G353300	1804.458
ENSRNA049485374	11
SORBI_3002G353400	1660.384
SORBI_3002G353450	1112
SORBI_3002G353500	1344.605
SORBI_3002G353600	2250.09718872785
SORBI_3002G353700	2493.435
SORBI_3002G353800	972.368
SORBI_3002G353900	2072.265
SORBI_3002G354000	2114.698
SORBI_3002G354100	4081.98
SORBI_3002G354200	1607.111
SORBI_3002G354300	1099
SORBI_3002G354400	1480.5
SORBI_3002G354501	473.454
SORBI_3002G354600	2286.467
SORBI_3002G354700	2912.43
SORBI_3002G354800	2894.75036322585
SORBI_3002G354900	4423.992
SORBI_3002G355000	2182.282
SORBI_3002G355100	1113.191
SORBI_3002G355200	2226.511
SORBI_3002G355300	2658.659
SORBI_3002G355400	1531.8
SORBI_3002G355500	2518.072
SORBI_3002G355600	547.684
SORBI_3002G355700	1779
SORBI_3002G355800	1217.962
SORBI_3002G355900	2487.428
SORBI_3002G356000	1056.547
SORBI_3002G356101	431.478
SORBI_3002G356200	2325.134
SORBI_3002G356300	455.258
SORBI_3002G356400	739.436
SORBI_3002G356500	3262.342
SORBI_3002G356600	961.040084031401
SORBI_3002G356700	907.564
SORBI_3002G356800	1506.192
SORBI_3002G356900	1816.982
SORBI_3002G357000	1108.521
SORBI_3002G357100	2339.547
SORBI_3002G357200	506.931
SORBI_3002G357300	711
SORBI_3002G357400	1608.706
SORBI_3002G357500	562
SORBI_3002G357600	957.812
SORBI_3002G357700	3538.918
SORBI_3002G357800	2816.553
SORBI_3002G357900	1395.474
SORBI_3002G357950	1338
SORBI_3002G358000	2257
SORBI_3002G358100	1659.048
SORBI_3002G358200	10550.978
SORBI_3002G358300	1513.61
SORBI_3002G358400	3664.412
SORBI_3002G358450	463
SORBI_3002G358500	2220.502
SORBI_3002G358600	2351.962
SORBI_3002G358800	2559.551
SORBI_3002G358900	1753.69
SORBI_3002G359000	2920.98
SORBI_3002G359100	1957
SORBI_3002G359200	1079
SORBI_3002G359300	1224.893
SORBI_3002G359400	2187.992
SORBI_3002G359500	1034
SORBI_3002G359600	1413.552
SORBI_3002G359700	998.409
SORBI_3002G359800	626.372
SORBI_3002G359900	2532.57952686709
SORBI_3002G360000	334.138
SORBI_3002G360100	749.993
SORBI_3002G360200	1728.927
SORBI_3002G360301	161
SORBI_3002G360400	727
SORBI_3002G360500	1644.243
SORBI_3002G360600	865
SORBI_3002G360701	380.379
SORBI_3002G360801	496
SORBI_3002G360900	531
SORBI_3002G361001	677.685
SORBI_3002G361100	793.858
SORBI_3002G361200	387.621
SORBI_3002G361300	2437.248
SORBI_3002G361400	3580.784
SORBI_3002G361500	2523.226
SORBI_3002G361600	310.964
SORBI_3002G361700	1279.247
SORBI_3002G361800	104
SORBI_3002G361900	161
SORBI_3002G362000	1317.207
SORBI_3002G362100	808.319
SORBI_3002G362200	3529.409
SORBI_3002G362300	933.151138538164
SORBI_3002G362400	895
SORBI_3002G362500	1527.774
SORBI_3002G362600	1792.235
SORBI_3002G362700	2393.717
SORBI_3002G362800	5750.7
SORBI_3002G362900	3499.27841080562
SORBI_3002G363000	1705.597
SORBI_3002G363100	2559.919
SORBI_3002G363200	1627.139
SORBI_3002G363300	848
SORBI_3002G363400	4144.473
SORBI_3002G363433	1076
SORBI_3002G363466	514
SORBI_3002G363500	2221.85056268648
SORBI_3002G363600	2360.014
SORBI_3002G363700	2575.33199971793
SORBI_3002G363800	4717.709231205
SORBI_3002G363901	496
SORBI_3002G364000	2166.488
SORBI_3002G364100	884.926
SORBI_3002G364301	703
SORBI_3002G364500	895.885
SORBI_3002G364600	496
SORBI_3002G364700	2530.392
SORBI_3002G364800	2358.52619167202
SORBI_3002G364900	2398.854
SORBI_3002G365100	1333.8050607704
SORBI_3002G365200	218.143
SORBI_3002G365300	1609
SORBI_3002G365400	843.353
SORBI_3002G365500	168.608
SORBI_3002G365550	614.235
SORBI_3002G365600	284.589
SORBI_3002G365700	586.683
SORBI_3002G365801	818.479
SORBI_3002G365900	1412.283
SORBI_3002G366000	1207.539
SORBI_3002G366100	2391.487
SORBI_3002G366200	3840.706
SORBI_3002G366300	1957.41
SORBI_3002G366400	2899.887
SORBI_3002G366500	1442.878
SORBI_3002G366600	2059.183
SORBI_3002G366700	122
ENSRNA049442156	27
SORBI_3002G366800	1080.40974722356
SORBI_3002G366900	2943.30712009221
SORBI_3002G367000	1531.388
SORBI_3002G367100	2317.423
SORBI_3002G367200	2154.692
SORBI_3002G367300	2927.599
SORBI_3002G367400	2650.861
SORBI_3002G367500	913
SORBI_3002G367600	1686
SORBI_3002G367700	2226.38277580247
SORBI_3002G367800	2295.414
SORBI_3002G367850	488
SORBI_3002G367900	1694.917
SORBI_3002G368000	2979.51476979068
SORBI_3002G368100	2088.565
SORBI_3002G368200	367.222
SORBI_3002G368300	2845.25
SORBI_3002G368400	3816.606
SORBI_3002G368500	700.634
ENSRNA049442138	25
SORBI_3002G368600	1464.422
ENSRNA049442126	25
SORBI_3002G368700	1307.667
SORBI_3002G368800	521.242
SORBI_3002G368901	670
SORBI_3002G369000	6011.205
SORBI_3002G369100	700
SORBI_3002G369200	101
SORBI_3002G369301	742
SORBI_3002G369400	939.528
SORBI_3002G369500	684.003
SORBI_3002G369600	1203
SORBI_3002G369701	3322.39218350567
SORBI_3002G369800	1126.732
SORBI_3002G370000	1233.067
SORBI_3002G370100	878.845
SORBI_3002G370150	567
SORBI_3002G370200	3088.689
SORBI_3002G370300	1224.695
SORBI_3002G370400	1412.636
SORBI_3002G370500	1648.453
SORBI_3002G370600	3048.857
SORBI_3002G370700	1453.826
SORBI_3002G370800	1601.901
SORBI_3002G370900	1091.173
SORBI_3002G371000	1036.56
ENSRNA049485379	22
ENSRNA049485360	22
ENSRNA049485365	20
SORBI_3002G371100	1033.413
SORBI_3002G371200	610.829
SORBI_3002G371300	1620.163
SORBI_3002G371400	2229.88180195615
SORBI_3002G371500	3038.605
SORBI_3002G371600	2895.89829905301
SORBI_3002G371700	2457.776
SORBI_3002G371800	3438.72
SORBI_3002G371900	1577
SORBI_3002G372000	3421
SORBI_3002G372100	4590.687
SORBI_3002G372200	1267
ENSRNA049485382	128
ENSRNA049485389	11
SORBI_3002G372300	1418.28449191146
SORBI_3002G372400	504.61
SORBI_3002G372500	2546.595
SORBI_3002G372600	610.822
SORBI_3002G372700	2114.349
SORBI_3002G372800	1899.94173921424
SORBI_3002G372900	566.506
SORBI_3002G373001	657.521
SORBI_3002G373100	1598.205
SORBI_3002G373200	1388.004
SORBI_3002G373300	573.305
SORBI_3002G373400	886
SORBI_3002G373500	1711.1
SORBI_3002G373600	1892.40284726075
SORBI_3002G373700	1899
SORBI_3002G373800	2116.666
SORBI_3002G373900	1627.561
ENSRNA049485356	102.883
SORBI_3002G373950	7094.275
SORBI_3002G374000	965
SORBI_3002G374100	1116.992
SORBI_3002G374200	1071.906
SORBI_3002G374300	3013.62164090364
SORBI_3002G374400	3967.00766933424
SORBI_3002G374500	1582
SORBI_3002G374600	2473.81
SORBI_3002G374650	2000.57111227117
SORBI_3002G374700	4233.78
SORBI_3002G375000	124
SORBI_3002G374900	1287.624
SORBI_3002G375100	1244.427
SORBI_3002G375200	1599.503
SORBI_3002G375300	3006.181
SORBI_3002G375400	3527.4547260994
SORBI_3002G375500	3457.338
SORBI_3002G375600	346.126
SORBI_3002G375701	1078
SORBI_3002G375800	2083.874
SORBI_3002G375900	2620.47626423816
SORBI_3002G375950	564
SORBI_3002G376000	1371.892
SORBI_3002G376100	3311.041
SORBI_3002G376200	1506.13
SORBI_3002G376300	2607.031
SORBI_3002G376400	1125.30136984274
SORBI_3002G376500	924.194638293425
SORBI_3002G376600	3847.1956778662
SORBI_3002G376700	125
SORBI_3002G376800	1150.911
SORBI_3002G376900	1287.694
SORBI_3002G377000	5463.1
SORBI_3002G377100	1690.751
SORBI_3002G377200	2555.62811077056
SORBI_3002G377300	2710.814
SORBI_3002G377400	2907.777
SORBI_3002G377501	1729.143
SORBI_3002G377600	1480.888
SORBI_3002G377700	1219
SORBI_3002G377800	799.378
SORBI_3002G377900	265.787
SORBI_3002G378000	4891.725
SORBI_3002G378100	3760.615
SORBI_3002G378200	1457.505
SORBI_3002G378300	1429.039
SORBI_3002G378401	2663.51
SORBI_3002G378500	1534.248
SORBI_3002G378600	1440.92
SORBI_3002G378700	1234.007
SORBI_3002G378800	3148.972
SORBI_3002G378900	4185.23562922065
SORBI_3002G379000	1807
SORBI_3002G379200	1271.18720969479
SORBI_3002G379100	1384.924
SORBI_3002G379201	484
SORBI_3002G379300	2908.865
SORBI_3002G379400	1657.129
SORBI_3002G379500	1189.89179851124
SORBI_3002G379600	1936.318
ENSRNA049485378	61
SORBI_3002G379700	1608.174
SORBI_3002G379750	5310.575
SORBI_3002G379800	428.831
SORBI_3002G379866	641.049
SORBI_3002G379932	1029
SORBI_3002G380000	548.047
SORBI_3002G380100	4445.551
SORBI_3002G380150	754
SORBI_3002G380200	2881.63871846994
SORBI_3002G380300	881
SORBI_3002G380400	155
