feature_id	SRR14935704
SORBI_3009G137401	0
SORBI_3009G137500	0
SORBI_3009G137600	0
SORBI_3009G137700	531
SORBI_3009G137800	1440.085
SORBI_3009G137900	146
SORBI_3009G138000	433
SORBI_3009G138100	215
SORBI_3009G138200	1751.861
SORBI_3009G138300	4
SORBI_3009G138401	2
SORBI_3009G138500	0
SORBI_3009G138700	248.003
SORBI_3009G138800	505.001
SORBI_3009G138900	226.455
SORBI_3009G139000	1192
SORBI_3009G139100	0
SORBI_3009G139200	192.14
SORBI_3009G139300	67
SORBI_3009G139400	47
SORBI_3009G139500	0
SORBI_3009G139600	0
SORBI_3009G139700	0
SORBI_3009G139800	1420
SORBI_3009G139900	2047
SORBI_3009G140000	0
SORBI_3009G140150	3
SORBI_3009G140300	234
SORBI_3009G140400	47
SORBI_3009G140500	1
SORBI_3009G140600	115
SORBI_3009G140700	242
SORBI_3009G140800	9567.413
SORBI_3009G140900	16
SORBI_3009G141000	143
SORBI_3009G141100	0
SORBI_3009G141201	311
SORBI_3009G141300	0
SORBI_3009G141400	165
SORBI_3009G141500	4
SORBI_3009G141700	176
SORBI_3009G141800	2023
SORBI_3009G141900	0
SORBI_3009G142000	557
SORBI_3009G142100	0
SORBI_3009G142200	63
SORBI_3009G142300	24.996
SORBI_3009G142400	4
SORBI_3009G142500	27
SORBI_3009G142600	21
SORBI_3009G142700	0
SORBI_3009G142800	153
SORBI_3009G143000	1172.986
SORBI_3009G142900	0
SORBI_3009G143100	416.939
SORBI_3009G143200	2
SORBI_3009G143300	781.233
SORBI_3009G143400	924.088
SORBI_3009G143500	1
SORBI_3009G143600	0
SORBI_3009G143700	11050.248
SORBI_3009G143750	0
SORBI_3009G143800	427
ENSRNA049995738	0
SORBI_3009G143900	180.021
SORBI_3009G144050	21.98
SORBI_3009G144200	92
SORBI_3009G144300	388
SORBI_3009G144400	0
ENSRNA049443991	0
SORBI_3009G144500	12.006
SORBI_3009G144600	257.919
SORBI_3009G144700	11.081
SORBI_3009G144800	18
SORBI_3009G144900	74
SORBI_3009G145000	6
SORBI_3009G145101	133.425
SORBI_3009G145200	0
SORBI_3009G145350	0
SORBI_3009G145500	16.505
SORBI_3009G145600	8
SORBI_3009G145700	51.495
SORBI_3009G145750	0
SORBI_3009G145800	0
SORBI_3009G145900	347.001
SORBI_3009G146000	0
SORBI_3009G146100	1149
SORBI_3009G146250	38
SORBI_3009G146400	33
SORBI_3009G146500	12
SORBI_3009G146700	7.815
SORBI_3009G146800	748.921
SORBI_3009G146900	18.034
SORBI_3009G147000	121
SORBI_3009G147100	0
SORBI_3009G147200	0
SORBI_3009G147300	4
SORBI_3009G147400	1.319
SORBI_3009G147450	0
SORBI_3009G147500	1
SORBI_3009G147600	125
SORBI_3009G147700	22
SORBI_3009G147800	526
SORBI_3009G148000	4
SORBI_3009G148100	1126.947
SORBI_3009G148200	236
SORBI_3009G148300	385.989
SORBI_3009G148400	0
SORBI_3009G148500	195
SORBI_3009G148600	27
SORBI_3009G148700	56
SORBI_3009G148800	26
SORBI_3009G148900	522.001
SORBI_3009G148950	0
SORBI_3009G149000	6
SORBI_3009G149100	1
SORBI_3009G149200	15
SORBI_3009G149300	68
SORBI_3009G149400	352
SORBI_3009G149500	505
SORBI_3009G149600	83
SORBI_3009G149700	335.556
SORBI_3009G149800	427.966
SORBI_3009G149900	335
SORBI_3009G150000	22
SORBI_3009G150100	3
SORBI_3009G150300	9
SORBI_3009G150400	2
SORBI_3009G150500	3
SORBI_3009G150600	0
SORBI_3009G150700	17.999
SORBI_3009G150800	0
SORBI_3009G150900	127
SORBI_3009G151000	0
SORBI_3009G151100	0
SORBI_3009G151200	138.006
SORBI_3009G151400	608
SORBI_3009G151500	0
SORBI_3009G151600	0
SORBI_3009G151700	175
SORBI_3009G151800	774.151
SORBI_3009G151900	20
SORBI_3009G152000	8
SORBI_3009G152100	46
SORBI_3009G152120	46
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	0
SORBI_3009G152200	1332
SORBI_3009G152300	7
SORBI_3009G152350	0
SORBI_3009G152400	40.429
SORBI_3009G152600	724
SORBI_3009G152700	1991.486
SORBI_3009G152800	1
SORBI_3009G152901	0
SORBI_3009G153000	1795.139
SORBI_3009G153100	0
SORBI_3009G153200	34
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	0
SORBI_3009G153500	3
SORBI_3009G153600	531
SORBI_3009G153700	26
SORBI_3009G153800	51
SORBI_3009G153900	0
SORBI_3009G154000	0
SORBI_3009G154100	0
SORBI_3009G154200	20
SORBI_3009G154300	25
ENSRNA049443540	0
SORBI_3009G154400	0
SORBI_3009G154500	357.008
SORBI_3009G154600	300
SORBI_3009G154700	594.93
SORBI_3009G154800	195
SORBI_3009G154900	557
SORBI_3009G155050	141
SORBI_3009G155200	125
SORBI_3009G155250	114
SORBI_3009G155300	239
SORBI_3009G155400	33
SORBI_3009G155500	151
SORBI_3009G155600	2011.274
SORBI_3009G155700	20
SORBI_3009G155800	112
SORBI_3009G155900	668
SORBI_3009G155950	0
SORBI_3009G156000	560.288
SORBI_3009G156100	65.999
SORBI_3009G156200	104
SORBI_3009G156300	146
SORBI_3009G156400	24
SORBI_3009G156500	95.827
SORBI_3009G156600	81
SORBI_3009G156700	0
SORBI_3009G156750	1
SORBI_3009G156800	87.001
SORBI_3009G156900	433
SORBI_3009G157000	0
SORBI_3009G157050	0
SORBI_3009G157100	1061.108
SORBI_3009G157200	1318.417
SORBI_3009G157300	223
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	111
SORBI_3009G157600	21
SORBI_3009G157700	20
SORBI_3009G157800	97.472
SORBI_3009G157900	107
SORBI_3009G158000	434.004
SORBI_3009G158100	467.07
ENSRNA049478932	0
SORBI_3009G158150	0
ENSRNA049478940	0
SORBI_3009G158200	0
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	1
SORBI_3009G158600	3.981
SORBI_3009G158700	11.019
SORBI_3009G158800	10
ENSRNA049478906	0
SORBI_3009G158900	3
SORBI_3009G159000	145
SORBI_3009G159100	1048
SORBI_3009G159200	129
SORBI_3009G159300	0.994
SORBI_3009G159400	1709.334
SORBI_3009G159500	41
SORBI_3009G159600	27
SORBI_3009G159700	113
SORBI_3009G159800	0
SORBI_3009G159900	1655.998
SORBI_3009G160000	1188.908
SORBI_3009G160100	1138.802
SORBI_3009G160200	397
SORBI_3009G160300	0
SORBI_3009G160500	88
SORBI_3009G160600	219
SORBI_3009G160700	125
SORBI_3009G160800	6
SORBI_3009G160900	0
SORBI_3009G161000	287.474
SORBI_3009G161100	457
SORBI_3009G161200	116
SORBI_3009G161300	3.005
SORBI_3009G161350	0
SORBI_3009G161401	1
SORBI_3009G161451	0
SORBI_3009G161500	446
SORBI_3009G161600	1238.131
SORBI_3009G161550	761.106
SORBI_3009G161700	187
SORBI_3009G161800	91
SORBI_3009G161900	513
SORBI_3009G162000	291
SORBI_3009G162100	249
SORBI_3009G162200	934
SORBI_3009G162300	9
SORBI_3009G162401	0
SORBI_3009G162500	209
SORBI_3009G162550	0
SORBI_3009G162600	2336.034
SORBI_3009G162700	1
SORBI_3009G162800	0
SORBI_3009G162900	63
SORBI_3009G163000	0
SORBI_3009G163100	22
SORBI_3009G163400	2
SORBI_3009G163500	0
SORBI_3009G163600	181.718
SORBI_3009G163700	49
SORBI_3009G163800	3099.978
SORBI_3009G163900	647.696
SORBI_3009G163950	83
SORBI_3009G164000	771.957
SORBI_3009G164100	9065.7
SORBI_3009G164200	0
SORBI_3009G164300	15
SORBI_3009G164400	76
SORBI_3009G164500	868.969
SORBI_3009G164600	8
SORBI_3009G164700	682
SORBI_3009G164800	3.083
SORBI_3009G164900	1208.423
SORBI_3009G165000	31
SORBI_3009G165050	0
SORBI_3009G165100	7
SORBI_3009G165200	0
SORBI_3009G165300	1
SORBI_3009G165400	1191.493
SORBI_3009G165500	55.001
SORBI_3009G165600	12
SORBI_3009G165700	802.006
SORBI_3009G165800	441.999
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	775.999
SORBI_3009G166200	132
SORBI_3009G166300	884.048
SORBI_3009G166400	53
SORBI_3009G166500	1309.804
SORBI_3009G166600	163
SORBI_3009G166650	20.048
SORBI_3009G166700	26
SORBI_3009G166801	3
SORBI_3009G166900	28
SORBI_3009G167000	561
SORBI_3009G167100	496
SORBI_3009G167201	0
ENSRNA049443970	0
SORBI_3009G167300	1
SORBI_3009G167400	21
SORBI_3009G167500	3.416
SORBI_3009G167600	142
SORBI_3009G167700	212
SORBI_3009G167800	249
SORBI_3009G167900	294
SORBI_3009G168000	924.589
SORBI_3009G168100	2
SORBI_3009G168150	19
SORBI_3009G168200	0
SORBI_3009G168300	0
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	225
SORBI_3009G168700	55
SORBI_3009G168800	5
SORBI_3009G168900	8
SORBI_3009G169000	180
SORBI_3009G169050	0
SORBI_3009G169100	436.001
SORBI_3009G169200	32
SORBI_3009G169300	0
SORBI_3009G169400	814
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	6
SORBI_3009G169900	96
SORBI_3009G170000	26.873
SORBI_3009G170050	1
SORBI_3009G170100	78
SORBI_3009G170200	1228.475
SORBI_3009G170301	0
SORBI_3009G170400	266.365
SORBI_3009G170500	2
SORBI_3009G170550	0
SORBI_3009G170600	0
SORBI_3009G170700	32
SORBI_3009G170800	21
SORBI_3009G170900	0
SORBI_3009G171000	2380.373
SORBI_3009G171100	486.788
SORBI_3009G171200	93
SORBI_3009G171300	109
SORBI_3009G171400	68
SORBI_3009G171500	0
SORBI_3009G171600	62
SORBI_3009G171700	596
SORBI_3009G171750	4
SORBI_3009G171800	6
SORBI_3009G171900	0
SORBI_3009G172000	1
SORBI_3009G172100	0
SORBI_3009G172200	481.116
SORBI_3009G172300	14
SORBI_3009G172400	2234.551
SORBI_3009G172500	263
SORBI_3009G172600	17
SORBI_3009G172700	0
SORBI_3009G172800	0
SORBI_3009G172950	32
SORBI_3009G173100	1
SORBI_3009G173200	1
SORBI_3009G173300	631
SORBI_3009G173400	9
SORBI_3009G173500	1281
ENSRNA049478920	1
ENSRNA049478914	0
ENSRNA049478934	1
SORBI_3009G173600	2215.028
SORBI_3009G173700	5.012
SORBI_3009G173800	30
SORBI_3009G173900	0
SORBI_3009G174000	653
ENSRNA049995734	1
SORBI_3009G174100	15
SORBI_3009G174150	5
SORBI_3009G174200	0
SORBI_3009G174300	0
SORBI_3009G174400	0
SORBI_3009G174500	5
SORBI_3009G174600	48.155
SORBI_3009G174700	79.845
ENSRNA049443943	0
SORBI_3009G174800	0
SORBI_3009G174833	0
SORBI_3009G174866	3
SORBI_3009G174900	845
SORBI_3009G175100	9
SORBI_3009G175200	87
SORBI_3009G175300	1081.657
SORBI_3009G175400	0
SORBI_3009G175500	121
SORBI_3009G175600	1392.941
SORBI_3009G175700	0
SORBI_3009G175800	60.059
SORBI_3009G175900	481.001
SORBI_3009G176000	210
SORBI_3009G176100	0
SORBI_3009G176200	1
SORBI_3009G176300	84
SORBI_3009G176333	0
SORBI_3009G176366	7
SORBI_3009G176400	24
SORBI_3009G176500	6
SORBI_3009G176600	37.014
SORBI_3009G176700	221
SORBI_3009G176800	6
SORBI_3009G176900	1
SORBI_3009G177000	11
SORBI_3009G177200	42
SORBI_3009G177100	0
SORBI_3009G177300	2
SORBI_3009G177400	476
SORBI_3009G177500	527
ENSRNA049478879	0
SORBI_3009G177600	26
SORBI_3009G177700	2085.585
SORBI_3009G177750	0
SORBI_3009G177800	195
SORBI_3009G177901	36
SORBI_3009G178000	47
ENSRNA049995729	0
SORBI_3009G178100	152
SORBI_3009G178200	416
SORBI_3009G178300	189.999
SORBI_3009G178400	85
SORBI_3009G178500	5
SORBI_3009G178550	43
SORBI_3009G178600	8843.72
SORBI_3009G178650	0
SORBI_3009G178700	0
SORBI_3009G178800	168
SORBI_3009G178850	10
SORBI_3009G178900	48
SORBI_3009G179000	0
SORBI_3009G179100	1413.906
SORBI_3009G179200	1890.25
SORBI_3009G179300	317.039
SORBI_3009G179400	367
SORBI_3009G179500	86
SORBI_3009G179600	631.999
SORBI_3009G179700	993
SORBI_3009G179800	87
SORBI_3009G179900	7
SORBI_3009G179950	187
SORBI_3009G180000	3390.124
SORBI_3009G180100	0
SORBI_3009G180200	34
SORBI_3009G180300	0
SORBI_3009G180400	0
SORBI_3009G180500	494
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	648
SORBI_3009G180900	11
SORBI_3009G181000	0
SORBI_3009G181100	1
SORBI_3009G181200	8
SORBI_3009G181300	15
SORBI_3009G181400	14
SORBI_3009G181500	4
SORBI_3009G181600	0
SORBI_3009G181700	99
SORBI_3009G181800	414
SORBI_3009G181900	202.092
SORBI_3009G182000	340.934
SORBI_3009G182100	9
SORBI_3009G182200	1164.584
SORBI_3009G182300	337.798
SORBI_3009G182400	2
SORBI_3009G182500	28.984
SORBI_3009G182600	1672.939
SORBI_3009G182700	83
SORBI_3009G182800	17.11
SORBI_3009G182900	83.938
SORBI_3009G183000	5317.813
SORBI_3009G183101	4121.617
SORBI_3009G183200	527
SORBI_3009G183300	1820
SORBI_3009G183400	88.951
SORBI_3009G183500	65
SORBI_3009G183600	9
SORBI_3009G183650	0
SORBI_3009G183700	754.844
SORBI_3009G183800	7
SORBI_3009G183900	6
SORBI_3009G184000	834
SORBI_3009G184100	0
SORBI_3009G184200	13
SORBI_3009G184300	21
SORBI_3009G184400	995.148
SORBI_3009G184450	0
SORBI_3009G184500	2
SORBI_3009G184600	91
SORBI_3009G184700	724.003
SORBI_3009G184800	100.063
SORBI_3009G184900	241.738
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	0
SORBI_3009G185400	0
SORBI_3009G185501	1
SORBI_3009G185601	0
SORBI_3009G185700	188.001
SORBI_3009G185800	2793.97
SORBI_3009G185900	24
SORBI_3009G186001	227.889
SORBI_3009G186100	1
SORBI_3009G186300	0
SORBI_3009G186400	0
ENSRNA049478834	2
SORBI_3009G186500	0
SORBI_3009G186600	190
SORBI_3009G186700	89
SORBI_3009G186800	0
SORBI_3009G186900	0
SORBI_3009G187000	1
SORBI_3009G187100	7
SORBI_3009G187150	4.909
SORBI_3009G187200	15
SORBI_3009G187300	48
SORBI_3009G187400	48
SORBI_3009G187500	1
SORBI_3009G187600	1
SORBI_3009G187700	0
SORBI_3009G187900	36
SORBI_3009G188000	60
SORBI_3009G188100	95
SORBI_3009G188200	0
SORBI_3009G188300	46
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	2
SORBI_3009G188750	1
SORBI_3009G188800	81
SORBI_3009G188900	43
ENSRNA049443582	0
ENSRNA049443595	0
SORBI_3009G189000	42
SORBI_3009G189100	255
SORBI_3009G189200	276
SORBI_3009G189300	1
SORBI_3009G189400	1394
SORBI_3009G189501	3
SORBI_3009G189600	15.555
SORBI_3009G189700	0
SORBI_3009G189800	0
SORBI_3009G189900	1
SORBI_3009G190000	62
SORBI_3009G190100	0
SORBI_3009G190200	1476.925
SORBI_3009G190300	431.996
SORBI_3009G190400	0
SORBI_3009G190500	1265
SORBI_3009G190600	298.003
SORBI_3009G190700	1149
SORBI_3009G190800	2395.984
SORBI_3009G190900	6
SORBI_3009G191000	1131
SORBI_3009G191100	61
SORBI_3009G191200	377.285
SORBI_3009G191300	29
SORBI_3009G191400	778.265
SORBI_3009G191500	494
SORBI_3009G191600	206
SORBI_3009G191700	206
SORBI_3009G191801	0
SORBI_3009G191800	48.999
SORBI_3009G191900	0
SORBI_3009G192000	609.547
SORBI_3009G192100	100
SORBI_3009G192200	53.962
SORBI_3009G192300	828.084
SORBI_3009G192400	5.801
SORBI_3009G192450	0
SORBI_3009G192500	154
SORBI_3009G192600	178
SORBI_3009G192700	1
SORBI_3009G192800	27
SORBI_3009G192933	0
SORBI_3009G193066	0
SORBI_3009G193200	1
SORBI_3009G193300	706.999
SORBI_3009G193400	3703.619
SORBI_3009G193500	461.276
ENSRNA049443893	0
ENSRNA049443882	0
SORBI_3009G193600	0
SORBI_3009G193700	313
SORBI_3009G193850	155.215
SORBI_3009G194000	214
SORBI_3009G194100	1
SORBI_3009G194200	890
SORBI_3009G194300	93
SORBI_3009G194400	5
SORBI_3009G194500	195
SORBI_3009G194600	0
SORBI_3009G194700	45
SORBI_3009G194801	44.001
SORBI_3009G194900	31
SORBI_3009G195000	47
SORBI_3009G195100	266
SORBI_3009G195200	220.001
SORBI_3009G195300	515
SORBI_3009G195400	72
SORBI_3009G195500	0
SORBI_3009G195600	19
SORBI_3009G195700	775
SORBI_3009G195800	3530.255
SORBI_3009G195900	2345.978
SORBI_3009G196001	2
SORBI_3009G196100	0
SORBI_3009G196200	0
SORBI_3009G196300	0
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	119
SORBI_3009G196900	59
SORBI_3009G197000	188
SORBI_3009G197100	1
SORBI_3009G197200	31
SORBI_3009G197300	496
SORBI_3009G197350	1
SORBI_3009G197400	1
SORBI_3009G197500	0
SORBI_3009G197600	580
SORBI_3009G197700	0
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	130
SORBI_3009G198100	259
SORBI_3009G198200	3
ENSRNA049443870	0
SORBI_3009G198300	0
SORBI_3009G198350	0
SORBI_3009G198400	7
SORBI_3009G198500	2155
SORBI_3009G198600	41
SORBI_3009G198700	99
SORBI_3009G198800	4
SORBI_3009G198900	519
SORBI_3009G199001	8
SORBI_3009G199100	29
SORBI_3009G199200	606
SORBI_3009G199300	0
SORBI_3009G199401	1
SORBI_3009G199500	181
SORBI_3009G199601	307
SORBI_3009G199700	303
SORBI_3009G199750	0
SORBI_3009G199800	122
SORBI_3009G199900	0
SORBI_3009G200000	8
SORBI_3009G200100	0
SORBI_3009G200200	473
SORBI_3009G200300	17
SORBI_3009G200400	31
SORBI_3009G200500	432
SORBI_3009G200566	6
SORBI_3009G200632	4
SORBI_3009G200700	287
SORBI_3009G200750	1
SORBI_3009G200800	2221.003
SORBI_3009G200900	11
SORBI_3009G201000	80
SORBI_3009G201100	1
SORBI_3009G201200	408.054
SORBI_3009G201300	247.772
SORBI_3009G201400	0
SORBI_3009G201500	1434.999
SORBI_3009G201600	236.03
ENSRNA049995726	0
SORBI_3009G201700	1363.052
SORBI_3009G201800	118
SORBI_3009G201900	49
SORBI_3009G202000	32
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
ENSRNA049443858	0
SORBI_3009G202801	24
SORBI_3009G202900	39.999
SORBI_3009G203000	219
SORBI_3009G203100	231
SORBI_3009G203200	0
SORBI_3009G203400	2
SORBI_3009G203500	775.137
SORBI_3009G203600	143.12
SORBI_3009G203700	20
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	2847.359
SORBI_3009G204200	814.608
SORBI_3009G204300	29
SORBI_3009G204400	269.67
SORBI_3009G204501	0
SORBI_3009G204601	2087.281
SORBI_3009G204700	0
SORBI_3009G204800	0
SORBI_3009G204900	6
SORBI_3009G205000	45
SORBI_3009G205100	19
SORBI_3009G205200	77
SORBI_3009G205300	717
ENSRNA049443630	0
SORBI_3009G205400	5
SORBI_3009G205500	12
SORBI_3009G205600	23
SORBI_3009G205700	64
SORBI_3009G205800	9
SORBI_3009G205900	24
SORBI_3009G206000	31
SORBI_3009G206100	175
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	1
SORBI_3009G206500	803
SORBI_3009G206600	224
SORBI_3009G206700	343
SORBI_3009G206800	0
SORBI_3009G206900	0
ENSRNA049478842	0
ENSRNA049478902	0
ENSRNA049478943	0
ENSRNA049478851	0
SORBI_3009G207000	354
SORBI_3009G207100	153
SORBI_3009G207200	239
SORBI_3009G207300	420.001
SORBI_3009G207400	12
SORBI_3009G207500	3
ENSRNA049995722	0
ENSRNA049995719	0
ENSRNA049995715	0
SORBI_3009G207600	135
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	432.002
SORBI_3009G208000	238
SORBI_3009G208100	365
SORBI_3009G208200	138.997
SORBI_3009G208300	0
SORBI_3009G208400	2
SORBI_3009G208500	1
SORBI_3009G208600	0
SORBI_3009G208700	0
SORBI_3009G208800	2508.917
SORBI_3009G208900	0
SORBI_3009G209001	7
ENSRNA049443808	0
SORBI_3009G209100	2856.024
SORBI_3009G209150	1
SORBI_3009G209200	153
SORBI_3009G209300	513
SORBI_3009G209400	2
SORBI_3009G209500	8
SORBI_3009G209650	19.994
SORBI_3009G209800	44
SORBI_3009G209900	70
SORBI_3009G210000	67.999
SORBI_3009G210100	149
SORBI_3009G210200	59
SORBI_3009G210250	0
SORBI_3009G210300	51
SORBI_3009G210400	0
SORBI_3009G210500	237
SORBI_3009G210600	98
SORBI_3009G210700	0
SORBI_3009G210800	67
SORBI_3009G210900	0
SORBI_3009G211000	15
SORBI_3009G211100	24
SORBI_3009G211200	128
SORBI_3009G211300	0
SORBI_3009G211400	109.901
SORBI_3009G211500	9
SORBI_3009G211600	10
SORBI_3009G211700	3093.821
SORBI_3009G211800	3
SORBI_3009G211900	100
SORBI_3009G212000	29
SORBI_3009G212100	546.003
SORBI_3009G212200	353
SORBI_3009G212300	552
SORBI_3009G212400	707.94
SORBI_3009G212500	2
SORBI_3009G212600	214
SORBI_3009G212700	0
SORBI_3009G212800	425.953
SORBI_3009G212900	5
SORBI_3009G213000	161
SORBI_3009G213100	376
SORBI_3009G213150	0
SORBI_3009G213200	140
SORBI_3009G213300	146
SORBI_3009G213400	31
SORBI_3009G213500	2493.307
SORBI_3009G213600	337
SORBI_3009G213700	65.191
SORBI_3009G213800	87.022
SORBI_3009G213900	2208.818
SORBI_3009G213950	194.182
SORBI_3009G214000	45
SORBI_3009G214100	235.996
SORBI_3009G214200	145
SORBI_3009G214300	538
SORBI_3009G214400	0
SORBI_3009G214500	1
SORBI_3009G214600	167
SORBI_3009G214700	0
SORBI_3009G214800	159
SORBI_3009G214900	152
SORBI_3009G215000	510
SORBI_3009G215100	1
SORBI_3009G215200	2020.805
ENSRNA049478892	0
ENSRNA049478883	1
SORBI_3009G215300	168.664
SORBI_3009G215350	3
SORBI_3009G215400	1033
SORBI_3009G215500	865
SORBI_3009G215600	1
SORBI_3009G215700	40.505
SORBI_3009G215800	137.622
SORBI_3009G215901	24.378
SORBI_3009G216000	254
SORBI_3009G216050	4
SORBI_3009G216100	282
SORBI_3009G216200	0
SORBI_3009G216300	100
SORBI_3009G216400	0
SORBI_3009G216500	59
SORBI_3009G216600	0
SORBI_3009G216700	111
SORBI_3009G216800	1149
SORBI_3009G216900	713
SORBI_3009G217000	1754.996
SORBI_3009G217100	4342.577
SORBI_3009G217200	1171.082
SORBI_3009G217300	94
SORBI_3009G217400	98.001
SORBI_3009G217450	1
SORBI_3009G217500	410
SORBI_3009G217600	200
SORBI_3009G217700	0
SORBI_3009G217800	0
SORBI_3009G217900	801.089
SORBI_3009G218000	195
SORBI_3009G218100	0
SORBI_3009G218200	0
SORBI_3009G218450	85
SORBI_3009G218700	10
SORBI_3009G218800	151
SORBI_3009G218900	95
SORBI_3009G219000	2147.748
SORBI_3009G219100	1039.858
SORBI_3009G219200	0
SORBI_3009G219300	0
SORBI_3009G219400	197
SORBI_3009G219500	1
SORBI_3009G219601	0
SORBI_3009G219700	2
SORBI_3009G219800	0
SORBI_3009G219900	249
SORBI_3009G220000	85
SORBI_3009G220100	266.991
SORBI_3009G220200	1421.022
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	59.941
SORBI_3009G220600	3
SORBI_3009G220700	1
SORBI_3009G220800	1.946
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	87.113
SORBI_3009G221200	40
SORBI_3009G221400	112
SORBI_3009G221500	15
SORBI_3009G221600	43
SORBI_3009G221701	6
ENSRNA049478870	0
SORBI_3009G221800	0
SORBI_3009G221900	37
SORBI_3009G222000	9
SORBI_3009G222100	6
SORBI_3009G222200	453
SORBI_3009G222400	8
SORBI_3009G222500	259.29
SORBI_3009G222600	30
SORBI_3009G222700	2
SORBI_3009G222800	25
SORBI_3009G222900	228
SORBI_3009G223000	0
SORBI_3009G223100	0
SORBI_3009G223200	275
SORBI_3009G223300	1876.012
SORBI_3009G223400	63
SORBI_3009G223500	259.124
SORBI_3009G223600	128.998
SORBI_3009G223700	2
SORBI_3009G223800	0
SORBI_3009G223900	0
SORBI_3009G224000	394.183
SORBI_3009G224100	3
SORBI_3009G224200	34
SORBI_3009G224300	9
SORBI_3009G224400	3239.016
SORBI_3009G224500	185
SORBI_3009G224600	1156.97
SORBI_3009G224700	45
SORBI_3009G224800	1
SORBI_3009G224900	0
SORBI_3009G225000	205
SORBI_3009G225100	397
SORBI_3009G225200	274.303
SORBI_3009G225250	0
SORBI_3009G225300	0
ENSRNA049443666	0
SORBI_3009G225500	4
ENSRNA049443801	0
SORBI_3009G225600	71
SORBI_3009G225700	89
SORBI_3009G225800	1
SORBI_3009G225900	45
ENSRNA049478863	0
ENSRNA049478845	0
SORBI_3009G226000	3
SORBI_3009G226100	8
SORBI_3009G226200	5
SORBI_3009G226250	10
SORBI_3009G226300	205.997
SORBI_3009G226400	2724
SORBI_3009G226600	181
SORBI_3009G226700	29
SORBI_3009G226800	71
SORBI_3009G226900	37
SORBI_3009G227000	46.646
SORBI_3009G227100	52.035
SORBI_3009G227201	0
SORBI_3009G227300	0
SORBI_3009G227400	644.836
SORBI_3009G227500	0
SORBI_3009G227600	12
SORBI_3009G227650	2
SORBI_3009G227700	251
SORBI_3009G227800	203
SORBI_3009G227900	168
SORBI_3009G228000	356
SORBI_3009G228100	2192.453
SORBI_3009G228201	4.502
SORBI_3009G228300	146
SORBI_3009G228400	162
SORBI_3009G228500	408
SORBI_3009G228600	33
SORBI_3009G228700	1043
SORBI_3009G228800	122
SORBI_3009G228900	165.283
SORBI_3009G229000	51
SORBI_3009G229100	0
SORBI_3009G229200	227
SORBI_3009G229300	1366.817
ENSRNA049443684	0
SORBI_3009G229400	8
SORBI_3009G229500	0
SORBI_3009G229600	1083
SORBI_3009G229700	188.283
SORBI_3009G229800	56
SORBI_3009G229900	0
SORBI_3009G230000	0
SORBI_3009G230100	715
SORBI_3009G230200	4.966
SORBI_3009G230300	0
SORBI_3009G230400	3
SORBI_3009G230500	125
SORBI_3009G230600	47
SORBI_3009G230700	1604.021
SORBI_3009G230800	0
SORBI_3009G230900	7
SORBI_3009G231000	1
SORBI_3009G231100	145
SORBI_3009G231200	4156.815
SORBI_3009G231300	4390.882
SORBI_3009G231400	237.169
SORBI_3009G231500	0
SORBI_3009G231600	0
SORBI_3009G231700	949
SORBI_3009G231800	463
SORBI_3009G231900	77
SORBI_3009G232000	847.002
SORBI_3009G232100	4
SORBI_3009G232200	377
SORBI_3009G232266	327
SORBI_3009G232332	0
SORBI_3009G232400	78.718
SORBI_3009G232500	8
SORBI_3009G232700	1790
SORBI_3009G232800	494.014
SORBI_3009G232900	624
SORBI_3009G233000	0
SORBI_3009G233100	0
SORBI_3009G233200	4815.041
SORBI_3009G233300	661.705
SORBI_3009G233400	1280.997
SORBI_3009G233500	1.002
SORBI_3009G233600	2
SORBI_3009G233700	256
