feature_id	SRR14935704
transcript:KXG31872	4
transcript:EES00314	0
transcript:EES02479	0
transcript:KXG31873	0
transcript:EES02480	48
transcript:EES02481	47
transcript:KXG31876	295.183
transcript:OQU86312	0
transcript:KXG31874	0
transcript:OQU86313	0
transcript:KXG31875	178.478
transcript:EES02482	661.188
transcript:KXG31877	0
transcript:OQU86314	0
transcript:KXG31878	0
transcript:KXG31879	0
transcript:KXG31881	363
transcript:OQU86315	379.996
transcript:EES02478	495
transcript:KXG31883	0
transcript:OQU86317	0
transcript:OQU86318	0
transcript:KXG31882	5.223
transcript:OQU86316	125.777
transcript:OQU86319	0
transcript:KXG31884	0
transcript:OQU86320	53
transcript:OQU86321	1
transcript:KXG31888	0
transcript:EES02483	2050.556
transcript:EES00320	3223.704
transcript:KXG31889	10
transcript:EES00322	802
transcript:EES00316	0
transcript:OQU86322	0
transcript:KXG31890	0
transcript:KXG31891	0
transcript:EES00318	22
transcript:EES02488	724
transcript:EES00319	1
transcript:OQU86323	0
transcript:OQU86324	0
transcript:OQU86325	0
transcript:EES00321	15
transcript:OQU86326	4
transcript:OQU86327	0
transcript:OQU86328	0
transcript:OQU86332	0
transcript:OQU86329	8
transcript:OQU86330	0
transcript:OQU86331	0
transcript:KXG31896	0
transcript:KXG31898	368.506
transcript:KXG31899	0
transcript:KXG31897	280.497
transcript:ENSRNA049996585-T1	2
transcript:EES02495	56
transcript:EES02496	171
transcript:KXG31900	0
transcript:OQU86333	1
transcript:KXG31902	253
transcript:EES00326	3
transcript:ENSRNA049445423-T1	0
transcript:KXG31903	0
transcript:EES02497	474
transcript:EES00328	5
transcript:EES00329	0
transcript:EES00330	13
transcript:OQU86334	7
transcript:EES00331	160
transcript:EES00332	10
transcript:EES00333	394
transcript:EES00334	274
transcript:OQU86335	0
transcript:EES00325	43
transcript:EES00336	67
transcript:OQU86337	0
transcript:OQU86336	0
transcript:OQU86338	0
transcript:OQU86339	0
transcript:OQU86340	0
transcript:KXG31908	0
transcript:KXG31907	0
transcript:ENSRNA049996579-T1	0
transcript:KXG31909	188.714
transcript:EES02499	229.102
transcript:KXG31910	9.185
transcript:OQU86341	0
transcript:KXG31911	0
transcript:KXG31912	1
transcript:KXG31914	90.724
transcript:KXG31915	921.296
transcript:OQU86342	184.251
transcript:KXG31913	11.717
transcript:KXG31916	0
transcript:OQU86343	0
transcript:KXG31919	0
transcript:KXG31918	423
transcript:EES00338	322.995
transcript:EES02500	0
transcript:EES00340	2
transcript:EES02505	25
transcript:KXG31920	0
transcript:OQU86344	0
transcript:KXG31921	0
transcript:KXG31922	61
transcript:KXG31923	0
transcript:OQU86345	0
transcript:EES00343	53.419
transcript:OQU86347	3.581
transcript:OQU86348	0
transcript:OQU86346	0
transcript:EES02509	96
transcript:EES00342	18
transcript:OQU86349	5.947
transcript:KXG31924	130.053
transcript:EES00345	51
transcript:EES00346	2017.812
transcript:KXG31925	0
transcript:OQU86350	0
transcript:OQU86351	0
transcript:EES02511	50
transcript:EES02512	799.713
transcript:EES02513	56
transcript:EES02514	6
transcript:OQU86352	264.012
transcript:OQU86353	30.988
transcript:KXG31926	93
transcript:OQU86360	0
transcript:KXG31929	0
transcript:OQU86355	0
transcript:KXG31928	0
transcript:OQU86354	0
transcript:OQU86357	1
transcript:OQU86356	0
transcript:OQU86358	0
transcript:OQU86359	0
transcript:OQU86361	0
transcript:OQU86362	0
transcript:EES00348	1966.226
transcript:EES02516	5
transcript:OQU86363	471
transcript:KXG31931	47.397
transcript:KXG31932	9.603
transcript:EES02517	27
transcript:OQU86365	39.674
transcript:OQU86367	8.459
transcript:OQU86364	0
transcript:OQU86366	5.866
transcript:OQU86368	0
transcript:OQU86369	0
transcript:KXG31936	0
transcript:EES02515	1
transcript:OQU86370	0
transcript:OQU86372	109
transcript:OQU86371	0
transcript:OQU86373	0
transcript:KXG31938	0
transcript:KXG31937	10.388
transcript:EES02518	33.989
transcript:OQU86374	0
transcript:OQU86375	1.057
transcript:OQU86376	14.943
transcript:OQU86377	0
transcript:KXG31943	1
transcript:OQU86378	0
transcript:KXG31945	3
transcript:KXG31947	7
transcript:OQU86379	0
transcript:EES02523	6
transcript:EES02530	241.256
transcript:KXG31948	0
transcript:OQU86380	54.612
transcript:KXG31949	0
transcript:OQU86381	0
transcript:KXG31951	5
transcript:EES00350	1
transcript:EES02528	244
transcript:OQU86382	0
transcript:EES00357	0
transcript:EES02531	9059.048
transcript:EES00358	536.884
transcript:EES02532	65.328
transcript:EES00359	95.668
transcript:EES02533	141
transcript:OQU86383	1
transcript:EES02535	46
transcript:EES00360	812
transcript:EES00361	0
transcript:OQU86384	0
transcript:KXG31952	0
transcript:EES02537	0
transcript:OQU86385	0
transcript:KXG31953	18.089
transcript:EES02538	25.911
transcript:OQU86386	0
transcript:EES00362	40
transcript:KXG31954	0
transcript:OQU86387	89.249
transcript:EES02539	11.802
transcript:EES02540	140
transcript:EES00364	240
transcript:EES02541	1
transcript:EES02542	0
transcript:EES02543	0
transcript:KXG31955	0
transcript:KXG31957	138.314
transcript:KXG31956	24.447
transcript:KXG31958	190.239
transcript:KXG31961	402.141
transcript:KXG31959	243.654
transcript:KXG31960	0
transcript:KXG31962	639.204
transcript:EES00365	10
transcript:KXG31963	347
transcript:EES02546	102.999
transcript:EES02547	58
transcript:OQU86388	0
transcript:OQU86389	0
transcript:EES02545	0
transcript:OQU86390	0
transcript:KXG31965	0
transcript:EES02548	87.37
transcript:OQU86391	0
transcript:OQU86392	1.63
transcript:KXG31966	382
transcript:OQU86394	74
transcript:OQU86393	0
transcript:OQU86395	28.664
transcript:OQU86396	28.664
transcript:OQU86399	104.794
transcript:OQU86400	16.417
transcript:KXG31968	0
transcript:OQU86397	143.563
transcript:OQU86398	0
transcript:EES02550	214
transcript:EES00368	56
transcript:OQU86401	0
transcript:KXG31970	18
transcript:EES00371	0
transcript:EES02551	77
transcript:OQU86402	0
transcript:OQU86403	0
transcript:EES02552	4628.714
transcript:OQU86404	0
transcript:EES02553	0
transcript:OQU86405	49
transcript:OQU86406	0
transcript:OQU86407	0
transcript:OQU86408	18
transcript:EES02554	27
transcript:OQU86409	0
transcript:KXG31973	4
transcript:KXG31976	1.215
transcript:KXG31975	18.785
transcript:KXG31974	83
transcript:EES00374	0
transcript:EES02556	49
transcript:KXG31977	24
transcript:KXG31978	0
transcript:EES02558	1719.184
transcript:KXG31979	14.722
transcript:KXG31980	1675.467
transcript:OQU86412	31.23
transcript:OQU86411	5.202
transcript:OQU86410	313.634
transcript:KXG31984	216.935
transcript:KXG31983	147.157
transcript:KXG31982	205.774
transcript:KXG31981	5.069
transcript:EES00378	17
transcript:KXG31987	312.01
transcript:EES00381	2
transcript:OQU86413	0
transcript:OQU86414	0
transcript:KXG31988	0
transcript:KXG31991	0
transcript:KXG31990	8.947
transcript:OQU86417	9.053
transcript:OQU86416	0
transcript:OQU86415	0
transcript:KXG31993	53
transcript:EES02561	0
transcript:KXG31994	0
transcript:OQU86418	0
transcript:KXG31995	0
transcript:EES02563	47
transcript:OQU86419	0
transcript:OQU86420	0
transcript:KXG31997	0
transcript:KXG31998	0
transcript:OQU86422	0
transcript:OQU86423	0
transcript:OQU86425	0
transcript:OQU86424	0
transcript:OQU86421	0
transcript:KXG31999	59.333
transcript:KXG32000	59.333
transcript:KXG32001	59.333
transcript:EES02566	27
transcript:KXG32002	0
transcript:EES02568	468
transcript:KXG32003	330
transcript:EES00385	44
transcript:KXG32004	0
transcript:EES02570	79
transcript:OQU86426	0
transcript:EES00387	0
transcript:EES02571	0
transcript:KXG32006	5.251
transcript:OQU86427	10.245
transcript:OQU86428	0
transcript:KXG32008	0
transcript:KXG32009	0
transcript:KXG32010	0
transcript:KXG32011	0
transcript:OQU86429	0
transcript:EES02574	0
transcript:OQU86430	0
transcript:KXG32014	4
transcript:OQU86431	0
transcript:OQU86432	0
transcript:OQU86433	0
transcript:OQU86434	2.285
transcript:KXG32016	0
transcript:KXG32017	0
transcript:EES02573	0
transcript:OQU86438	0
transcript:OQU86437	0
transcript:OQU86436	1
transcript:KXG32018	0
transcript:OQU86435	0
transcript:KXG32019	0
transcript:OQU86439	0
transcript:EES02585	0
transcript:OQU86440	0
transcript:KXG32020	0
transcript:KXG32021	0
transcript:OQU86441	0
transcript:OQU86442	0
transcript:OQU86444	0
transcript:OQU86445	0
transcript:OQU86446	0
transcript:OQU86447	0
transcript:OQU86448	1
transcript:OQU86443	0
transcript:EES00395	0
transcript:EES00396	0
transcript:OQU86449	0
transcript:KXG32022	0
transcript:OQU86450	0
transcript:KXG32023	0
transcript:EES00397	4
transcript:OQU86451	111.997
transcript:OQU86452	14
transcript:KXG32024	2
transcript:OQU86453	0
transcript:EES00399	18.027
transcript:KXG32025	0
transcript:EES00400	0
transcript:OQU86454	0
transcript:OQU86455	0
transcript:KXG32026	0
transcript:KXG32027	0
transcript:KXG32028	30.5
transcript:OQU86456	30.5
transcript:OQU86460	0
transcript:OQU86458	0
transcript:KXG32029	1
transcript:OQU86457	0
transcript:OQU86459	0
transcript:OQU86461	0
transcript:EES02591	0
transcript:OQU86462	154.497
transcript:OQU86463	54.503
transcript:EES00402	443.547
transcript:EES00403	827.45
transcript:KXG32030	413
transcript:ENSRNA049476938-T1	0
transcript:KXG32032	0
transcript:KXG32033	0.635
transcript:KXG32034	0.635
transcript:KXG32031	7.73
transcript:KXG32036	3
transcript:ENSRNA049476953-T1	0
transcript:KXG32037	232.565
transcript:KXG32038	12.435
transcript:ENSRNA049476949-T1	0
transcript:EES00405	299.437
transcript:OQU86464	9.563
transcript:OQU86465	0
transcript:EES00406	0
transcript:KXG32040	12.261
transcript:KXG32041	3.739
transcript:EES02593	381
transcript:OQU86466	6
transcript:EES02592	1156.998
transcript:KXG32043	1306.256
transcript:EES02595	164.859
transcript:OQU86467	0
transcript:KXG32044	85
transcript:KXG32046	828
transcript:OQU86468	170
transcript:OQU86469	6
transcript:KXG32050	1269
transcript:EES00412	0
transcript:EES00407	32
transcript:OQU86470	0
transcript:KXG32051	2
transcript:OQU86471	2
transcript:EES00414	0
transcript:OQU86472	0
transcript:EES00415	0
transcript:ENSRNA049476934-T1	3
transcript:OQU86473	0
transcript:KXG32065	106.833
transcript:OQU86474	295.166
transcript:EES00419	20
transcript:OQU86475	1
transcript:EES00420	43.881
transcript:OQU86476	0
transcript:EES02601	406
transcript:KXG32067	944.222
transcript:KXG32068	890
transcript:EES02603	0
transcript:OQU86477	11
transcript:EES02604	0
transcript:OQU86478	7.17
transcript:EES02605	12
transcript:OQU86479	5.274
transcript:EES00425	3.557
transcript:KXG32072	2
transcript:OQU86480	0
transcript:OQU86482	0
transcript:OQU86483	14.347
transcript:OQU86481	16.653
transcript:EES00429	28
transcript:OQU86484	3
transcript:OQU86485	161
transcript:OQU86486	3
transcript:OQU86487	3
transcript:KXG32076	0
transcript:KXG32078	22
transcript:KXG32079	22
transcript:OQU86488	22
transcript:OQU86489	0
transcript:OQU86490	0
transcript:OQU86491	0
transcript:OQU86492	0
transcript:OQU86493	0
transcript:KXG32080	0
transcript:KXG32081	0
transcript:KXG32083	0
transcript:KXG32082	13
transcript:OQU86494	0
transcript:EES00428	0
transcript:KXG32085	2
transcript:KXG32086	0
transcript:ENSRNA049477009-T1	0
transcript:EES00430	86
transcript:EES00431	4
transcript:EES00432	83
transcript:EES02611	1
transcript:OQU86495	0
transcript:EES02612	222
transcript:EES02613	24
transcript:OQU86497	0
transcript:OQU86496	0
transcript:EES00433	3
transcript:EES02614	0
transcript:EES00434	46
transcript:EES00435	5
transcript:EES02615	107
transcript:OQU86498	3
transcript:KXG32088	0
transcript:EES02617	1209
transcript:EES00436	18
transcript:KXG32089	0
transcript:KXG32090	0
transcript:OQU86499	0
transcript:KXG32092	0
transcript:KXG32093	0
transcript:KXG32095	0
transcript:OQU86503	0
transcript:OQU86501	0
transcript:OQU86502	0
transcript:OQU86500	9
transcript:KXG32094	0
transcript:OQU86504	4
transcript:KXG32096	0
transcript:KXG32097	0
transcript:KXG32098	0
transcript:KXG32099	2
transcript:KXG32100	3
transcript:EES00444	0
transcript:KXG32101	523
transcript:KXG32104	0
transcript:KXG32103	247.254
transcript:KXG32102	91.747
transcript:KXG32105	2
transcript:EES00442	16
transcript:EES02626	0
transcript:EES00446	0
transcript:EES00448	4.311
transcript:OQU86505	109.709
transcript:EES00449	2151.224
transcript:OQU86506	2151.224
transcript:KXG32106	294.836
transcript:KXG32107	0
transcript:KXG32108	57.164
transcript:OQU86507	4.679
transcript:OQU86508	169.792
transcript:OQU86509	20.529
transcript:EES02630	1
transcript:OQU86510	0
transcript:EES02633	701
transcript:KXG32111	0
transcript:OQU86511	53.733
transcript:OQU86512	0
transcript:OQU86514	0
transcript:OQU86516	54.395
transcript:KXG32113	0
transcript:KXG32114	0
transcript:OQU86513	0
transcript:OQU86515	0
transcript:EES02635	0
transcript:KXG32112	399.879
transcript:OQU86518	0
transcript:OQU86519	22.994
transcript:OQU86517	0
transcript:OQU86520	0
transcript:EES02632	516.611
transcript:ENSRNA049445954-T1	0
transcript:OQU86521	0
transcript:OQU86522	39.185
transcript:EES02636	247.841
transcript:OQU86523	0
transcript:OQU86526	0
transcript:OQU86529	7.008
transcript:OQU86530	0
transcript:OQU86524	0
transcript:OQU86527	0
transcript:KXG32115	0
transcript:KXG32116	3.992
transcript:OQU86528	0
transcript:OQU86531	0
transcript:OQU86525	0
transcript:OQU86532	0
transcript:EES02638	0
transcript:KXG32117	0
transcript:EES00452	65
transcript:KXG32118	0
transcript:KXG32119	744
transcript:KXG32120	247.094
transcript:KXG32121	180.892
transcript:EES02639	414
transcript:OQU86533	0
transcript:OQU86543	0
transcript:OQU86541	0
transcript:OQU86537	365
transcript:OQU86538	0
transcript:OQU86540	0
transcript:OQU86534	0
transcript:OQU86535	0
transcript:OQU86536	0
transcript:OQU86539	0
transcript:OQU86542	0
transcript:OQU86544	0
transcript:KXG32126	260.271
transcript:EES02643	329.729
transcript:EES02644	73
transcript:KXG32127	4
transcript:EES00454	143
transcript:KXG32128	1
transcript:EES00458	649.776
transcript:OQU86545	393
transcript:OQU86546	0
transcript:OQU86547	0
transcript:OQU86548	0
transcript:KXG32133	129.139
transcript:OQU86549	105
transcript:KXG32134	0
transcript:KXG32135	0
transcript:EES00462	3
transcript:EES02651	11
transcript:OQU86550	2165.078
transcript:OQU86551	16.087
transcript:OQU86552	0
transcript:KXG32136	6.913
transcript:KXG32138	269.96
transcript:KXG32137	291.04
transcript:EES00463	278.997
transcript:OQU86553	1.432
transcript:KXG32139	14.571
transcript:OQU86557	0
transcript:OQU86558	44.78
transcript:OQU86559	44.78
transcript:OQU86561	0
transcript:OQU86556	29.111
transcript:OQU86560	29.111
transcript:OQU86554	33.217
transcript:OQU86555	0
transcript:EES00464	3
transcript:KXG32141	0
transcript:EES02656	61
transcript:KXG32142	1
transcript:OQU86562	2.109
transcript:KXG32145	43.667
transcript:EES02657	8.112
transcript:KXG32146	8.112
transcript:ENSRNA049445944-T1	0
transcript:KXG32147	29
transcript:OQU86563	20.331
transcript:OQU86564	20.331
transcript:EES00465	34.614
transcript:OQU86565	34.614
transcript:EES00468	12
transcript:EES00466	245.212
transcript:EES00469	176.943
transcript:OQU86566	0
transcript:OQU86567	203.404
transcript:EES02658	468.547
transcript:EES00470	265.056
transcript:EES02659	191
transcript:EES02660	21
transcript:KXG32148	36
transcript:EES00472	26
transcript:OQU86568	0
transcript:EES00473	1
transcript:EES00474	1037
transcript:OQU86571	0
transcript:OQU86572	0
transcript:OQU86569	0
transcript:OQU86570	0
transcript:OQU86573	0
transcript:OQU86574	9
transcript:EES02664	30
transcript:OQU86575	0
transcript:OQU86578	88.904
transcript:OQU86577	0
transcript:OQU86580	0
transcript:OQU86582	0
transcript:OQU86584	0
transcript:OQU86585	0
transcript:EES02665	24.016
transcript:KXG32152	24.016
transcript:OQU86576	24.016
transcript:OQU86579	24.016
transcript:OQU86581	24.016
transcript:OQU86583	24.016
transcript:OQU86586	0
transcript:OQU86587	53
transcript:KXG32153	408.102
transcript:KXG32154	175.898
transcript:OQU86588	42
transcript:EES02668	867
transcript:OQU86589	0
transcript:EES00471	25.5
transcript:EES00477	25.5
transcript:OQU86590	1
transcript:EES00478	1
transcript:KXG32156	0
transcript:EES02669	803.948
transcript:OQU86591	2554.042
transcript:EES02670	505.03
transcript:OQU86592	1.131
transcript:OQU86593	320.789
transcript:OQU86594	235
transcript:EES02672	0
transcript:KXG32159	742.09
transcript:EES02674	920.222
transcript:KXG32160	34.564
transcript:EES02675	348
transcript:OQU86595	0
transcript:EES00480	516.989
transcript:KXG32163	0
transcript:KXG32164	0
transcript:KXG32166	7.134
transcript:KXG32165	2.866
transcript:OQU86596	369.92
transcript:EES02678	24.176
transcript:OQU86597	45.01
transcript:OQU86598	2
transcript:OQU86599	0
transcript:ENSRNA049996571-T1	0
transcript:OQU86600	3
transcript:KXG32168	63
transcript:KXG32170	3
transcript:EES00484	9
transcript:EES00482	0
transcript:OQU86601	1
transcript:EES00486	2
transcript:KXG32171	0
transcript:KXG32172	0
transcript:OQU86602	0
transcript:EES02682	11.776
transcript:OQU86603	2.224
transcript:OQU86604	6.156
transcript:OQU86607	19.607
transcript:OQU86606	14.237
transcript:OQU86605	0
transcript:EES02683	0
transcript:KXG32174	22.937
transcript:EES00488	0
transcript:EES00489	0
transcript:OQU86608	0
transcript:KXG32176	29
transcript:EES02686	11
transcript:EES00491	1611.889
transcript:EES00492	26.452
transcript:KXG32177	0
transcript:EES00494	0
transcript:KXG32178	418.306
transcript:OQU86609	88
transcript:EES00497	270
transcript:EES02687	0
transcript:EES02688	261
transcript:EES00498	3955
transcript:EES00499	70
transcript:KXG32180	0
transcript:OQU86610	0
transcript:EES02689	25
transcript:KXG32181	0
transcript:KXG32182	0
transcript:KXG32183	248.16
transcript:EES02691	154
transcript:OQU86611	3
transcript:OQU86612	0
transcript:EES02695	743.263
transcript:OQU86613	128.954
transcript:OQU86614	0
transcript:EES00501	0
transcript:EES00502	0
transcript:KXG32184	7.003
transcript:KXG32185	1.997
transcript:KXG32186	0
transcript:KXG32187	2072
transcript:EES02696	10
transcript:OQU86615	0
transcript:OQU86616	43
transcript:KXG32188	35
transcript:OQU86617	41.547
transcript:OQU86618	71
transcript:EES02699	636
transcript:KXG32191	2724.364
transcript:KXG32192	22.782
transcript:EES02700	0
