feature_id	SRR14935704
transcript:EER95670	7.557717
transcript:EER95671	67.428656
transcript:KXG40388	1.688542
transcript:EER93011	0
transcript:OQU93429	1.943222
transcript:EER95672	5.686238
transcript:KXG40389	0
transcript:OQU93430	0
transcript:OQU93431	0
transcript:OQU93432	0
transcript:KXG40391	13.822415
transcript:OQU93433	0
transcript:EER93013	37.027254
transcript:EER95677	16.746175
transcript:KXG40392	0
transcript:KXG40393	44.229206
transcript:OQU93434	157.600448
transcript:OQU93435	0
transcript:KXG40395	47.345732
transcript:KXG40396	0
transcript:EER93014	0.361016
transcript:KXG40397	1.689989
transcript:OQU93436	0
transcript:KXG40398	0
transcript:OQU93441	0
transcript:OQU93442	0.593346
transcript:OQU93439	0
transcript:OQU93444	0
transcript:OQU93451	0
transcript:OQU93437	0
transcript:KXG40399	0
transcript:OQU93445	0
transcript:OQU93452	1.194639
transcript:OQU93438	0
transcript:OQU93449	0
transcript:OQU93450	0
transcript:OQU93443	0.020017
transcript:OQU93446	0.020017
transcript:OQU93447	0.020017
transcript:OQU93448	0.020017
transcript:OQU93453	0.020017
transcript:OQU93440	0
transcript:EER93012	3.822921
transcript:EER93015	0
transcript:OQU93454	3.822921
transcript:OQU93455	0
transcript:EER95683	0
transcript:OQU93456	0
transcript:OQU93457	0
transcript:OQU93458	0
transcript:EER95684	0
transcript:OQU93459	0
transcript:OQU93460	0
transcript:KXG40404	19.115586
transcript:KXG40405	4.151788
transcript:KXG40406	0
transcript:OQU93462	0
transcript:OQU93463	0
transcript:OQU93461	0.238836
transcript:OQU93464	0.426988
transcript:EER93021	1.274566
transcript:EER93022	31.15916
transcript:OQU93465	7.876978
transcript:EER93025	0.642024
transcript:KXG40411	4.062316
transcript:EER95686	10.773505
transcript:EER93019	3.404581
transcript:EER93028	214.68353
transcript:OQU93466	0.227239
transcript:OQU93467	0.220234
transcript:EER93033	0.75393
transcript:OQU93468	149.713558
transcript:EER93034	18.864571
transcript:ENSRNA049471702-T1	0
transcript:ENSRNA049471705-T1	91.302587
transcript:ENSRNA049471714-T1	0
transcript:OQU93469	0
transcript:ENSRNA049444859-T1	0
transcript:KXG40414	1.016246
transcript:KXG40415	25.296804
transcript:EER95690	0
transcript:OQU93470	0
transcript:OQU93471	0
transcript:EER93037	0
transcript:KXG40416	0
transcript:OQU93472	0.69674
transcript:OQU93473	2.128888
transcript:OQU93474	0.69674
transcript:KXG40417	0
transcript:OQU93475	0
transcript:KXG40418	95.527559
transcript:KXG40419	54.291115
transcript:OQU93476	0
transcript:KXG40420	0
transcript:KXG40421	6.85022
transcript:OQU93477	34.057768
transcript:OQU93478	130.715918
transcript:KXG40423	93.335505
transcript:EER95699	7.561704
transcript:KXG40425	45.908685
transcript:EER95701	31.676212
transcript:KXG40426	27.475554
transcript:EER93039	8.088116
transcript:OQU93482	0
transcript:OQU93484	0
transcript:OQU93487	0
transcript:OQU93490	0
transcript:OQU93493	0
transcript:OQU93483	1.079722
transcript:OQU93486	0
transcript:OQU93488	0
transcript:OQU93491	0
transcript:OQU93479	0
transcript:OQU93480	0
transcript:OQU93481	0
transcript:OQU93485	0
transcript:OQU93489	0
transcript:OQU93492	0
transcript:OQU93494	6.359804
transcript:KXG40429	75.954644
transcript:EER93042	7.593048
transcript:KXG40430	1.320079
transcript:EER95704	0
transcript:EER95705	41.613143
transcript:EER95706	22.128933
transcript:OQU93495	10.529608
transcript:KXG40431	27.422779
transcript:KXG40432	0
transcript:OQU93496	23.848036
transcript:KXG40435	32.415359
transcript:OQU93497	3.563604
transcript:EER95707	22.779573
transcript:ENSRNA049996930-T1	0
transcript:KXG40436	0
transcript:KXG40437	18.328519
transcript:OQU93498	1.690024
transcript:EER87676	19.200135
transcript:EER89023	1.237889
transcript:EER89024	93.069851
transcript:OQU75667	0.493804
transcript:EER87677	45.299286
transcript:EER89026	142.879226
transcript:EER89027	7.758653
transcript:KXG19082	25.813004
transcript:EER87680	17.965602
transcript:EER87681	0.834159
transcript:KXG19083	28.490897
transcript:OQU75668	0
transcript:OQU75669	0
transcript:OQU75670	0
transcript:OQU75671	0
transcript:EER87684	0.838988
transcript:EER87685	0
transcript:EER89028	8.141037
transcript:OQU75672	15.635427
transcript:EER89029	62.870844
transcript:EER87686	0.528549
transcript:EER89030	29.046669
transcript:KXG19087	12.004926
transcript:EER87687	6.200372
transcript:EER89031	28.803916
transcript:OQU75673	0
transcript:OQU75674	0
transcript:EER89032	22.756806
transcript:EER87689	1.26742
transcript:KXG19091	46.777376
transcript:OQU75676	0.615815
transcript:KXG19090	6.148727
transcript:EER89033	0
transcript:OQU75675	24.387418
transcript:KXG19092	12.32314
transcript:OQU75677	0
transcript:OQU75678	1.478478
transcript:OQU75679	3.454336
transcript:EER87690	0
transcript:OQU75682	0
transcript:OQU75680	0
transcript:KXG19095	0
transcript:EER89035	0
transcript:OQU75681	0
transcript:KXG19094	0
transcript:EER89036	0.495855
transcript:OQU75683	0.637729
transcript:OQU75684	8.776384
transcript:EER89037	14.419676
transcript:EER87693	31.434165
transcript:EER87694	0
transcript:EER87695	0.344149
transcript:ENSRNA049480402-T1	0
transcript:ENSRNA049480389-T1	0
transcript:EER89038	0
transcript:EER87697	8.128075
transcript:EER89040	4.066328
transcript:OQU75685	31.831056
transcript:OQU75686	15.694666
transcript:OQU75688	0.649688
transcript:OQU75687	0
transcript:EER89042	6.584942
transcript:EER89043	52.408742
transcript:EER87699	8.128833
transcript:EER87700	0
transcript:EER89045	18.244399
transcript:KXG19103	24.60289
transcript:EER87702	1.456943
transcript:EER89046	7.829924
transcript:EER89047	7.294389
transcript:EER87703	0.4374
transcript:EER87704	4.41733
transcript:EER89049	593.252634
transcript:EER87705	3.736542
transcript:EER89050	152.817428
transcript:KXG19106	65.558356
transcript:EER89051	28.329332
transcript:KXG19110	0
transcript:KXG19111	0
transcript:KXG19112	0
transcript:EER89054	0
transcript:EER89055	1.073224
transcript:OQU75689	0.431481
transcript:OQU75690	3.747888
transcript:KXG19113	3.107368
transcript:OQU75691	15.737816
transcript:EER87714	3.518542
transcript:KXG19117	0
transcript:EER87716	0
transcript:EER87717	23.008064
transcript:OQU75692	5.503519
transcript:EER89057	11.660459
transcript:EER89058	48.634292
transcript:KXG19118	71.440652
transcript:KXG19119	9.229656
transcript:KXG19120	0.360958
transcript:EER87721	12.11734
transcript:EER87722	0
transcript:KXG19121	0
transcript:KXG19122	0.261882
transcript:OQU75693	0.261882
transcript:KXG19123	0
transcript:ENSRNA049443288-T1	0
transcript:EER89059	85.419701
transcript:KXG19124	0
transcript:KXG19125	0
transcript:EER89060	0
transcript:OQU75694	0
transcript:KXG19126	6.354949
transcript:KXG19127	14.16493
transcript:OQU75695	0
transcript:OQU75696	0
transcript:KXG19128	0
transcript:EER87723	201.090667
transcript:EER87724	22.076165
transcript:EER87725	68.629272
transcript:OQU75697	0
transcript:EER89062	0.143934
transcript:KXG19130	0
transcript:OQU75698	0
transcript:OQU75700	1.33917
transcript:OQU75703	0.747885
transcript:OQU75705	4.557736
transcript:OQU75699	0
transcript:OQU75701	3.818727
transcript:OQU75702	0
transcript:OQU75704	0
transcript:OQU75706	0
transcript:OQU75707	4.310694
transcript:OQU75711	0
transcript:OQU75709	0
transcript:OQU75710	38.42627
transcript:KXG19135	331.800475
transcript:OQU75708	3e-05
transcript:EER87726	85.081208
transcript:OQU75712	4.88533
transcript:OQU75713	0
transcript:KXG19137	0
transcript:KXG19136	3.366049
transcript:OQU75714	0.453657
transcript:OQU75715	0.322874
transcript:OQU75716	0
transcript:EER89067	0
transcript:KXG19138	5.470076
transcript:EER89069	0
transcript:KXG19139	0
transcript:KXG19141	0
transcript:KXG19140	0.030461
transcript:OQU75717	0
transcript:KXG19142	0
transcript:KXG19143	0
transcript:KXG19144	0
transcript:KXG19145	0
transcript:EER89072	0
transcript:EER87729	42.097471
transcript:EER89074	3.095021
transcript:OQU75718	0
transcript:KXG19147	0
transcript:KXG19148	0.267584
transcript:EER89076	157.179975
transcript:ENSRNA049443269-T1	0
transcript:KXG19149	0
transcript:KXG19151	0
transcript:KXG19154	2.893877
transcript:EER87733	0
transcript:EER89078	1.795773
transcript:OQU75719	0
transcript:EER89079	1.091938
transcript:OQU75721	0
transcript:EER87736	11.575106
transcript:OQU75720	0.642801
transcript:EER87737	3.563088
transcript:EER89080	35.040573
transcript:KXG19155	0
transcript:EER87739	47.865388
transcript:EER89081	12.887861
transcript:EER89084	0
transcript:EER89083	215.245379
transcript:KXG19156	16.741281
transcript:EER87740	0.096134
transcript:OQU75722	2.893144
transcript:EER89085	1.510978
transcript:EER87741	266.631221
transcript:KXG19157	24.141692
transcript:KXG19158	0
transcript:OQU75723	3.284106
transcript:EER89089	3.755791
transcript:EER87742	0
transcript:EER89091	0.895273
transcript:EER89092	36.769997
transcript:EER87743	51.504987
transcript:EER89093	81.951527
transcript:EER89094	0
transcript:EER89095	0
transcript:EER89097	0
transcript:EER89096	0
transcript:EER89099	0
transcript:EER89098	0
transcript:KXG19160	0
transcript:OQU75724	0
transcript:EER87744	0
transcript:EER87748	9.036432
transcript:EER87745	0
transcript:EER87746	194.667488
transcript:KXG19161	0.118237
transcript:KXG19162	4.160754
transcript:EER89102	4.106515
transcript:OQU75725	26.537189
transcript:EER87749	3.722827
transcript:KXG19166	7.691589
transcript:KXG19167	0
transcript:KXG19168	10.261748
transcript:KXG19170	55.919504
transcript:KXG19171	2.25125
transcript:EER89103	0
transcript:EER89104	0
transcript:OQU75726	0
transcript:EER87751	40.097789
transcript:EER87752	59.203792
transcript:EER87753	191.492982
transcript:OQU75728	0.246143
transcript:KXG19172	39.208672
transcript:OQU75727	0
transcript:KXG19174	0.331846
transcript:OQU75729	0.698097
transcript:EER89106	14.433463
transcript:EER87755	63.515818
transcript:OQU75730	3.708786
transcript:OQU75731	0
transcript:EER87756	7.582562
transcript:KXG19175	0
transcript:EER89108	5.958238
transcript:EER87757	1.180332
transcript:KXG19176	0
transcript:KXG19177	0
transcript:KXG19178	0
transcript:KXG19179	110.806867
transcript:EER87760	26.207179
transcript:EER87761	20.064151
transcript:OQU75732	0.422126
transcript:KXG19180	8.006502
transcript:KXG19181	8.006502
transcript:OQU75733	1.958259
transcript:EER87762	0
transcript:KXG19182	0.251243
transcript:EER87763	251.062748
transcript:KXG19183	1.184776
transcript:EER87765	23.429932
transcript:EER89111	10.795325
transcript:EER89112	22.248671
transcript:EER87766	5.615152
transcript:EER89115	5.615152
transcript:KXG19184	151.031316
transcript:KXG19185	465.033373
transcript:EER87769	6.080334
transcript:KXG19186	0
transcript:ENSRNA049996919-T1	0
transcript:EER89113	27.725714
transcript:EER87768	10.640182
transcript:KXG19187	3.070311
transcript:EER89117	0.983936
transcript:EER89116	0.084364
transcript:KXG19188	7.084435
transcript:EER87770	60.078731
transcript:EER89118	0
transcript:EER87771	1.029747
transcript:EER87772	0.581626
transcript:EER87773	17.575989
transcript:KXG19189	68.829794
transcript:EER87774	0
transcript:OQU75734	0.109821
transcript:OQU75735	0
transcript:OQU75736	0
transcript:OQU75737	0
transcript:OQU75739	0.131817
transcript:OQU75738	0.675237
transcript:KXG19191	0
transcript:KXG19192	0
transcript:OQU75740	0
transcript:EER87775	332.776713
transcript:OQU75741	5.32974
transcript:OQU75743	2.134172
transcript:OQU75742	3.095736
transcript:EER87777	12.481367
transcript:EER89121	7.274681
transcript:OQU75744	6.6964
transcript:OQU75745	2.44135
transcript:EER87778	26.580421
transcript:KXG19195	0
transcript:EER89124	0
transcript:EER89125	76.249132
transcript:EER87779	2.479683
transcript:EER87780	0.571134
transcript:EER87781	3.754815
transcript:KXG19196	0
transcript:KXG19199	5.687731
transcript:KXG19197	0
transcript:OQU75746	1.680289
transcript:KXG19198	0
transcript:OQU75747	0
transcript:OQU75748	72.290583
transcript:OQU75749	0
transcript:EER87784	68.56296
transcript:ENSRNA049480365-T1	0
transcript:KXG19201	0
transcript:EER87785	0
transcript:EER89127	0
transcript:KXG19202	0
transcript:OQU75750	0
transcript:KXG19203	0
transcript:EER87787	0
transcript:OQU75751	0
transcript:OQU75752	0
transcript:EER87788	401.259503
transcript:EER89128	201.958154
transcript:EER87789	2.653024
transcript:OQU75753	0
transcript:OQU75754	0
transcript:EER87790	0
transcript:OQU75755	0
transcript:KXG19207	187.515771
transcript:OQU75756	3.083291
transcript:EER87791	135.550682
transcript:EER89131	212.177351
transcript:EER89132	0.263731
transcript:KXG19208	11.256158
transcript:KXG19209	0
transcript:EER89134	7.625728
transcript:EER87796	18.645518
transcript:KXG19211	0
transcript:EER89139	3.161929
transcript:EER89136	22.844984
transcript:OQU75758	0
transcript:OQU75757	0
transcript:EER89137	0
transcript:KXG19214	0
transcript:EER89142	1.181989
transcript:EER89143	4.703891
transcript:EER89140	0
transcript:EER89141	101.490502
transcript:KXG19217	0
transcript:OQU75759	11.404628
transcript:OQU75762	10.014325
transcript:OQU75761	0
transcript:OQU75760	83.247701
transcript:KXG19222	7.680528
transcript:OQU75763	0.474196
transcript:OQU75764	0
transcript:KXG19223	3.13949
transcript:EER89146	94.292477
transcript:KXG19224	43.97472
transcript:EER87800	0.51272
transcript:KXG19225	0.745504
transcript:OQU75765	0
transcript:KXG19226	8.860316
transcript:EER87801	14.12895
transcript:OQU75767	3.799038
transcript:OQU75766	0
transcript:OQU75768	0
transcript:OQU75769	458.102375
transcript:KXG19229	610.070308
transcript:KXG19230	0.24627
transcript:OQU75773	0
transcript:OQU75778	0.512696
transcript:OQU75779	0
transcript:KXG19236	0.397678
transcript:KXG19235	0
transcript:OQU75770	0
transcript:OQU75771	0
transcript:OQU75772	0
transcript:OQU75774	0
transcript:OQU75775	0
transcript:OQU75776	0
transcript:OQU75777	0
transcript:KXG19237	0
transcript:KXG19238	25.019931
transcript:EER89149	0.655387
transcript:KXG19239	0.246404
transcript:OQU75780	0
transcript:EER89151	11.700362
transcript:KXG19240	14.090561
transcript:KXG19241	0.289721
transcript:KXG19242	0
transcript:EER89152	46.530676
transcript:KXG19243	2.538932
transcript:OQU75781	0
transcript:EER87802	3.472133
transcript:EER87803	0.377078
transcript:EER89154	10.145504
transcript:EER87804	23.095502
transcript:OQU75782	0
transcript:OQU75783	0
transcript:OQU75784	0
transcript:EER89155	18.545884
transcript:KXG19244	26.968176
transcript:KXG19245	0.144197
transcript:KXG19247	0.894909
transcript:OQU75786	0
transcript:KXG19248	0
transcript:OQU75787	0
transcript:KXG19246	2.126124
transcript:OQU75785	1.410097
transcript:OQU75788	0
transcript:KXG19249	26.631267
transcript:EER87806	0
transcript:OQU75789	1.306661
transcript:EER89158	11.685851
transcript:OQU75790	50.762931
transcript:EER89159	0
transcript:EER87808	0.975515
transcript:EER89160	161.950566
transcript:OQU75791	0
transcript:EER89161	0
transcript:OQU75792	0
transcript:KXG19251	1.228564
transcript:OQU75793	1.956807
transcript:OQU75794	0
transcript:EER89162	29.097893
transcript:KXG19253	0.232451
transcript:EER87812	0
transcript:EER87813	0.789127
transcript:KXG19254	31.193498
transcript:KXG19255	14.990523
transcript:OQU75795	1.955695
transcript:KXG19257	0
transcript:EER89165	0
transcript:OQU75796	27.777861
transcript:EER89166	41.757542
transcript:EER89167	0.117959
transcript:EER89168	20.000918
transcript:EER87814	13.632222
transcript:OQU75797	1.982695
transcript:EER89169	0
transcript:OQU75798	0
transcript:KXG19264	24.096161
transcript:EER89171	0
transcript:OQU75799	0.800712
transcript:KXG19265	20.371221
transcript:EER89172	0
transcript:EER89173	0
transcript:OQU75800	0
transcript:EER89174	0.544369
transcript:EER87815	3.273183
transcript:EER87816	0
transcript:KXG19267	0
transcript:EER87817	1.603417
transcript:EER87819	19.812082
transcript:KXG19268	0.588962
transcript:EER89176	94.867803
transcript:EER87820	25.755233
transcript:OQU75801	1.977605
transcript:EER89177	28.789261
transcript:EER87823	5.306826
transcript:KXG19271	2.842802
transcript:OQU75802	0
transcript:KXG19272	1.456111
transcript:EER87824	31.15211
transcript:EER87825	71.940902
transcript:OQU75803	0
transcript:EER87829	13.185555
transcript:KXG19276	4.398329
transcript:OQU75804	0
transcript:EER89179	0.529997
transcript:KXG19277	0
transcript:EER89180	16.694315
transcript:ENSRNA049442647-T1	0
transcript:ENSRNA049442663-T1	0
transcript:EER89181	13.270097
transcript:EER87830	0
transcript:OQU75805	0
transcript:EER89183	0
transcript:EER87831	4.935775
transcript:KXG19279	0
transcript:KXG19280	0
transcript:OQU75806	0
transcript:KXG19281	0.423272
transcript:KXG19282	0
transcript:KXG19283	0
transcript:EER89186	0.954574
transcript:EER87834	8.739596
transcript:KXG19285	0.634919
transcript:OQU75809	0
transcript:OQU75807	14.973273
transcript:OQU75808	0.105355
transcript:EER89188	98.847449
transcript:KXG19287	0
transcript:KXG19288	0
transcript:KXG19289	1.004006
transcript:EER89190	0.772442
transcript:ENSRNA049480382-T1	0
transcript:EER89191	43.408971
transcript:EER89192	0
transcript:KXG19290	0.344219
transcript:OQU75811	0.75769
transcript:OQU75810	0
transcript:KXG19291	0
transcript:EER89195	3.445381
transcript:OQU75812	0
transcript:KXG19293	0.871425
transcript:OQU75813	0
transcript:OQU75814	0
transcript:EER89197	0.464032
transcript:OQU75816	1.265761
transcript:OQU75815	0
transcript:KXG19295	0
transcript:OQU75817	0
transcript:KXG19297	0.688417
transcript:EER87838	0
transcript:KXG19298	0
transcript:OQU75818	21.132192
transcript:KXG19299	35.1714
transcript:KXG19301	11.175134
transcript:KXG19302	0
transcript:KXG19300	10.870781
transcript:KXG19303	3.98893
transcript:EER87839	0.596566
transcript:EER87840	0.043836
transcript:OQU75819	0
transcript:EER87841	2.753145
transcript:KXG19304	0
transcript:EER87847	0
transcript:OQU75820	10.038345
transcript:EER89201	0
